datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-01-25 19:00:00,-0.0,99,0.0
2021-01-25 20:00:00,-0.7,98,0.0
2021-01-25 21:00:00,-1.7,98,0.0
2021-01-25 22:00:00,-2.0,99,0.0
2021-01-25 23:00:00,-2.2,100,0.0
2021-01-26 00:00:00,-2.0,100,0.0
2021-01-26 01:00:00,-1.9,100,0.0
2021-01-26 02:00:00,-1.5,100,0.0
2021-01-26 03:00:00,-1.7,100,0.0
2021-01-26 04:00:00,-2.1,100,0.0
2021-01-26 05:00:00,-2.3,100,0.0
2021-01-26 06:00:00,-2.4,100,0.0
2021-01-26 07:00:00,-2.9,100,0.0
2021-01-26 08:00:00,-3.3,97,0.0
2021-01-26 09:00:00,-3.7,73,0.0
2021-01-26 10:00:00,-3.8,29,5.0
2021-01-26 11:00:00,-3.1,27,61.0
2021-01-26 12:00:00,-2.1,34,138.0
2021-01-26 13:00:00,-1.0,17,191.0
2021-01-26 14:00:00,-0.9,2,204.0
2021-01-26 15:00:00,-0.6,0,187.0
2021-01-26 16:00:00,-0.9,0,131.0
2021-01-26 17:00:00,-1.8,0,53.0
2021-01-26 18:00:00,-2.2,2,2.0
2021-01-26 19:00:00,-2.1,1,0.0
2021-01-26 20:00:00,-2.2,0,0.0
2021-01-26 21:00:00,-4.6,0,0.0
2021-01-26 22:00:00,-3.6,0,0.0
2021-01-26 23:00:00,-3.8,0,0.0
2021-01-27 00:00:00,-4.6,1,0.0
2021-01-27 01:00:00,-3.5,2,0.0
2021-01-27 02:00:00,-3.3,3,0.0
2021-01-27 03:00:00,-2.5,41,0.0
2021-01-27 04:00:00,-1.4,81,0.0
2021-01-27 05:00:00,-0.7,73,0.0
2021-01-27 06:00:00,-0.2,68,0.0
2021-01-27 07:00:00,0.1,73,0.0
2021-01-27 08:00:00,-0.1,100,0.0
2021-01-27 09:00:00,0.4,100,0.0
2021-01-27 10:00:00,0.2,100,2.0
2021-01-27 11:00:00,1.0,97,34.0
2021-01-27 12:00:00,1.7,75,70.0
2021-01-27 13:00:00,1.9,98,95.0
2021-01-27 14:00:00,1.6,95,112.0
2021-01-27 15:00:00,1.2,100,97.0
2021-01-27 16:00:00,0.7,96,51.0
2021-01-27 17:00:00,0.1,93,19.0
2021-01-27 18:00:00,-0.5,84,1.0
2021-01-27 19:00:00,-0.7,80,0.0
2021-01-27 20:00:00,-1.2,76,0.0
2021-01-27 21:00:00,-1.7,54,0.0
2021-01-27 22:00:00,-2.4,68,0.0
2021-01-27 23:00:00,-2.7,88,0.0
2021-01-28 00:00:00,-2.8,96,0.0
2021-01-28 01:00:00,-2.9,85,0.0
2021-01-28 02:00:00,-2.9,23,0.0
2021-01-28 03:00:00,-3.8,25,0.0
2021-01-28 04:00:00,-4.2,55,0.0
2021-01-28 05:00:00,-4.4,73,0.0
2021-01-28 06:00:00,-4.5,85,0.0
2021-01-28 07:00:00,-4.4,90,0.0
2021-01-28 08:00:00,-3.9,92,0.0
2021-01-28 09:00:00,-3.8,97,0.0
2021-01-28 10:00:00,-3.8,94,5.0
2021-01-28 11:00:00,-3.5,28,60.0
2021-01-28 12:00:00,-2.9,1,142.0
2021-01-28 13:00:00,-2.1,1,205.0
2021-01-28 14:00:00,-2.2,0,224.0
2021-01-28 15:00:00,-1.9,0,205.0
2021-01-28 16:00:00,-2.1,0,146.0
2021-01-28 17:00:00,-3.0,0,64.0
2021-01-28 18:00:00,-3.9,0,4.0
2021-01-28 19:00:00,-4.5,0,0.0
2021-01-28 20:00:00,-5.1,0,0.0
2021-01-28 21:00:00,-5.4,0,0.0
2021-01-28 22:00:00,-5.6,0,0.0
2021-01-28 23:00:00,-5.9,0,0.0
2021-01-29 00:00:00,-6.2,0,0.0
2021-01-29 01:00:00,-6.4,0,0.0
2021-01-29 02:00:00,-5.9,0,0.0
2021-01-29 03:00:00,-6.0,0,0.0
2021-01-29 04:00:00,-6.4,0,0.0
2021-01-29 05:00:00,-6.5,0,0.0
2021-01-29 06:00:00,-6.8,1,0.0
2021-01-29 07:00:00,-6.9,31,0.0
2021-01-29 08:00:00,-6.8,52,0.0
2021-01-29 09:00:00,-6.4,92,0.0
2021-01-29 10:00:00,-5.7,100,7.0
2021-01-29 11:00:00,-4.7,99,57.0
2021-01-29 12:00:00,-3.8,94,112.0
2021-01-29 13:00:00,-3.0,71,152.0
2021-01-29 14:00:00,-2.4,21,163.0
2021-01-29 15:00:00,-2.0,81,124.0
2021-01-29 16:00:00,-2.0,89,90.0
2021-01-29 17:00:00,-2.3,99,43.0
2021-01-29 18:00:00,-2.7,97,3.0
2021-01-29 19:00:00,-3.2,86,0.0
2021-01-29 20:00:00,-3.2,96,0.0
2021-01-29 21:00:00,-3.2,92,0.0
2021-01-29 22:00:00,-3.5,92,0.0
2021-01-29 23:00:00,-3.4,99,0.0
2021-01-30 00:00:00,-3.6,100,0.0
2021-01-30 01:00:00,-3.7,100,0.0
2021-01-30 02:00:00,-5.2,98,0.0
2021-01-30 03:00:00,-3.8,58,0.0
2021-01-30 04:00:00,-3.7,49,0.0
2021-01-30 05:00:00,-3.7,59,0.0
2021-01-30 06:00:00,-3.9,77,0.0
2021-01-30 07:00:00,-4.2,87,0.0
2021-01-30 08:00:00,-4.3,83,0.0
2021-01-30 09:00:00,-4.2,71,0.0
2021-01-30 10:00:00,-3.5,67,7.0
2021-01-30 11:00:00,-1.8,76,55.0
2021-01-30 12:00:00,-0.6,57,122.0
2021-01-30 13:00:00,0.3,16,168.0
2021-01-30 14:00:00,0.4,16,222.0
2021-01-30 15:00:00,-0.1,25,178.0
2021-01-30 16:00:00,-1.0,14,145.0
2021-01-30 17:00:00,-2.2,19,67.0
2021-01-30 18:00:00,-2.9,27,5.0
2021-01-30 19:00:00,-3.2,11,0.0
2021-01-30 20:00:00,-3.5,8,0.0
2021-01-30 21:00:00,-3.9,7,0.0
2021-01-30 22:00:00,-4.4,13,0.0
2021-01-30 23:00:00,-6.4,2,0.0
