datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-01-13 09:15:00,-3.3,94,0.0
2021-01-13 09:30:00,-3.4,95,0.0
2021-01-13 09:45:00,-3.5,96,0.0
2021-01-13 10:00:00,-3.5,97,1.0
2021-01-13 10:15:00,-3.4,97,10.0
2021-01-13 10:30:00,-3.3,97,21.0
2021-01-13 10:45:00,-3.1,96,32.0
2021-01-13 11:00:00,-2.8,95,45.0
2021-01-13 11:15:00,-2.5,94,58.0
2021-01-13 11:30:00,-2.1,92,72.0
2021-01-13 11:45:00,-1.8,90,83.0
2021-01-13 12:00:00,-1.5,89,93.0
2021-01-13 12:15:00,-1.2,88,101.0
2021-01-13 12:30:00,-1.1,86,108.0
2021-01-13 12:45:00,-0.9,85,114.0
2021-01-13 13:00:00,-0.8,85,118.0
2021-01-13 13:15:00,-0.8,87,122.0
2021-01-13 13:30:00,-0.8,90,122.0
2021-01-13 13:45:00,-0.8,93,117.0
2021-01-13 14:00:00,-0.8,95,106.0
2021-01-13 14:15:00,-0.7,96,94.0
2021-01-13 14:30:00,-0.6,97,82.0
2021-01-13 14:45:00,-0.4,97,74.0
2021-01-13 15:00:00,-0.3,96,69.0
2021-01-13 15:15:00,-0.3,92,63.0
2021-01-13 15:30:00,-0.2,86,57.0
2021-01-13 15:45:00,-0.2,80,48.0
2021-01-13 16:00:00,-0.2,77,37.0
2021-01-13 16:15:00,-0.3,78,27.0
2021-01-13 16:30:00,-0.4,83,16.0
2021-01-13 16:45:00,-0.5,87,7.0
2021-01-13 17:00:00,-0.6,91,0.0
2021-01-13 17:15:00,-0.6,93,0.0
2021-01-13 17:30:00,-0.6,94,0.0
2021-01-13 17:45:00,-0.6,95,0.0
2021-01-13 18:00:00,-0.5,96,0.0
2021-01-13 18:15:00,-0.5,97,0.0
2021-01-13 18:30:00,-0.4,98,0.0
2021-01-13 18:45:00,-0.3,98,0.0
2021-01-13 19:00:00,-0.2,99,0.0
2021-01-13 19:15:00,-0.1,99,0.0
2021-01-13 19:30:00,-0.0,100,0.0
2021-01-13 19:45:00,0.1,100,0.0
2021-01-13 20:00:00,0.2,100,0.0
2021-01-13 20:15:00,0.3,99,0.0
2021-01-13 20:30:00,0.4,99,0.0
2021-01-13 20:45:00,0.5,98,0.0
2021-01-13 21:00:00,0.6,97,0.0
2021-01-13 21:15:00,0.5,97,0.0
2021-01-13 21:30:00,0.4,96,0.0
2021-01-13 21:45:00,0.2,96,0.0
2021-01-13 22:00:00,-0.0,96,0.0
2021-01-13 22:15:00,-0.2,97,0.0
2021-01-13 22:30:00,-0.5,98,0.0
2021-01-13 22:45:00,-0.7,99,0.0
2021-01-13 23:00:00,-0.9,99,0.0
2021-01-13 23:15:00,-1.0,99,0.0
2021-01-13 23:30:00,-1.1,98,0.0
2021-01-13 23:45:00,-1.2,97,0.0
2021-01-14 00:00:00,-1.3,97,0.0
2021-01-14 00:15:00,-1.4,97,0.0
2021-01-14 00:30:00,-1.6,98,0.0
2021-01-14 00:45:00,-1.9,98,0.0
2021-01-14 01:00:00,-2.0,99,0.0
2021-01-14 01:15:00,-2.2,99,0.0
2021-01-14 01:30:00,-2.3,100,0.0
2021-01-14 01:45:00,-2.4,100,0.0
2021-01-14 02:00:00,-2.5,100,0.0
2021-01-14 02:15:00,-2.5,100,0.0
2021-01-14 02:30:00,-2.5,99,0.0
2021-01-14 02:45:00,-2.5,98,0.0
2021-01-14 03:00:00,-2.5,98,0.0
2021-01-14 03:15:00,-2.5,98,0.0
2021-01-14 03:30:00,-2.5,99,0.0
2021-01-14 03:45:00,-2.4,100,0.0
2021-01-14 04:00:00,-2.4,100,0.0
2021-01-14 04:15:00,-2.4,100,0.0
2021-01-14 04:30:00,-2.4,100,0.0
2021-01-14 04:45:00,-2.4,100,0.0
2021-01-14 05:00:00,-2.4,100,0.0
2021-01-14 05:15:00,-2.4,100,0.0
2021-01-14 05:30:00,-2.4,100,0.0
2021-01-14 05:45:00,-2.4,100,0.0
2021-01-14 06:00:00,-2.4,100,0.0
2021-01-14 06:15:00,-2.4,80,0.0
2021-01-14 06:30:00,-2.3,50,0.0
2021-01-14 06:45:00,-2.3,20,0.0
2021-01-14 07:00:00,-2.3,0,0.0
2021-01-14 07:15:00,-2.4,0,0.0
2021-01-14 07:30:00,-2.5,0,0.0
2021-01-14 07:45:00,-2.6,0,0.0
2021-01-14 08:00:00,-2.7,0,0.0
2021-01-14 08:15:00,-2.8,21,0.0
2021-01-14 08:30:00,-2.9,53,0.0
2021-01-14 08:45:00,-2.9,82,0.0
2021-01-14 09:00:00,-2.9,94,0.0
2021-01-14 09:15:00,-3.0,79,0.0
2021-01-14 09:30:00,-3.0,47,0.0
2021-01-14 09:45:00,-3.0,14,0.0
2021-01-14 10:00:00,-3.0,0,1.0
2021-01-14 10:15:00,-2.9,14,14.0
2021-01-14 10:30:00,-2.8,45,28.0
2021-01-14 10:45:00,-2.7,78,43.0
2021-01-14 11:00:00,-2.6,100,58.0
2021-01-14 11:15:00,-2.5,100,74.0
2021-01-14 11:30:00,-2.4,100,89.0
2021-01-14 11:45:00,-2.3,93,102.0
2021-01-14 12:00:00,-2.2,87,115.0
2021-01-14 12:15:00,-2.2,84,126.0
2021-01-14 12:30:00,-2.3,81,134.0
2021-01-14 12:45:00,-2.3,78,139.0
2021-01-14 13:00:00,-2.2,76,141.0
2021-01-14 13:15:00,-2.0,73,140.0
2021-01-14 13:30:00,-1.8,70,135.0
2021-01-14 13:45:00,-1.5,68,126.0
2021-01-14 14:00:00,-1.3,69,112.0
2021-01-14 14:15:00,-1.2,74,95.0
2021-01-14 14:30:00,-1.2,83,81.0
2021-01-14 14:45:00,-1.2,92,70.0
2021-01-14 15:00:00,-1.2,98,62.0
2021-01-14 15:15:00,-1.2,100,55.0
2021-01-14 15:30:00,-1.3,100,48.0
2021-01-14 15:45:00,-1.3,100,39.0
2021-01-14 16:00:00,-1.4,100,29.0
2021-01-14 16:15:00,-1.5,100,20.0
2021-01-14 16:30:00,-1.7,100,12.0
2021-01-14 16:45:00,-1.8,100,5.0
2021-01-14 17:00:00,-2.0,99,0.0
2021-01-14 17:15:00,-2.1,98,0.0
2021-01-14 17:30:00,-2.2,96,0.0
2021-01-14 17:45:00,-2.3,94,0.0
2021-01-14 18:00:00,-2.4,93,0.0
2021-01-14 18:15:00,-2.4,96,0.0
2021-01-14 18:30:00,-2.5,100,0.0
2021-01-14 18:45:00,-2.5,100,0.0
2021-01-14 19:00:00,-2.6,100,0.0
2021-01-14 19:15:00,-2.7,87,0.0
2021-01-14 19:30:00,-2.8,67,0.0
2021-01-14 19:45:00,-2.9,48,0.0
2021-01-14 20:00:00,-3.0,36,0.0
2021-01-14 20:15:00,-3.2,36,0.0
2021-01-14 20:30:00,-3.4,43,0.0
2021-01-14 20:45:00,-3.6,51,0.0
2021-01-14 21:00:00,-3.8,54,0.0
2021-01-14 21:15:00,-3.9,47,0.0
2021-01-14 21:30:00,-4.0,36,0.0
2021-01-14 21:45:00,-4.1,24,0.0
2021-01-14 22:00:00,-4.2,17,0.0
2021-01-14 22:15:00,-4.3,18,0.0
2021-01-14 22:30:00,-4.3,23,0.0
2021-01-14 22:45:00,-4.4,29,0.0
2021-01-14 23:00:00,-4.4,33,0.0
2021-01-14 23:15:00,-4.5,33,0.0
2021-01-14 23:30:00,-4.5,32,0.0
2021-01-14 23:45:00,-4.6,30,0.0
2021-01-15 00:00:00,-4.6,27,0.0
2021-01-15 00:15:00,-4.7,23,0.0
2021-01-15 00:30:00,-4.7,18,0.0
2021-01-15 00:45:00,-4.8,12,0.0
2021-01-15 01:00:00,-4.8,9,0.0
2021-01-15 01:15:00,-4.8,6,0.0
2021-01-15 01:30:00,-4.7,4,0.0
2021-01-15 01:45:00,-4.7,4,0.0
2021-01-15 02:00:00,-4.7,10,0.0
2021-01-15 02:15:00,-4.7,26,0.0
2021-01-15 02:30:00,-4.9,48,0.0
2021-01-15 02:45:00,-5.0,71,0.0
2021-01-15 03:00:00,-5.1,86,0.0
2021-01-15 03:15:00,-5.2,91,0.0
2021-01-15 03:30:00,-5.4,90,0.0
2021-01-15 03:45:00,-5.5,86,0.0
2021-01-15 04:00:00,-5.5,83,0.0
2021-01-15 04:15:00,-5.6,82,0.0
2021-01-15 04:30:00,-5.6,81,0.0
2021-01-15 04:45:00,-5.5,79,0.0
2021-01-15 05:00:00,-5.6,73,0.0
2021-01-15 05:15:00,-5.6,61,0.0
2021-01-15 05:30:00,-5.7,45,0.0
2021-01-15 05:45:00,-5.8,29,0.0
2021-01-15 06:00:00,-5.9,17,0.0
2021-01-15 06:15:00,-6.0,11,0.0
2021-01-15 06:30:00,-6.1,9,0.0
2021-01-15 06:45:00,-6.2,8,0.0
2021-01-15 07:00:00,-6.3,7,0.0
2021-01-15 07:15:00,-6.4,6,0.0
2021-01-15 07:30:00,-6.5,5,0.0
2021-01-15 07:45:00,-6.5,4,0.0
2021-01-15 08:00:00,-6.6,3,0.0
2021-01-15 08:15:00,-6.7,2,0.0
2021-01-15 08:30:00,-6.8,1,0.0
2021-01-15 08:45:00,-6.9,0,0.0
2021-01-15 09:00:00,-7.0,0,0.0
2021-01-15 09:15:00,-7.1,0,0.0
2021-01-15 09:30:00,-7.2,0,0.0
2021-01-15 09:45:00,-7.3,1,0.0
2021-01-15 10:00:00,-7.4,3,2.0
2021-01-15 10:15:00,-7.4,8,16.0
2021-01-15 10:30:00,-7.3,16,30.0
2021-01-15 10:45:00,-7.2,23,45.0
2021-01-15 11:00:00,-7.1,28,60.0
2021-01-15 11:15:00,-6.9,30,76.0
2021-01-15 11:30:00,-6.8,29,91.0
2021-01-15 11:45:00,-6.6,28,106.0
2021-01-15 12:00:00,-6.4,27,120.0
2021-01-15 12:15:00,-6.3,26,132.0
2021-01-15 12:30:00,-6.1,26,143.0
2021-01-15 12:45:00,-5.9,26,152.0
2021-01-15 13:00:00,-5.8,28,160.0
2021-01-15 13:15:00,-5.6,34,165.0
2021-01-15 13:30:00,-5.4,42,167.0
2021-01-15 13:45:00,-5.2,50,166.0
2021-01-15 14:00:00,-5.0,57,162.0
2021-01-15 14:15:00,-4.9,63,155.0
2021-01-15 14:30:00,-4.9,70,146.0
2021-01-15 14:45:00,-4.9,74,135.0
2021-01-15 15:00:00,-4.9,74,123.0
2021-01-15 15:15:00,-4.9,68,109.0
2021-01-15 15:30:00,-5.1,56,94.0
2021-01-15 15:45:00,-5.2,44,77.0
2021-01-15 16:00:00,-5.3,37,60.0
2021-01-15 16:15:00,-5.5,35,43.0
2021-01-15 16:30:00,-5.6,36,27.0
2021-01-15 16:45:00,-5.8,39,13.0
2021-01-15 17:00:00,-5.9,43,2.0
2021-01-15 17:15:00,-6.0,48,0.0
2021-01-15 17:30:00,-6.0,55,0.0
2021-01-15 17:45:00,-6.0,61,0.0
2021-01-15 18:00:00,-6.0,66,0.0
2021-01-15 18:15:00,-6.0,70,0.0
2021-01-15 18:30:00,-6.0,72,0.0
2021-01-15 18:45:00,-6.0,74,0.0
2021-01-15 19:00:00,-6.0,72,0.0
2021-01-15 19:15:00,-6.0,66,0.0
2021-01-15 19:30:00,-6.1,57,0.0
2021-01-15 19:45:00,-6.1,48,0.0
2021-01-15 20:00:00,-6.1,41,0.0
2021-01-15 20:15:00,-6.1,39,0.0
2021-01-15 20:30:00,-6.1,40,0.0
2021-01-15 20:45:00,-6.1,41,0.0
2021-01-15 21:00:00,-6.1,39,0.0
2021-01-15 21:15:00,-6.2,32,0.0
2021-01-15 21:30:00,-6.3,21,0.0
2021-01-15 21:45:00,-6.4,10,0.0
2021-01-15 22:00:00,-6.5,3,0.0
2021-01-15 22:15:00,-6.6,0,0.0
2021-01-15 22:30:00,-6.7,0,0.0
2021-01-15 22:45:00,-6.7,1,0.0
2021-01-15 23:00:00,-6.8,1,0.0
2021-01-15 23:15:00,-6.9,1,0.0
2021-01-15 23:30:00,-7.0,0,0.0
2021-01-15 23:45:00,-7.1,0,0.0
2021-01-16 00:00:00,-7.1,0,0.0
2021-01-16 00:15:00,-7.2,0,0.0
2021-01-16 00:30:00,-7.3,0,0.0
2021-01-16 00:45:00,-7.3,0,0.0
2021-01-16 01:00:00,-7.3,0,0.0
2021-01-16 01:15:00,-7.3,0,0.0
2021-01-16 01:30:00,-7.2,0,0.0
2021-01-16 01:45:00,-7.1,0,0.0
2021-01-16 02:00:00,-7.0,0,0.0
2021-01-16 02:15:00,-7.0,0,0.0
2021-01-16 02:30:00,-6.9,0,0.0
2021-01-16 02:45:00,-6.9,0,0.0
2021-01-16 03:00:00,-6.9,0,0.0
2021-01-16 03:15:00,-6.9,0,0.0
2021-01-16 03:30:00,-6.9,0,0.0
2021-01-16 03:45:00,-6.9,0,0.0
2021-01-16 04:00:00,-6.9,0,0.0
2021-01-16 04:15:00,-6.8,0,0.0
2021-01-16 04:30:00,-6.7,0,0.0
2021-01-16 04:45:00,-6.6,0,0.0
2021-01-16 05:00:00,-6.5,0,0.0
2021-01-16 05:15:00,-6.3,0,0.0
2021-01-16 05:30:00,-6.0,0,0.0
2021-01-16 05:45:00,-5.8,0,0.0
2021-01-16 06:00:00,-5.7,0,0.0
2021-01-16 06:15:00,-5.7,0,0.0
2021-01-16 06:30:00,-5.9,0,0.0
2021-01-16 06:45:00,-6.0,0,0.0
2021-01-16 07:00:00,-6.2,0,0.0
2021-01-16 07:15:00,-6.3,0,0.0
2021-01-16 07:30:00,-6.5,0,0.0
2021-01-16 07:45:00,-6.6,0,0.0
2021-01-16 08:00:00,-6.8,0,0.0
2021-01-16 08:15:00,-6.9,0,0.0
2021-01-16 08:30:00,-7.0,0,0.0
2021-01-16 08:45:00,-7.2,0,0.0
2021-01-16 09:00:00,-7.3,0,0.0
2021-01-16 09:15:00,-7.4,0,0.0
2021-01-16 09:30:00,-7.6,0,0.0
2021-01-16 09:45:00,-7.7,0,0.0
2021-01-16 10:00:00,-7.8,0,3.0
2021-01-16 10:15:00,-7.7,0,18.0
2021-01-16 10:30:00,-7.6,0,33.0
2021-01-16 10:45:00,-7.4,0,48.0
2021-01-16 11:00:00,-7.1,0,65.0
2021-01-16 11:15:00,-6.9,0,83.0
2021-01-16 11:30:00,-6.6,0,101.0
2021-01-16 11:45:00,-6.2,0,117.0
2021-01-16 12:00:00,-5.9,0,130.0
2021-01-16 12:15:00,-5.6,0,143.0
2021-01-16 12:30:00,-5.2,0,153.0
2021-01-16 12:45:00,-4.9,0,161.0
2021-01-16 13:00:00,-4.6,0,167.0
2021-01-16 13:15:00,-4.5,0,170.0
2021-01-16 13:30:00,-4.4,0,171.0
2021-01-16 13:45:00,-4.4,0,170.0
2021-01-16 14:00:00,-4.3,0,167.0
2021-01-16 14:15:00,-4.1,0,161.0
2021-01-16 14:30:00,-3.9,0,153.0
2021-01-16 14:45:00,-3.8,0,143.0
2021-01-16 15:00:00,-3.7,0,131.0
2021-01-16 15:15:00,-3.8,0,117.0
2021-01-16 15:30:00,-3.9,0,102.0
2021-01-16 15:45:00,-4.0,0,85.0
2021-01-16 16:00:00,-4.2,0,68.0
2021-01-16 16:15:00,-4.5,0,50.0
2021-01-16 16:30:00,-4.8,0,33.0
2021-01-16 16:45:00,-5.1,0,17.0
2021-01-16 17:00:00,-5.4,0,3.0
2021-01-16 17:15:00,-5.6,0,0.0
2021-01-16 17:30:00,-5.8,0,0.0
2021-01-16 17:45:00,-6.0,1,0.0
2021-01-16 18:00:00,-6.1,5,0.0
2021-01-16 18:15:00,-6.1,14,0.0
2021-01-16 18:30:00,-6.1,27,0.0
2021-01-16 18:45:00,-6.1,41,0.0
2021-01-16 19:00:00,-6.0,53,0.0
2021-01-16 19:15:00,-6.0,63,0.0
2021-01-16 19:30:00,-5.9,73,0.0
2021-01-16 19:45:00,-5.8,81,0.0
2021-01-16 20:00:00,-5.8,87,0.0
2021-01-16 20:15:00,-5.7,90,0.0
2021-01-16 20:30:00,-5.6,91,0.0
2021-01-16 20:45:00,-5.5,90,0.0
2021-01-16 21:00:00,-5.4,91,0.0
2021-01-16 21:15:00,-5.3,93,0.0
2021-01-16 21:30:00,-5.2,95,0.0
2021-01-16 21:45:00,-5.1,97,0.0
2021-01-16 22:00:00,-5.0,99,0.0
2021-01-16 22:15:00,-4.9,100,0.0
2021-01-16 22:30:00,-4.8,100,0.0
2021-01-16 22:45:00,-4.6,100,0.0
2021-01-16 23:00:00,-4.5,100,0.0
2021-01-16 23:15:00,-4.4,100,0.0
2021-01-16 23:30:00,-4.4,100,0.0
2021-01-16 23:45:00,-4.3,100,0.0
2021-01-17 00:00:00,-4.2,100,0.0
2021-01-17 00:15:00,-4.2,100,0.0
2021-01-17 00:30:00,-4.1,100,0.0
2021-01-17 00:45:00,-4.0,99,0.0
2021-01-17 01:00:00,-3.9,99,0.0
2021-01-17 01:15:00,-3.7,98,0.0
2021-01-17 01:30:00,-3.5,97,0.0
2021-01-17 01:45:00,-3.3,95,0.0
2021-01-17 02:00:00,-3.1,95,0.0
2021-01-17 02:15:00,-3.1,96,0.0
2021-01-17 02:30:00,-3.0,97,0.0
2021-01-17 02:45:00,-3.0,99,0.0
2021-01-17 03:00:00,-3.0,100,0.0
2021-01-17 03:15:00,-3.0,100,0.0
2021-01-17 03:30:00,-3.0,100,0.0
2021-01-17 03:45:00,-3.0,100,0.0
2021-01-17 04:00:00,-3.0,99,0.0
2021-01-17 04:15:00,-3.0,98,0.0
2021-01-17 04:30:00,-3.0,97,0.0
2021-01-17 04:45:00,-2.9,95,0.0
2021-01-17 05:00:00,-2.9,93,0.0
2021-01-17 05:15:00,-2.9,91,0.0
2021-01-17 05:30:00,-2.8,88,0.0
2021-01-17 05:45:00,-2.8,85,0.0
2021-01-17 06:00:00,-2.7,83,0.0
2021-01-17 06:15:00,-2.7,82,0.0
2021-01-17 06:30:00,-2.7,82,0.0
2021-01-17 06:45:00,-2.6,83,0.0
2021-01-17 07:00:00,-2.6,84,0.0
2021-01-17 07:15:00,-2.7,86,0.0
2021-01-17 07:30:00,-2.7,88,0.0
2021-01-17 07:45:00,-2.8,90,0.0
2021-01-17 08:00:00,-2.8,92,0.0
2021-01-17 08:15:00,-2.8,94,0.0
2021-01-17 08:30:00,-2.7,96,0.0
2021-01-17 08:45:00,-2.7,98,0.0
2021-01-17 09:00:00,-2.6,99,0.0
2021-01-17 09:15:00,-2.6,100,0.0
2021-01-17 09:30:00,-2.5,100,0.0
2021-01-17 09:45:00,-2.5,100,0.0
2021-01-17 10:00:00,-2.4,100,1.0
2021-01-17 10:15:00,-2.3,100,7.0
2021-01-17 10:30:00,-2.2,100,12.0
2021-01-17 10:45:00,-2.1,99,17.0
2021-01-17 11:00:00,-2.0,99,22.0
2021-01-17 11:15:00,-1.9,99,27.0
2021-01-17 11:30:00,-1.9,99,31.0
2021-01-17 11:45:00,-1.8,100,35.0
2021-01-17 12:00:00,-1.7,100,39.0
2021-01-17 12:15:00,-1.6,100,42.0
2021-01-17 12:30:00,-1.5,100,44.0
2021-01-17 12:45:00,-1.4,100,46.0
2021-01-17 13:00:00,-1.3,100,48.0
2021-01-17 13:15:00,-1.3,100,48.0
2021-01-17 13:30:00,-1.4,100,48.0
2021-01-17 13:45:00,-1.4,100,46.0
2021-01-17 14:00:00,-1.5,100,43.0
2021-01-17 14:15:00,-1.5,100,38.0
2021-01-17 14:30:00,-1.5,100,34.0
2021-01-17 14:45:00,-1.4,100,31.0
2021-01-17 15:00:00,-1.4,100,28.0
2021-01-17 15:15:00,-1.4,100,25.0
2021-01-17 15:30:00,-1.4,100,22.0
2021-01-17 15:45:00,-1.4,100,18.0
2021-01-17 16:00:00,-1.4,100,14.0
2021-01-17 16:15:00,-1.5,100,10.0
2021-01-17 16:30:00,-1.5,100,7.0
2021-01-17 16:45:00,-1.6,100,4.0
2021-01-17 17:00:00,-1.6,100,1.0
2021-01-17 17:15:00,-1.6,100,0.0
2021-01-17 17:30:00,-1.5,100,0.0
2021-01-17 17:45:00,-1.5,99,0.0
2021-01-17 18:00:00,-1.4,99,0.0
2021-01-17 18:15:00,-1.4,99,0.0
2021-01-17 18:30:00,-1.4,99,0.0
2021-01-17 18:45:00,-1.5,99,0.0
2021-01-17 19:00:00,-1.5,99,0.0
2021-01-17 19:15:00,-1.5,99,0.0
2021-01-17 19:30:00,-1.5,99,0.0
2021-01-17 19:45:00,-1.5,98,0.0
2021-01-17 20:00:00,-1.5,98,0.0
2021-01-17 20:15:00,-1.5,97,0.0
2021-01-17 20:30:00,-1.5,97,0.0
2021-01-17 20:45:00,-1.6,96,0.0
2021-01-17 21:00:00,-1.6,96,0.0
2021-01-17 21:15:00,-1.5,96,0.0
2021-01-17 21:30:00,-1.5,97,0.0
2021-01-17 21:45:00,-1.4,98,0.0
2021-01-17 22:00:00,-1.3,99,0.0
2021-01-17 22:15:00,-1.3,99,0.0
2021-01-17 22:30:00,-1.4,100,0.0
2021-01-17 22:45:00,-1.4,100,0.0
2021-01-17 23:00:00,-1.4,100,0.0
2021-01-17 23:15:00,-1.3,100,0.0
2021-01-17 23:30:00,-1.2,100,0.0
2021-01-17 23:45:00,-1.1,100,0.0
2021-01-18 00:00:00,-0.9,100,0.0
2021-01-18 00:15:00,-0.8,100,0.0
2021-01-18 00:30:00,-0.6,100,0.0
2021-01-18 00:45:00,-0.4,100,0.0
2021-01-18 01:00:00,-0.3,100,0.0
2021-01-18 01:15:00,-0.2,100,0.0
2021-01-18 01:30:00,-0.1,100,0.0
2021-01-18 01:45:00,0.0,100,0.0
2021-01-18 02:00:00,0.1,100,0.0
2021-01-18 02:15:00,0.1,100,0.0
2021-01-18 02:30:00,0.0,100,0.0
2021-01-18 02:45:00,-0.0,99,0.0
2021-01-18 03:00:00,-0.0,99,0.0
2021-01-18 03:15:00,-0.0,99,0.0
2021-01-18 03:30:00,0.0,99,0.0
2021-01-18 03:45:00,0.1,99,0.0
2021-01-18 04:00:00,0.1,99,0.0
2021-01-18 04:15:00,0.1,99,0.0
2021-01-18 04:30:00,0.1,99,0.0
2021-01-18 04:45:00,0.1,98,0.0
2021-01-18 05:00:00,0.1,98,0.0
2021-01-18 05:15:00,0.1,98,0.0
2021-01-18 05:30:00,0.1,97,0.0
2021-01-18 05:45:00,0.1,97,0.0
2021-01-18 06:00:00,0.1,97,0.0
2021-01-18 06:15:00,0.2,97,0.0
2021-01-18 06:30:00,0.4,98,0.0
2021-01-18 06:45:00,0.5,99,0.0
2021-01-18 07:00:00,0.6,99,0.0
2021-01-18 07:15:00,0.6,98,0.0
2021-01-18 07:30:00,0.6,97,0.0
2021-01-18 07:45:00,0.6,96,0.0
2021-01-18 08:00:00,0.6,95,0.0
2021-01-18 08:15:00,0.6,95,0.0
2021-01-18 08:30:00,0.6,95,0.0
2021-01-18 08:45:00,0.6,95,0.0
2021-01-18 09:00:00,0.6,96,0.0
2021-01-18 09:15:00,0.6,97,0.0
2021-01-18 09:30:00,0.6,98,0.0
2021-01-18 09:45:00,0.7,99,0.0
2021-01-18 10:00:00,0.7,100,2.0
2021-01-18 10:15:00,0.8,100,8.0
2021-01-18 10:30:00,0.9,100,14.0
2021-01-18 10:45:00,1.1,99,19.0
2021-01-18 11:00:00,1.2,99,23.0
2021-01-18 11:15:00,1.3,99,27.0
2021-01-18 11:30:00,1.4,98,30.0
2021-01-18 11:45:00,1.5,98,35.0
2021-01-18 12:00:00,1.6,98,41.0
2021-01-18 12:15:00,1.7,98,48.0
2021-01-18 12:30:00,1.8,99,52.0
2021-01-18 12:45:00,1.9,100,53.0
2021-01-18 13:00:00,1.9,100,48.0
2021-01-18 13:15:00,1.8,100,40.0
2021-01-18 13:30:00,1.7,100,33.0
2021-01-18 13:45:00,1.5,100,28.0
2021-01-18 14:00:00,1.4,100,26.0
2021-01-18 14:15:00,1.4,100,25.0
2021-01-18 14:30:00,1.3,100,23.0
2021-01-18 14:45:00,1.3,100,21.0
2021-01-18 15:00:00,1.2,100,18.0
2021-01-18 15:15:00,1.1,100,16.0
2021-01-18 15:30:00,0.9,100,14.0
2021-01-18 15:45:00,0.8,100,12.0
2021-01-18 16:00:00,0.6,100,11.0
2021-01-18 16:15:00,0.5,100,10.0
2021-01-18 16:30:00,0.4,100,7.0
2021-01-18 16:45:00,0.2,100,5.0
2021-01-18 17:00:00,0.1,100,1.0
2021-01-18 17:15:00,0.0,100,0.0
2021-01-18 17:30:00,-0.0,100,0.0
2021-01-18 17:45:00,-0.1,100,0.0
2021-01-18 18:00:00,-0.1,100,0.0
2021-01-18 18:15:00,-0.1,100,0.0
2021-01-18 18:30:00,-0.1,100,0.0
2021-01-18 18:45:00,-0.1,100,0.0
2021-01-18 19:00:00,-0.1,100,0.0
2021-01-18 19:15:00,-0.1,100,0.0
2021-01-18 19:30:00,-0.0,100,0.0
2021-01-18 19:45:00,-0.0,100,0.0
2021-01-18 20:00:00,0.0,100,0.0
2021-01-18 20:15:00,0.1,100,0.0
2021-01-18 20:30:00,0.1,99,0.0
2021-01-18 20:45:00,0.1,99,0.0
2021-01-18 21:00:00,0.2,99,0.0
2021-01-18 21:15:00,0.3,99,0.0
2021-01-18 21:30:00,0.4,99,0.0
2021-01-18 21:45:00,0.5,100,0.0
2021-01-18 22:00:00,0.5,100,0.0
2021-01-18 22:15:00,0.5,100,0.0
2021-01-18 22:30:00,0.5,100,0.0
2021-01-18 22:45:00,0.5,100,0.0
2021-01-18 23:00:00,0.5,100,0.0
2021-01-18 23:15:00,0.6,100,0.0
2021-01-18 23:30:00,0.6,100,0.0
2021-01-18 23:45:00,0.7,100,0.0
2021-01-19 00:00:00,0.8,100,0.0
2021-01-19 00:15:00,1.0,100,0.0
2021-01-19 00:30:00,1.3,100,0.0
2021-01-19 00:45:00,1.6,100,0.0
2021-01-19 01:00:00,1.7,97,0.0
2021-01-19 01:15:00,1.8,82,0.0
2021-01-19 01:30:00,1.7,61,0.0
2021-01-19 01:45:00,1.6,42,0.0
2021-01-19 02:00:00,1.6,33,0.0
2021-01-19 02:15:00,1.5,41,0.0
2021-01-19 02:30:00,1.5,59,0.0
2021-01-19 02:45:00,1.5,79,0.0
2021-01-19 03:00:00,1.5,93,0.0
2021-01-19 03:15:00,1.4,98,0.0
2021-01-19 03:30:00,1.4,100,0.0
2021-01-19 03:45:00,1.4,99,0.0
2021-01-19 04:00:00,1.3,99,0.0
2021-01-19 04:15:00,1.2,100,0.0
2021-01-19 04:30:00,1.1,100,0.0
2021-01-19 04:45:00,1.0,100,0.0
2021-01-19 05:00:00,1.0,100,0.0
2021-01-19 05:15:00,0.9,100,0.0
2021-01-19 05:30:00,0.9,100,0.0
2021-01-19 05:45:00,0.9,100,0.0
2021-01-19 06:00:00,0.9,100,0.0
2021-01-19 06:15:00,0.9,100,0.0
2021-01-19 06:30:00,0.9,100,0.0
2021-01-19 06:45:00,0.9,100,0.0
2021-01-19 07:00:00,0.8,100,0.0
2021-01-19 07:15:00,0.8,100,0.0
2021-01-19 07:30:00,0.7,100,0.0
2021-01-19 07:45:00,0.6,100,0.0
2021-01-19 08:00:00,0.5,100,0.0
2021-01-19 08:15:00,0.6,100,0.0
2021-01-19 08:30:00,0.7,100,0.0
2021-01-19 08:45:00,0.8,100,0.0
2021-01-19 09:00:00,0.8,100,0.0
2021-01-19 09:15:00,0.9,100,0.0
2021-01-19 09:30:00,0.9,100,0.0
2021-01-19 09:45:00,0.9,100,0.0
2021-01-19 10:00:00,0.9,100,1.0
2021-01-19 10:15:00,0.9,100,3.0
2021-01-19 10:30:00,0.9,100,5.0
2021-01-19 10:45:00,0.8,100,7.0
2021-01-19 11:00:00,0.8,100,11.0
2021-01-19 11:15:00,0.8,100,16.0
2021-01-19 11:30:00,0.8,100,20.0
2021-01-19 11:45:00,0.8,100,23.0
