datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-02-12 03:15:00,-11.7,0,0.0
2021-02-12 03:30:00,-11.8,0,0.0
2021-02-12 03:45:00,-11.8,0,0.0
2021-02-12 04:00:00,-11.9,0,0.0
2021-02-12 04:15:00,-12.0,0,0.0
2021-02-12 04:30:00,-12.1,0,0.0
2021-02-12 04:45:00,-12.2,0,0.0
2021-02-12 05:00:00,-12.3,0,0.0
2021-02-12 05:15:00,-12.4,0,0.0
2021-02-12 05:30:00,-12.4,0,0.0
2021-02-12 05:45:00,-12.5,0,0.0
2021-02-12 06:00:00,-12.5,0,0.0
2021-02-12 06:15:00,-12.6,0,0.0
2021-02-12 06:30:00,-12.6,0,0.0
2021-02-12 06:45:00,-12.7,0,0.0
2021-02-12 07:00:00,-12.7,0,0.0
2021-02-12 07:15:00,-12.8,0,0.0
2021-02-12 07:30:00,-12.8,0,0.0
2021-02-12 07:45:00,-12.8,0,0.0
2021-02-12 08:00:00,-12.9,0,0.0
2021-02-12 08:15:00,-13.0,0,0.0
2021-02-12 08:30:00,-13.1,1,0.0
2021-02-12 08:45:00,-13.2,1,0.0
2021-02-12 09:00:00,-13.2,1,0.0
2021-02-12 09:15:00,-13.1,1,14.0
2021-02-12 09:30:00,-13.0,1,33.0
2021-02-12 09:45:00,-12.7,0,54.0
2021-02-12 10:00:00,-12.5,0,77.0
2021-02-12 10:15:00,-12.2,0,104.0
2021-02-12 10:30:00,-11.8,0,131.0
2021-02-12 10:45:00,-11.4,0,158.0
2021-02-12 11:00:00,-10.9,0,183.0
2021-02-12 11:15:00,-10.4,3,206.0
2021-02-12 11:30:00,-9.9,8,227.0
2021-02-12 11:45:00,-9.3,14,246.0
2021-02-12 12:00:00,-8.8,22,261.0
2021-02-12 12:15:00,-8.3,33,273.0
2021-02-12 12:30:00,-7.8,47,281.0
2021-02-12 12:45:00,-7.3,60,286.0
2021-02-12 13:00:00,-6.8,67,284.0
2021-02-12 13:15:00,-6.4,68,279.0
2021-02-12 13:30:00,-6.0,65,275.0
2021-02-12 13:45:00,-5.6,59,275.0
2021-02-12 14:00:00,-5.3,51,280.0
2021-02-12 14:15:00,-5.1,40,285.0
2021-02-12 14:30:00,-5.0,25,286.0
2021-02-12 14:45:00,-4.8,11,280.0
2021-02-12 15:00:00,-4.7,1,270.0
2021-02-12 15:15:00,-4.6,0,255.0
2021-02-12 15:30:00,-4.4,0,238.0
2021-02-12 15:45:00,-4.3,0,218.0
2021-02-12 16:00:00,-4.3,0,196.0
2021-02-12 16:15:00,-4.3,0,173.0
2021-02-12 16:30:00,-4.5,0,148.0
2021-02-12 16:45:00,-4.7,0,123.0
2021-02-12 17:00:00,-4.9,0,96.0
2021-02-12 17:15:00,-5.2,0,70.0
2021-02-12 17:30:00,-5.4,0,47.0
2021-02-12 17:45:00,-5.7,0,26.0
2021-02-12 18:00:00,-6.0,0,7.0
2021-02-12 18:15:00,-6.4,0,0.0
2021-02-12 18:30:00,-6.7,0,0.0
2021-02-12 18:45:00,-7.1,0,0.0
2021-02-12 19:00:00,-7.3,0,0.0
2021-02-12 19:15:00,-7.5,0,0.0
2021-02-12 19:30:00,-7.5,0,0.0
2021-02-12 19:45:00,-7.6,0,0.0
2021-02-12 20:00:00,-7.7,0,0.0
2021-02-12 20:15:00,-7.8,0,0.0
2021-02-12 20:30:00,-8.0,0,0.0
2021-02-12 20:45:00,-8.1,0,0.0
2021-02-12 21:00:00,-8.2,0,0.0
2021-02-12 21:15:00,-8.3,0,0.0
2021-02-12 21:30:00,-8.4,0,0.0
2021-02-12 21:45:00,-8.4,0,0.0
2021-02-12 22:00:00,-8.5,0,0.0
2021-02-12 22:15:00,-8.6,0,0.0
2021-02-12 22:30:00,-8.8,0,0.0
2021-02-12 22:45:00,-8.9,0,0.0
2021-02-12 23:00:00,-9.0,0,0.0
2021-02-12 23:15:00,-9.1,0,0.0
2021-02-12 23:30:00,-9.2,0,0.0
2021-02-12 23:45:00,-9.3,0,0.0
2021-02-13 00:00:00,-9.5,0,0.0
2021-02-13 00:15:00,-9.6,0,0.0
2021-02-13 00:30:00,-9.8,0,0.0
2021-02-13 00:45:00,-10.0,0,0.0
2021-02-13 01:00:00,-10.2,0,0.0
2021-02-13 01:15:00,-10.5,0,0.0
2021-02-13 01:30:00,-10.7,0,0.0
2021-02-13 01:45:00,-11.1,0,0.0
2021-02-13 02:00:00,-11.5,0,0.0
2021-02-13 02:15:00,-12.1,0,0.0
2021-02-13 02:30:00,-12.8,0,0.0
2021-02-13 02:45:00,-13.4,0,0.0
2021-02-13 03:00:00,-13.9,0,0.0
2021-02-13 03:15:00,-14.0,0,0.0
2021-02-13 03:30:00,-14.0,0,0.0
2021-02-13 03:45:00,-13.9,0,0.0
2021-02-13 04:00:00,-13.8,0,0.0
2021-02-13 04:15:00,-13.8,0,0.0
2021-02-13 04:30:00,-13.8,0,0.0
2021-02-13 04:45:00,-13.7,0,0.0
2021-02-13 05:00:00,-13.8,0,0.0
2021-02-13 05:15:00,-13.9,0,0.0
2021-02-13 05:30:00,-14.1,0,0.0
2021-02-13 05:45:00,-14.3,0,0.0
2021-02-13 06:00:00,-14.5,0,0.0
2021-02-13 06:15:00,-14.6,0,0.0
2021-02-13 06:30:00,-14.8,0,0.0
2021-02-13 06:45:00,-14.9,0,0.0
2021-02-13 07:00:00,-15.0,0,0.0
2021-02-13 07:15:00,-15.1,0,0.0
2021-02-13 07:30:00,-15.2,0,0.0
2021-02-13 07:45:00,-15.3,0,0.0
2021-02-13 08:00:00,-15.5,0,0.0
2021-02-13 08:15:00,-15.8,0,0.0
2021-02-13 08:30:00,-16.3,0,0.0
2021-02-13 08:45:00,-16.6,0,0.0
2021-02-13 09:00:00,-16.4,0,2.0
2021-02-13 09:15:00,-15.5,0,18.0
2021-02-13 09:30:00,-14.0,0,39.0
2021-02-13 09:45:00,-12.5,0,61.0
2021-02-13 10:00:00,-11.3,0,85.0
2021-02-13 10:15:00,-10.5,0,113.0
2021-02-13 10:30:00,-9.9,0,141.0
2021-02-13 10:45:00,-9.4,0,168.0
2021-02-13 11:00:00,-8.9,0,192.0
2021-02-13 11:15:00,-8.4,0,215.0
2021-02-13 11:30:00,-8.1,0,236.0
2021-02-13 11:45:00,-7.7,0,256.0
2021-02-13 12:00:00,-7.3,0,274.0
2021-02-13 12:15:00,-6.7,0,289.0
2021-02-13 12:30:00,-6.0,0,303.0
2021-02-13 12:45:00,-5.3,0,313.0
2021-02-13 13:00:00,-4.7,0,321.0
2021-02-13 13:15:00,-4.2,0,325.0
2021-02-13 13:30:00,-3.9,0,327.0
2021-02-13 13:45:00,-3.6,0,327.0
2021-02-13 14:00:00,-3.4,0,324.0
2021-02-13 14:15:00,-3.3,0,318.0
2021-02-13 14:30:00,-3.2,0,310.0
2021-02-13 14:45:00,-3.2,0,298.0
2021-02-13 15:00:00,-3.2,0,285.0
2021-02-13 15:15:00,-3.1,0,269.0
2021-02-13 15:30:00,-3.0,0,250.0
2021-02-13 15:45:00,-2.9,1,229.0
2021-02-13 16:00:00,-2.9,1,207.0
2021-02-13 16:15:00,-2.9,1,183.0
2021-02-13 16:30:00,-3.0,2,158.0
2021-02-13 16:45:00,-3.1,2,131.0
2021-02-13 17:00:00,-3.2,2,103.0
2021-02-13 17:15:00,-3.3,2,77.0
2021-02-13 17:30:00,-3.4,2,52.0
2021-02-13 17:45:00,-3.5,1,31.0
2021-02-13 18:00:00,-3.6,1,10.0
2021-02-13 18:15:00,-3.7,1,0.0
2021-02-13 18:30:00,-3.8,0,0.0
2021-02-13 18:45:00,-3.9,0,0.0
2021-02-13 19:00:00,-3.9,0,0.0
2021-02-13 19:15:00,-3.9,0,0.0
2021-02-13 19:30:00,-3.9,0,0.0
2021-02-13 19:45:00,-3.9,0,0.0
2021-02-13 20:00:00,-4.2,0,0.0
2021-02-13 20:15:00,-4.8,0,0.0
2021-02-13 20:30:00,-5.8,0,0.0
2021-02-13 20:45:00,-6.8,0,0.0
2021-02-13 21:00:00,-7.5,0,0.0
2021-02-13 21:15:00,-8.0,0,0.0
2021-02-13 21:30:00,-8.4,0,0.0
2021-02-13 21:45:00,-8.6,0,0.0
2021-02-13 22:00:00,-8.7,0,0.0
2021-02-13 22:15:00,-8.5,0,0.0
2021-02-13 22:30:00,-8.2,0,0.0
2021-02-13 22:45:00,-7.8,0,0.0
2021-02-13 23:00:00,-7.3,0,0.0
2021-02-13 23:15:00,-6.6,0,0.0
2021-02-13 23:30:00,-5.8,0,0.0
2021-02-13 23:45:00,-5.2,0,0.0
2021-02-14 00:00:00,-4.8,0,0.0
2021-02-14 00:15:00,-5.1,0,0.0
2021-02-14 00:30:00,-5.8,0,0.0
2021-02-14 00:45:00,-6.4,0,0.0
2021-02-14 01:00:00,-6.7,0,0.0
2021-02-14 01:15:00,-6.2,0,0.0
2021-02-14 01:30:00,-5.4,0,0.0
2021-02-14 01:45:00,-4.5,0,0.0
2021-02-14 02:00:00,-3.8,0,0.0
2021-02-14 02:15:00,-3.4,0,0.0
2021-02-14 02:30:00,-3.1,0,0.0
2021-02-14 02:45:00,-3.0,0,0.0
2021-02-14 03:00:00,-2.8,0,0.0
2021-02-14 03:15:00,-2.8,0,0.0
2021-02-14 03:30:00,-2.8,0,0.0
2021-02-14 03:45:00,-2.8,0,0.0
2021-02-14 04:00:00,-2.9,0,0.0
2021-02-14 04:15:00,-2.9,0,0.0
2021-02-14 04:30:00,-2.9,0,0.0
2021-02-14 04:45:00,-2.9,0,0.0
2021-02-14 05:00:00,-3.0,0,0.0
2021-02-14 05:15:00,-3.0,0,0.0
2021-02-14 05:30:00,-2.9,0,0.0
2021-02-14 05:45:00,-3.0,0,0.0
2021-02-14 06:00:00,-3.1,0,0.0
2021-02-14 06:15:00,-3.3,0,0.0
2021-02-14 06:30:00,-3.7,1,0.0
2021-02-14 06:45:00,-4.1,2,0.0
2021-02-14 07:00:00,-4.4,4,0.0
2021-02-14 07:15:00,-4.7,9,0.0
2021-02-14 07:30:00,-5.0,16,0.0
2021-02-14 07:45:00,-5.1,23,0.0
2021-02-14 08:00:00,-5.0,26,0.0
2021-02-14 08:15:00,-4.5,25,0.0
2021-02-14 08:30:00,-3.7,21,0.0
2021-02-14 08:45:00,-2.9,16,0.0
2021-02-14 09:00:00,-2.3,12,3.0
2021-02-14 09:15:00,-2.0,9,22.0
2021-02-14 09:30:00,-1.9,7,42.0
2021-02-14 09:45:00,-1.9,5,64.0
2021-02-14 10:00:00,-1.8,4,88.0
2021-02-14 10:15:00,-1.6,4,116.0
2021-02-14 10:30:00,-1.4,5,144.0
2021-02-14 10:45:00,-1.2,7,171.0
2021-02-14 11:00:00,-1.0,7,196.0
2021-02-14 11:15:00,-0.8,6,219.0
2021-02-14 11:30:00,-0.7,4,240.0
2021-02-14 11:45:00,-0.6,1,260.0
2021-02-14 12:00:00,-0.5,0,277.0
2021-02-14 12:15:00,-0.3,0,292.0
2021-02-14 12:30:00,-0.2,0,304.0
2021-02-14 12:45:00,-0.1,0,314.0
2021-02-14 13:00:00,-0.0,0,321.0
2021-02-14 13:15:00,-0.0,0,325.0
2021-02-14 13:30:00,-0.0,0,326.0
2021-02-14 13:45:00,-0.1,0,326.0
2021-02-14 14:00:00,-0.2,0,324.0
2021-02-14 14:15:00,-0.3,0,319.0
2021-02-14 14:30:00,-0.5,0,311.0
2021-02-14 14:45:00,-0.6,0,301.0
2021-02-14 15:00:00,-0.8,0,287.0
2021-02-14 15:15:00,-0.8,0,271.0
2021-02-14 15:30:00,-0.9,0,253.0
2021-02-14 15:45:00,-0.9,0,233.0
2021-02-14 16:00:00,-1.2,0,211.0
2021-02-14 16:15:00,-1.6,0,188.0
2021-02-14 16:30:00,-2.2,0,163.0
2021-02-14 16:45:00,-2.8,0,136.0
2021-02-14 17:00:00,-3.4,0,108.0
2021-02-14 17:15:00,-4.1,0,81.0
2021-02-14 17:30:00,-4.9,0,57.0
2021-02-14 17:45:00,-5.5,0,35.0
2021-02-14 18:00:00,-6.0,0,14.0
2021-02-14 18:15:00,-6.1,0,0.0
2021-02-14 18:30:00,-6.0,0,0.0
2021-02-14 18:45:00,-5.8,0,0.0
2021-02-14 19:00:00,-5.5,0,0.0
2021-02-14 19:15:00,-5.2,0,0.0
2021-02-14 19:30:00,-4.8,0,0.0
2021-02-14 19:45:00,-4.5,0,0.0
2021-02-14 20:00:00,-4.2,0,0.0
2021-02-14 20:15:00,-4.2,20,0.0
2021-02-14 20:30:00,-4.3,48,0.0
2021-02-14 20:45:00,-4.5,77,0.0
2021-02-14 21:00:00,-4.6,96,0.0
2021-02-14 21:15:00,-4.6,100,0.0
2021-02-14 21:30:00,-4.7,98,0.0
2021-02-14 21:45:00,-4.7,93,0.0
2021-02-14 22:00:00,-4.7,89,0.0
2021-02-14 22:15:00,-4.6,89,0.0
2021-02-14 22:30:00,-4.5,89,0.0
2021-02-14 22:45:00,-4.4,90,0.0
2021-02-14 23:00:00,-4.3,91,0.0
2021-02-14 23:15:00,-4.2,93,0.0
2021-02-14 23:30:00,-4.2,95,0.0
2021-02-14 23:45:00,-4.1,97,0.0
2021-02-15 00:00:00,-4.1,99,0.0
2021-02-15 00:15:00,-4.0,100,0.0
2021-02-15 00:30:00,-3.8,100,0.0
2021-02-15 00:45:00,-3.7,100,0.0
2021-02-15 01:00:00,-3.5,100,0.0
2021-02-15 01:15:00,-3.3,100,0.0
2021-02-15 01:30:00,-3.2,100,0.0
2021-02-15 01:45:00,-3.0,99,0.0
2021-02-15 02:00:00,-2.8,99,0.0
2021-02-15 02:15:00,-2.7,98,0.0
2021-02-15 02:30:00,-2.7,98,0.0
2021-02-15 02:45:00,-2.7,97,0.0
2021-02-15 03:00:00,-2.7,97,0.0
2021-02-15 03:15:00,-2.7,97,0.0
2021-02-15 03:30:00,-2.7,98,0.0
2021-02-15 03:45:00,-2.8,99,0.0
2021-02-15 04:00:00,-2.8,100,0.0
2021-02-15 04:15:00,-2.8,100,0.0
2021-02-15 04:30:00,-2.7,100,0.0
2021-02-15 04:45:00,-2.7,100,0.0
2021-02-15 05:00:00,-2.7,100,0.0
2021-02-15 05:15:00,-2.8,100,0.0
2021-02-15 05:30:00,-2.8,100,0.0
2021-02-15 05:45:00,-2.9,100,0.0
2021-02-15 06:00:00,-2.9,100,0.0
2021-02-15 06:15:00,-3.0,100,0.0
2021-02-15 06:30:00,-3.0,100,0.0
2021-02-15 06:45:00,-3.0,100,0.0
2021-02-15 07:00:00,-3.1,100,0.0
2021-02-15 07:15:00,-3.1,100,0.0
2021-02-15 07:30:00,-3.1,100,0.0
2021-02-15 07:45:00,-3.2,100,0.0
2021-02-15 08:00:00,-3.2,100,0.0
2021-02-15 08:15:00,-3.2,100,0.0
2021-02-15 08:30:00,-3.2,100,0.0
2021-02-15 08:45:00,-3.1,100,0.0
2021-02-15 09:00:00,-3.1,100,3.0
2021-02-15 09:15:00,-3.0,100,16.0
2021-02-15 09:30:00,-2.8,100,28.0
2021-02-15 09:45:00,-2.6,100,40.0
2021-02-15 10:00:00,-2.4,100,53.0
2021-02-15 10:15:00,-2.2,100,65.0
2021-02-15 10:30:00,-2.0,100,76.0
2021-02-15 10:45:00,-1.8,100,84.0
2021-02-15 11:00:00,-1.6,100,91.0
2021-02-15 11:15:00,-1.3,100,94.0
2021-02-15 11:30:00,-1.1,100,97.0
2021-02-15 11:45:00,-0.9,100,100.0
2021-02-15 12:00:00,-0.7,100,103.0
2021-02-15 12:15:00,-0.5,100,106.0
2021-02-15 12:30:00,-0.4,100,107.0
2021-02-15 12:45:00,-0.3,100,103.0
2021-02-15 13:00:00,-0.2,100,94.0
2021-02-15 13:15:00,-0.1,100,83.0
2021-02-15 13:30:00,-0.0,100,73.0
2021-02-15 13:45:00,-0.0,100,69.0
2021-02-15 14:00:00,-0.0,100,68.0
2021-02-15 14:15:00,-0.1,100,69.0
2021-02-15 14:30:00,-0.2,100,70.0
2021-02-15 14:45:00,-0.3,100,68.0
2021-02-15 15:00:00,-0.4,100,64.0
2021-02-15 15:15:00,-0.4,100,60.0
2021-02-15 15:30:00,-0.4,100,55.0
2021-02-15 15:45:00,-0.4,100,49.0
2021-02-15 16:00:00,-0.4,100,43.0
2021-02-15 16:15:00,-0.4,100,37.0
2021-02-15 16:30:00,-0.4,100,31.0
2021-02-15 16:45:00,-0.4,100,25.0
2021-02-15 17:00:00,-0.5,100,20.0
2021-02-15 17:15:00,-0.5,100,16.0
2021-02-15 17:30:00,-0.6,100,11.0
2021-02-15 17:45:00,-0.6,100,7.0
2021-02-15 18:00:00,-0.7,100,3.0
2021-02-15 18:15:00,-0.7,100,0.0
2021-02-15 18:30:00,-0.8,100,0.0
2021-02-15 18:45:00,-0.9,100,0.0
2021-02-15 19:00:00,-0.9,100,0.0
2021-02-15 19:15:00,-1.0,100,0.0
2021-02-15 19:30:00,-1.0,100,0.0
2021-02-15 19:45:00,-1.1,100,0.0
2021-02-15 20:00:00,-1.1,100,0.0
2021-02-15 20:15:00,-1.2,100,0.0
2021-02-15 20:30:00,-1.2,100,0.0
2021-02-15 20:45:00,-1.3,100,0.0
2021-02-15 21:00:00,-1.3,100,0.0
2021-02-15 21:15:00,-1.4,100,0.0
2021-02-15 21:30:00,-1.4,100,0.0
2021-02-15 21:45:00,-1.4,100,0.0
2021-02-15 22:00:00,-1.4,100,0.0
2021-02-15 22:15:00,-1.4,100,0.0
2021-02-15 22:30:00,-1.3,100,0.0
2021-02-15 22:45:00,-1.3,100,0.0
2021-02-15 23:00:00,-1.3,100,0.0
2021-02-15 23:15:00,-1.3,100,0.0
2021-02-15 23:30:00,-1.3,100,0.0
2021-02-15 23:45:00,-1.3,100,0.0
2021-02-16 00:00:00,-1.3,100,0.0
2021-02-16 00:15:00,-1.3,100,0.0
2021-02-16 00:30:00,-1.3,100,0.0
2021-02-16 00:45:00,-1.4,100,0.0
2021-02-16 01:00:00,-1.3,100,0.0
2021-02-16 01:15:00,-1.2,100,0.0
2021-02-16 01:30:00,-1.1,100,0.0
2021-02-16 01:45:00,-0.9,100,0.0
2021-02-16 02:00:00,-0.8,100,0.0
2021-02-16 02:15:00,-0.7,100,0.0
2021-02-16 02:30:00,-0.8,100,0.0
2021-02-16 02:45:00,-0.8,100,0.0
2021-02-16 03:00:00,-0.8,100,0.0
2021-02-16 03:15:00,-0.8,100,0.0
2021-02-16 03:30:00,-0.8,100,0.0
2021-02-16 03:45:00,-0.8,100,0.0
2021-02-16 04:00:00,-0.8,100,0.0
2021-02-16 04:15:00,-0.8,100,0.0
2021-02-16 04:30:00,-0.9,100,0.0
2021-02-16 04:45:00,-0.9,100,0.0
2021-02-16 05:00:00,-0.9,100,0.0
2021-02-16 05:15:00,-0.9,100,0.0
2021-02-16 05:30:00,-1.0,100,0.0
2021-02-16 05:45:00,-1.0,100,0.0
2021-02-16 06:00:00,-1.0,100,0.0
2021-02-16 06:15:00,-1.0,100,0.0
2021-02-16 06:30:00,-1.0,100,0.0
2021-02-16 06:45:00,-1.0,100,0.0
2021-02-16 07:00:00,-1.1,99,0.0
2021-02-16 07:15:00,-1.1,98,0.0
2021-02-16 07:30:00,-1.1,96,0.0
2021-02-16 07:45:00,-1.1,95,0.0
2021-02-16 08:00:00,-1.2,94,0.0
2021-02-16 08:15:00,-1.2,94,0.0
2021-02-16 08:30:00,-1.3,96,0.0
2021-02-16 08:45:00,-1.4,97,0.0
2021-02-16 09:00:00,-1.4,98,3.0
2021-02-16 09:15:00,-1.4,99,11.0
2021-02-16 09:30:00,-1.4,99,18.0
2021-02-16 09:45:00,-1.3,100,26.0
2021-02-16 10:00:00,-1.2,100,34.0
2021-02-16 10:15:00,-1.2,100,43.0
2021-02-16 10:30:00,-1.1,100,53.0
2021-02-16 10:45:00,-1.1,100,65.0
2021-02-16 11:00:00,-1.0,100,80.0
2021-02-16 11:15:00,-0.9,100,97.0
2021-02-16 11:30:00,-0.7,100,112.0
2021-02-16 11:45:00,-0.6,100,120.0
2021-02-16 12:00:00,-0.5,100,120.0
2021-02-16 12:15:00,-0.5,100,116.0
2021-02-16 12:30:00,-0.4,100,110.0
2021-02-16 12:45:00,-0.4,100,108.0
2021-02-16 13:00:00,-0.4,100,109.0
2021-02-16 13:15:00,-0.3,100,110.0
2021-02-16 13:30:00,-0.2,100,110.0
2021-02-16 13:45:00,-0.0,100,108.0
2021-02-16 14:00:00,0.0,100,103.0
2021-02-16 14:15:00,0.0,100,97.0
2021-02-16 14:30:00,-0.0,100,92.0
2021-02-16 14:45:00,-0.1,100,88.0
2021-02-16 15:00:00,-0.1,100,85.0
2021-02-16 15:15:00,-0.1,100,83.0
2021-02-16 15:30:00,-0.0,100,79.0
2021-02-16 15:45:00,0.0,100,71.0
2021-02-16 16:00:00,0.0,100,61.0
2021-02-16 16:15:00,0.0,100,50.0
2021-02-16 16:30:00,-0.0,100,40.0
2021-02-16 16:45:00,-0.1,100,33.0
2021-02-16 17:00:00,-0.1,100,27.0
2021-02-16 17:15:00,-0.2,100,22.0
2021-02-16 17:30:00,-0.2,100,17.0
2021-02-16 17:45:00,-0.3,100,11.0
2021-02-16 18:00:00,-0.3,100,6.0
2021-02-16 18:15:00,-0.4,100,1.0
2021-02-16 18:30:00,-0.4,100,0.0
2021-02-16 18:45:00,-0.5,100,0.0
2021-02-16 19:00:00,-0.5,100,0.0
2021-02-16 19:15:00,-0.5,100,0.0
2021-02-16 19:30:00,-0.6,100,0.0
2021-02-16 19:45:00,-0.6,100,0.0
2021-02-16 20:00:00,-0.6,100,0.0
2021-02-16 20:15:00,-0.6,100,0.0
2021-02-16 20:30:00,-0.6,100,0.0
2021-02-16 20:45:00,-0.6,100,0.0
2021-02-16 21:00:00,-0.6,100,0.0
2021-02-16 21:15:00,-0.6,100,0.0
2021-02-16 21:30:00,-0.7,100,0.0
2021-02-16 21:45:00,-0.7,100,0.0
2021-02-16 22:00:00,-0.7,100,0.0
2021-02-16 22:15:00,-0.7,100,0.0
2021-02-16 22:30:00,-0.7,100,0.0
2021-02-16 22:45:00,-0.7,100,0.0
2021-02-16 23:00:00,-0.7,100,0.0
2021-02-16 23:15:00,-0.7,100,0.0
2021-02-16 23:30:00,-0.7,100,0.0
2021-02-16 23:45:00,-0.7,100,0.0
2021-02-17 00:00:00,-0.7,100,0.0
2021-02-17 00:15:00,-0.7,100,0.0
2021-02-17 00:30:00,-0.7,100,0.0
2021-02-17 00:45:00,-0.7,100,0.0
2021-02-17 01:00:00,-0.7,100,0.0
2021-02-17 01:15:00,-0.8,100,0.0
2021-02-17 01:30:00,-0.9,100,0.0
2021-02-17 01:45:00,-1.0,100,0.0
2021-02-17 02:00:00,-1.1,100,0.0
2021-02-17 02:15:00,-1.2,100,0.0
2021-02-17 02:30:00,-1.2,100,0.0
2021-02-17 02:45:00,-1.2,100,0.0
2021-02-17 03:00:00,-1.2,100,0.0
2021-02-17 03:15:00,-1.2,100,0.0
2021-02-17 03:30:00,-1.1,100,0.0
2021-02-17 03:45:00,-1.1,100,0.0
2021-02-17 04:00:00,-1.1,100,0.0
2021-02-17 04:15:00,-1.1,100,0.0
2021-02-17 04:30:00,-1.0,100,0.0
2021-02-17 04:45:00,-1.0,100,0.0
2021-02-17 05:00:00,-1.0,100,0.0
2021-02-17 05:15:00,-1.0,100,0.0
2021-02-17 05:30:00,-0.9,100,0.0
2021-02-17 05:45:00,-0.9,100,0.0
2021-02-17 06:00:00,-0.9,100,0.0
2021-02-17 06:15:00,-0.8,100,0.0
2021-02-17 06:30:00,-0.8,100,0.0
2021-02-17 06:45:00,-0.8,100,0.0
2021-02-17 07:00:00,-0.8,100,0.0
2021-02-17 07:15:00,-0.8,100,0.0
2021-02-17 07:30:00,-0.8,100,0.0
2021-02-17 07:45:00,-0.7,100,0.0
2021-02-17 08:00:00,-0.7,100,0.0
2021-02-17 08:15:00,-0.7,100,0.0
2021-02-17 08:30:00,-0.7,100,0.0
2021-02-17 08:45:00,-0.7,100,0.0
2021-02-17 09:00:00,-0.6,100,1.0
2021-02-17 09:15:00,-0.6,100,4.0
2021-02-17 09:30:00,-0.5,100,10.0
2021-02-17 09:45:00,-0.5,100,16.0
2021-02-17 10:00:00,-0.4,100,21.0
2021-02-17 10:15:00,-0.4,100,26.0
2021-02-17 10:30:00,-0.3,100,30.0
2021-02-17 10:45:00,-0.2,100,34.0
2021-02-17 11:00:00,-0.1,100,39.0
2021-02-17 11:15:00,-0.1,100,43.0
2021-02-17 11:30:00,-0.0,100,48.0
2021-02-17 11:45:00,0.1,100,53.0
2021-02-17 12:00:00,0.1,100,59.0
2021-02-17 12:15:00,0.2,100,65.0
2021-02-17 12:30:00,0.3,100,71.0
2021-02-17 12:45:00,0.4,100,77.0
2021-02-17 13:00:00,0.4,100,84.0
2021-02-17 13:15:00,0.5,100,90.0
2021-02-17 13:30:00,0.6,100,94.0
2021-02-17 13:45:00,0.6,100,96.0
2021-02-17 14:00:00,0.7,100,97.0
2021-02-17 14:15:00,0.7,100,95.0
2021-02-17 14:30:00,0.8,100,92.0
2021-02-17 14:45:00,0.8,100,88.0
2021-02-17 15:00:00,0.9,100,82.0
2021-02-17 15:15:00,0.9,100,75.0
2021-02-17 15:30:00,0.9,100,68.0
2021-02-17 15:45:00,1.0,100,61.0
2021-02-17 16:00:00,1.0,100,55.0
2021-02-17 16:15:00,1.0,100,49.0
2021-02-17 16:30:00,0.9,100,42.0
2021-02-17 16:45:00,0.9,100,36.0
2021-02-17 17:00:00,0.8,100,29.0
2021-02-17 17:15:00,0.8,100,23.0
2021-02-17 17:30:00,0.7,100,17.0
2021-02-17 17:45:00,0.7,100,11.0
2021-02-17 18:00:00,0.6,100,6.0
2021-02-17 18:15:00,0.6,100,1.0
2021-02-17 18:30:00,0.5,100,0.0
2021-02-17 18:45:00,0.4,99,0.0
2021-02-17 19:00:00,0.4,99,0.0
2021-02-17 19:15:00,0.3,99,0.0
2021-02-17 19:30:00,0.3,99,0.0
2021-02-17 19:45:00,0.2,99,0.0
2021-02-17 20:00:00,0.2,99,0.0
2021-02-17 20:15:00,0.1,99,0.0
2021-02-17 20:30:00,0.1,100,0.0
2021-02-17 20:45:00,0.0,100,0.0
2021-02-17 21:00:00,-0.0,100,0.0
2021-02-17 21:15:00,-0.1,100,0.0
2021-02-17 21:30:00,-0.1,100,0.0
2021-02-17 21:45:00,-0.2,100,0.0
2021-02-17 22:00:00,-0.2,100,0.0
2021-02-17 22:15:00,-0.3,100,0.0
2021-02-17 22:30:00,-0.3,100,0.0
2021-02-17 22:45:00,-0.3,100,0.0
2021-02-17 23:00:00,-0.3,100,0.0
2021-02-17 23:15:00,-0.4,100,0.0
2021-02-17 23:30:00,-0.4,100,0.0
2021-02-17 23:45:00,-0.4,100,0.0
2021-02-18 00:00:00,-0.5,100,0.0
2021-02-18 00:15:00,-0.5,100,0.0
2021-02-18 00:30:00,-0.6,100,0.0
2021-02-18 00:45:00,-0.6,100,0.0
2021-02-18 01:00:00,-0.7,100,0.0
2021-02-18 01:15:00,-0.7,100,0.0
2021-02-18 01:30:00,-0.8,100,0.0
2021-02-18 01:45:00,-0.8,100,0.0
2021-02-18 02:00:00,-0.9,100,0.0
2021-02-18 02:15:00,-0.9,100,0.0
2021-02-18 02:30:00,-0.9,100,0.0
2021-02-18 02:45:00,-0.9,100,0.0
2021-02-18 03:00:00,-0.9,100,0.0
2021-02-18 03:15:00,-0.9,100,0.0
2021-02-18 03:30:00,-0.9,100,0.0
2021-02-18 03:45:00,-0.9,100,0.0
2021-02-18 04:00:00,-0.9,100,0.0
2021-02-18 04:15:00,-0.9,100,0.0
2021-02-18 04:30:00,-0.9,100,0.0
2021-02-18 04:45:00,-0.9,100,0.0
