datetime,temperature_2m,cloud_cover,shortwave_radiation
2022-03-15 19:00:00,3.7,100,6.0
2022-03-15 19:15:00,3.6,100,1.0
2022-03-15 19:30:00,3.6,100,0.0
2022-03-15 19:45:00,3.5,100,0.0
2022-03-15 20:00:00,3.5,100,0.0
2022-03-15 20:15:00,3.4,100,0.0
2022-03-15 20:30:00,3.3,100,0.0
2022-03-15 20:45:00,3.3,100,0.0
2022-03-15 21:00:00,3.2,100,0.0
2022-03-15 21:15:00,3.2,100,0.0
2022-03-15 21:30:00,3.2,100,0.0
2022-03-15 21:45:00,3.3,100,0.0
2022-03-15 22:00:00,3.2,100,0.0
2022-03-15 22:15:00,3.1,80,0.0
2022-03-15 22:30:00,3.0,51,0.0
2022-03-15 22:45:00,2.8,24,0.0
2022-03-15 23:00:00,2.6,11,0.0
2022-03-15 23:15:00,2.4,18,0.0
2022-03-15 23:30:00,2.3,39,0.0
2022-03-15 23:45:00,2.1,62,0.0
2022-03-16 00:00:00,1.9,80,0.0
2022-03-16 00:15:00,1.8,89,0.0
2022-03-16 00:30:00,1.8,94,0.0
2022-03-16 00:45:00,1.7,98,0.0
2022-03-16 01:00:00,1.7,100,0.0
2022-03-16 01:15:00,1.6,100,0.0
2022-03-16 01:30:00,1.5,100,0.0
2022-03-16 01:45:00,1.5,100,0.0
2022-03-16 02:00:00,1.5,100,0.0
2022-03-16 02:15:00,1.5,100,0.0
2022-03-16 02:30:00,1.6,100,0.0
2022-03-16 02:45:00,1.7,100,0.0
2022-03-16 03:00:00,1.7,100,0.0
2022-03-16 03:15:00,1.8,100,0.0
2022-03-16 03:30:00,1.8,100,0.0
2022-03-16 03:45:00,1.8,100,0.0
2022-03-16 04:00:00,1.8,100,0.0
2022-03-16 04:15:00,1.8,100,0.0
2022-03-16 04:30:00,1.8,100,0.0
2022-03-16 04:45:00,1.8,100,0.0
2022-03-16 05:00:00,1.8,100,0.0
2022-03-16 05:15:00,1.7,100,0.0
2022-03-16 05:30:00,1.7,100,0.0
2022-03-16 05:45:00,1.6,100,0.0
2022-03-16 06:00:00,1.5,100,0.0
2022-03-16 06:15:00,1.5,100,0.0
2022-03-16 06:30:00,1.4,100,0.0
2022-03-16 06:45:00,1.4,100,0.0
2022-03-16 07:00:00,1.4,100,0.0
2022-03-16 07:15:00,1.3,100,0.0
2022-03-16 07:30:00,1.3,100,0.0
2022-03-16 07:45:00,1.3,100,3.0
2022-03-16 08:00:00,1.3,100,13.0
2022-03-16 08:15:00,1.4,100,24.0
2022-03-16 08:30:00,1.5,100,37.0
2022-03-16 08:45:00,1.6,100,50.0
2022-03-16 09:00:00,1.7,100,66.0
2022-03-16 09:15:00,1.8,100,84.0
2022-03-16 09:30:00,2.0,100,101.0
2022-03-16 09:45:00,2.1,100,117.0
2022-03-16 10:00:00,2.3,100,129.0
2022-03-16 10:15:00,2.4,100,138.0
2022-03-16 10:30:00,2.4,100,148.0
2022-03-16 10:45:00,2.5,100,160.0
2022-03-16 11:00:00,2.6,100,172.0
2022-03-16 11:15:00,2.8,100,186.0
2022-03-16 11:30:00,3.1,100,201.0
2022-03-16 11:45:00,3.4,100,218.0
2022-03-16 12:00:00,3.6,100,238.0
2022-03-16 12:15:00,3.9,100,259.0
2022-03-16 12:30:00,4.1,100,279.0
2022-03-16 12:45:00,4.3,100,298.0
2022-03-16 13:00:00,4.5,100,316.0
2022-03-16 13:15:00,4.7,100,332.0
2022-03-16 13:30:00,4.9,100,344.0
2022-03-16 13:45:00,5.0,100,352.0
2022-03-16 14:00:00,5.2,100,357.0
2022-03-16 14:15:00,5.3,100,357.0
2022-03-16 14:30:00,5.5,100,353.0
2022-03-16 14:45:00,5.6,100,346.0
2022-03-16 15:00:00,5.7,100,335.0
2022-03-16 15:15:00,5.6,100,320.0
2022-03-16 15:30:00,5.3,100,302.0
2022-03-16 15:45:00,5.1,100,280.0
2022-03-16 16:00:00,4.8,100,255.0
2022-03-16 16:15:00,4.6,100,227.0
2022-03-16 16:30:00,4.3,100,201.0
2022-03-16 16:45:00,4.0,100,177.0
2022-03-16 17:00:00,3.8,100,154.0
2022-03-16 17:15:00,3.7,100,132.0
2022-03-16 17:30:00,3.7,100,112.0
2022-03-16 17:45:00,3.7,100,93.0
2022-03-16 18:00:00,3.6,100,76.0
2022-03-16 18:15:00,3.6,100,60.0
2022-03-16 18:30:00,3.5,100,45.0
2022-03-16 18:45:00,3.4,100,31.0
2022-03-16 19:00:00,3.3,100,17.0
2022-03-16 19:15:00,3.0,100,4.0
2022-03-16 19:30:00,2.7,100,0.0
2022-03-16 19:45:00,2.4,100,0.0
2022-03-16 20:00:00,2.3,100,0.0
2022-03-16 20:15:00,2.3,100,0.0
2022-03-16 20:30:00,2.3,100,0.0
2022-03-16 20:45:00,2.5,100,0.0
2022-03-16 21:00:00,2.6,100,0.0
2022-03-16 21:15:00,2.7,100,0.0
2022-03-16 21:30:00,2.8,100,0.0
2022-03-16 21:45:00,2.9,100,0.0
2022-03-16 22:00:00,2.9,100,0.0
2022-03-16 22:15:00,3.0,100,0.0
2022-03-16 22:30:00,3.0,100,0.0
2022-03-16 22:45:00,2.9,100,0.0
2022-03-16 23:00:00,2.9,100,0.0
2022-03-16 23:15:00,2.9,100,0.0
2022-03-16 23:30:00,2.8,100,0.0
2022-03-16 23:45:00,2.8,100,0.0
2022-03-17 00:00:00,2.8,100,0.0
2022-03-17 00:15:00,2.8,100,0.0
2022-03-17 00:30:00,2.8,100,0.0
2022-03-17 00:45:00,2.9,100,0.0
2022-03-17 01:00:00,2.9,100,0.0
2022-03-17 01:15:00,2.8,100,0.0
2022-03-17 01:30:00,2.7,100,0.0
2022-03-17 01:45:00,2.5,100,0.0
2022-03-17 02:00:00,2.4,100,0.0
2022-03-17 02:15:00,2.2,88,0.0
2022-03-17 02:30:00,2.1,69,0.0
2022-03-17 02:45:00,1.9,51,0.0
2022-03-17 03:00:00,1.8,37,0.0
2022-03-17 03:15:00,1.7,30,0.0
2022-03-17 03:30:00,1.5,27,0.0
2022-03-17 03:45:00,1.4,26,0.0
2022-03-17 04:00:00,1.3,23,0.0
2022-03-17 04:15:00,1.2,17,0.0
2022-03-17 04:30:00,1.1,10,0.0
2022-03-17 04:45:00,0.9,4,0.0
2022-03-17 05:00:00,0.8,3,0.0
2022-03-17 05:15:00,0.7,7,0.0
2022-03-17 05:30:00,0.6,15,0.0
2022-03-17 05:45:00,0.5,25,0.0
2022-03-17 06:00:00,0.4,37,0.0
2022-03-17 06:15:00,0.4,52,0.0
2022-03-17 06:30:00,0.5,71,0.0
2022-03-17 06:45:00,0.6,88,0.0
2022-03-17 07:00:00,0.7,100,0.0
2022-03-17 07:15:00,0.8,100,0.0
2022-03-17 07:30:00,0.9,100,0.0
2022-03-17 07:45:00,1.1,100,6.0
2022-03-17 08:00:00,1.2,100,18.0
2022-03-17 08:15:00,1.4,100,32.0
2022-03-17 08:30:00,1.7,100,46.0
2022-03-17 08:45:00,2.0,100,63.0
2022-03-17 09:00:00,2.3,99,83.0
2022-03-17 09:15:00,2.6,81,106.0
2022-03-17 09:30:00,2.8,54,132.0
2022-03-17 09:45:00,3.1,30,160.0
2022-03-17 10:00:00,3.5,19,194.0
2022-03-17 10:15:00,3.9,30,231.0
2022-03-17 10:30:00,4.3,55,265.0
2022-03-17 10:45:00,4.8,82,290.0
2022-03-17 11:00:00,5.2,100,304.0
2022-03-17 11:15:00,5.6,100,312.0
2022-03-17 11:30:00,5.9,100,316.0
2022-03-17 11:45:00,6.3,100,322.0
2022-03-17 12:00:00,6.6,100,328.0
2022-03-17 12:15:00,7.0,100,332.0
2022-03-17 12:30:00,7.3,100,332.0
2022-03-17 12:45:00,7.6,100,327.0
2022-03-17 13:00:00,7.8,100,319.0
2022-03-17 13:15:00,8.0,100,307.0
2022-03-17 13:30:00,8.1,100,289.0
2022-03-17 13:45:00,8.2,100,264.0
2022-03-17 14:00:00,8.2,100,228.0
2022-03-17 14:15:00,8.3,100,188.0
2022-03-17 14:30:00,8.3,100,154.0
2022-03-17 14:45:00,8.3,100,130.0
2022-03-17 15:00:00,8.3,100,117.0
2022-03-17 15:15:00,8.2,100,107.0
2022-03-17 15:30:00,8.0,100,98.0
2022-03-17 15:45:00,7.8,100,85.0
2022-03-17 16:00:00,7.5,100,70.0
2022-03-17 16:15:00,7.1,100,55.0
2022-03-17 16:30:00,6.6,100,43.0
2022-03-17 16:45:00,6.0,100,36.0
2022-03-17 17:00:00,5.6,100,32.0
2022-03-17 17:15:00,5.3,100,30.0
2022-03-17 17:30:00,5.1,100,27.0
2022-03-17 17:45:00,4.9,100,23.0
2022-03-17 18:00:00,4.8,100,18.0
2022-03-17 18:15:00,4.8,100,14.0
2022-03-17 18:30:00,4.9,100,10.0
2022-03-17 18:45:00,5.0,100,7.0
2022-03-17 19:00:00,5.0,100,4.0
2022-03-17 19:15:00,5.1,100,1.0
2022-03-17 19:30:00,5.1,100,0.0
2022-03-17 19:45:00,5.1,100,0.0
2022-03-17 20:00:00,5.2,100,0.0
2022-03-17 20:15:00,5.2,100,0.0
2022-03-17 20:30:00,5.3,100,0.0
2022-03-17 20:45:00,5.3,100,0.0
2022-03-17 21:00:00,5.3,100,0.0
2022-03-17 21:15:00,5.3,100,0.0
2022-03-17 21:30:00,5.3,100,0.0
2022-03-17 21:45:00,5.3,100,0.0
2022-03-17 22:00:00,5.3,100,0.0
2022-03-17 22:15:00,5.3,100,0.0
2022-03-17 22:30:00,5.3,100,0.0
2022-03-17 22:45:00,5.4,100,0.0
2022-03-17 23:00:00,5.4,100,0.0
2022-03-17 23:15:00,5.5,100,0.0
2022-03-17 23:30:00,5.5,100,0.0
2022-03-17 23:45:00,5.5,100,0.0
2022-03-18 00:00:00,5.5,100,0.0
2022-03-18 00:15:00,5.5,80,0.0
2022-03-18 00:30:00,5.3,50,0.0
2022-03-18 00:45:00,5.2,20,0.0
2022-03-18 01:00:00,5.1,0,0.0
2022-03-18 01:15:00,5.0,0,0.0
2022-03-18 01:30:00,4.9,0,0.0
2022-03-18 01:45:00,4.8,0,0.0
2022-03-18 02:00:00,4.6,0,0.0
2022-03-18 02:15:00,4.4,20,0.0
2022-03-18 02:30:00,4.2,50,0.0
2022-03-18 02:45:00,3.9,80,0.0
2022-03-18 03:00:00,3.8,100,0.0
2022-03-18 03:15:00,3.9,100,0.0
2022-03-18 03:30:00,4.1,100,0.0
2022-03-18 03:45:00,4.4,100,0.0
2022-03-18 04:00:00,4.5,100,0.0
2022-03-18 04:15:00,4.6,100,0.0
2022-03-18 04:30:00,4.6,100,0.0
2022-03-18 04:45:00,4.5,100,0.0
2022-03-18 05:00:00,4.5,100,0.0
2022-03-18 05:15:00,4.6,100,0.0
2022-03-18 05:30:00,4.6,100,0.0
2022-03-18 05:45:00,4.6,100,0.0
2022-03-18 06:00:00,4.7,100,0.0
2022-03-18 06:15:00,4.7,100,0.0
2022-03-18 06:30:00,4.7,100,0.0
2022-03-18 06:45:00,4.8,100,0.0
2022-03-18 07:00:00,4.8,100,0.0
2022-03-18 07:15:00,4.9,89,0.0
2022-03-18 07:30:00,5.1,72,0.0
2022-03-18 07:45:00,5.3,54,6.0
2022-03-18 08:00:00,5.4,39,18.0
2022-03-18 08:15:00,5.6,27,34.0
2022-03-18 08:30:00,5.7,16,56.0
2022-03-18 08:45:00,5.8,6,84.0
2022-03-18 09:00:00,5.9,0,121.0
2022-03-18 09:15:00,6.0,0,165.0
2022-03-18 09:30:00,6.0,0,212.0
2022-03-18 09:45:00,6.1,0,254.0
2022-03-18 10:00:00,6.2,0,289.0
2022-03-18 10:15:00,6.2,0,320.0
2022-03-18 10:30:00,6.3,0,348.0
2022-03-18 10:45:00,6.3,0,376.0
2022-03-18 11:00:00,6.4,0,400.0
2022-03-18 11:15:00,6.4,0,422.0
2022-03-18 11:30:00,6.4,0,442.0
2022-03-18 11:45:00,6.4,0,460.0
2022-03-18 12:00:00,6.5,0,477.0
2022-03-18 12:15:00,6.5,0,492.0
2022-03-18 12:30:00,6.6,0,503.0
2022-03-18 12:45:00,6.6,0,512.0
2022-03-18 13:00:00,6.6,0,518.0
2022-03-18 13:15:00,6.6,2,521.0
2022-03-18 13:30:00,6.6,6,521.0
2022-03-18 13:45:00,6.6,10,519.0
2022-03-18 14:00:00,6.6,11,516.0
2022-03-18 14:15:00,6.7,10,510.0
2022-03-18 14:30:00,6.7,6,501.0
2022-03-18 14:45:00,6.7,2,489.0
2022-03-18 15:00:00,6.8,0,474.0
2022-03-18 15:15:00,6.8,0,456.0
2022-03-18 15:30:00,6.8,0,436.0
2022-03-18 15:45:00,6.8,0,414.0
2022-03-18 16:00:00,6.7,0,390.0
2022-03-18 16:15:00,6.7,0,364.0
2022-03-18 16:30:00,6.6,0,336.0
2022-03-18 16:45:00,6.6,0,307.0
2022-03-18 17:00:00,6.5,0,277.0
2022-03-18 17:15:00,6.4,0,245.0
2022-03-18 17:30:00,6.2,0,213.0
2022-03-18 17:45:00,6.1,0,180.0
2022-03-18 18:00:00,5.9,0,147.0
2022-03-18 18:15:00,5.7,0,115.0
2022-03-18 18:30:00,5.4,0,85.0
2022-03-18 18:45:00,5.1,0,56.0
2022-03-18 19:00:00,4.9,0,30.0
2022-03-18 19:15:00,4.6,0,9.0
2022-03-18 19:30:00,4.4,0,0.0
2022-03-18 19:45:00,4.1,0,0.0
2022-03-18 20:00:00,3.9,0,0.0
2022-03-18 20:15:00,3.8,0,0.0
2022-03-18 20:30:00,3.8,0,0.0
2022-03-18 20:45:00,3.7,0,0.0
2022-03-18 21:00:00,3.4,0,0.0
2022-03-18 21:15:00,2.9,0,0.0
2022-03-18 21:30:00,2.1,0,0.0
2022-03-18 21:45:00,1.4,0,0.0
2022-03-18 22:00:00,0.9,0,0.0
2022-03-18 22:15:00,0.9,0,0.0
2022-03-18 22:30:00,1.2,0,0.0
2022-03-18 22:45:00,1.6,0,0.0
2022-03-18 23:00:00,1.9,0,0.0
2022-03-18 23:15:00,2.2,0,0.0
2022-03-18 23:30:00,2.5,0,0.0
2022-03-18 23:45:00,2.7,0,0.0
2022-03-19 00:00:00,2.8,0,0.0
2022-03-19 00:15:00,2.6,0,0.0
2022-03-19 00:30:00,2.3,0,0.0
2022-03-19 00:45:00,1.9,0,0.0
2022-03-19 01:00:00,1.5,0,0.0
2022-03-19 01:15:00,1.1,0,0.0
2022-03-19 01:30:00,0.8,0,0.0
2022-03-19 01:45:00,0.5,0,0.0
2022-03-19 02:00:00,0.1,0,0.0
2022-03-19 02:15:00,-0.3,0,0.0
2022-03-19 02:30:00,-0.8,0,0.0
2022-03-19 02:45:00,-1.2,0,0.0
2022-03-19 03:00:00,-1.4,0,0.0
2022-03-19 03:15:00,-1.3,0,0.0
2022-03-19 03:30:00,-0.9,0,0.0
2022-03-19 03:45:00,-0.5,0,0.0
2022-03-19 04:00:00,-0.3,0,0.0
2022-03-19 04:15:00,-0.3,0,0.0
2022-03-19 04:30:00,-0.5,0,0.0
2022-03-19 04:45:00,-0.7,0,0.0
2022-03-19 05:00:00,-0.9,0,0.0
2022-03-19 05:15:00,-0.9,0,0.0
2022-03-19 05:30:00,-0.8,0,0.0
2022-03-19 05:45:00,-0.7,0,0.0
2022-03-19 06:00:00,-0.7,0,0.0
2022-03-19 06:15:00,-0.9,0,0.0
2022-03-19 06:30:00,-1.2,0,0.0
2022-03-19 06:45:00,-1.5,0,0.0
2022-03-19 07:00:00,-1.5,0,0.0
2022-03-19 07:15:00,-1.2,0,0.0
2022-03-19 07:30:00,-0.7,0,1.0
2022-03-19 07:45:00,-0.1,0,17.0
2022-03-19 08:00:00,0.4,0,38.0
2022-03-19 08:15:00,0.8,0,64.0
2022-03-19 08:30:00,1.2,0,93.0
2022-03-19 08:45:00,1.6,0,124.0
2022-03-19 09:00:00,2.0,0,155.0
2022-03-19 09:15:00,2.5,0,188.0
2022-03-19 09:30:00,2.9,0,220.0
2022-03-19 09:45:00,3.4,0,253.0
2022-03-19 10:00:00,3.9,0,284.0
2022-03-19 10:15:00,4.3,0,314.0
2022-03-19 10:30:00,4.8,0,342.0
2022-03-19 10:45:00,5.3,0,369.0
2022-03-19 11:00:00,5.7,0,395.0
2022-03-19 11:15:00,6.0,0,418.0
2022-03-19 11:30:00,6.2,0,439.0
2022-03-19 11:45:00,6.4,0,458.0
2022-03-19 12:00:00,6.6,0,475.0
2022-03-19 12:15:00,6.7,0,489.0
2022-03-19 12:30:00,6.8,0,500.0
2022-03-19 12:45:00,6.9,0,510.0
2022-03-19 13:00:00,7.0,0,516.0
2022-03-19 13:15:00,7.0,0,520.0
2022-03-19 13:30:00,6.9,0,522.0
2022-03-19 13:45:00,6.8,0,520.0
2022-03-19 14:00:00,6.8,0,516.0
2022-03-19 14:15:00,6.8,0,509.0
2022-03-19 14:30:00,6.8,0,500.0
2022-03-19 14:45:00,6.9,0,488.0
2022-03-19 15:00:00,6.9,0,473.0
2022-03-19 15:15:00,6.8,0,456.0
2022-03-19 15:30:00,6.7,0,437.0
2022-03-19 15:45:00,6.6,0,415.0
2022-03-19 16:00:00,6.5,0,391.0
2022-03-19 16:15:00,6.4,0,366.0
2022-03-19 16:30:00,6.3,0,338.0
2022-03-19 16:45:00,6.1,0,309.0
2022-03-19 17:00:00,5.9,0,279.0
2022-03-19 17:15:00,5.7,0,247.0
2022-03-19 17:30:00,5.5,0,215.0
2022-03-19 17:45:00,5.3,0,182.0
2022-03-19 18:00:00,5.1,0,149.0
2022-03-19 18:15:00,4.9,0,117.0
2022-03-19 18:30:00,4.6,0,87.0
2022-03-19 18:45:00,4.4,0,60.0
2022-03-19 19:00:00,4.3,0,35.0
2022-03-19 19:15:00,4.2,0,13.0
2022-03-19 19:30:00,4.2,0,0.0
2022-03-19 19:45:00,4.1,0,0.0
2022-03-19 20:00:00,3.9,0,0.0
2022-03-19 20:15:00,3.3,1,0.0
2022-03-19 20:30:00,2.6,2,0.0
2022-03-19 20:45:00,1.8,3,0.0
2022-03-19 21:00:00,1.2,3,0.0
2022-03-19 21:15:00,0.7,3,0.0
2022-03-19 21:30:00,0.3,2,0.0
2022-03-19 21:45:00,-0.1,2,0.0
2022-03-19 22:00:00,-0.4,1,0.0
2022-03-19 22:15:00,-0.6,1,0.0
2022-03-19 22:30:00,-0.7,0,0.0
2022-03-19 22:45:00,-0.7,0,0.0
2022-03-19 23:00:00,-0.8,0,0.0
2022-03-19 23:15:00,-0.8,0,0.0
2022-03-19 23:30:00,-0.9,0,0.0
2022-03-19 23:45:00,-0.9,0,0.0
2022-03-20 00:00:00,-0.9,0,0.0
2022-03-20 00:15:00,-0.8,0,0.0
2022-03-20 00:30:00,-0.7,0,0.0
2022-03-20 00:45:00,-0.6,0,0.0
2022-03-20 01:00:00,-0.5,0,0.0
2022-03-20 01:15:00,-0.3,1,0.0
2022-03-20 01:30:00,-0.2,2,0.0
2022-03-20 01:45:00,-0.0,3,0.0
2022-03-20 02:00:00,0.1,4,0.0
2022-03-20 02:15:00,0.2,3,0.0
2022-03-20 02:30:00,0.2,2,0.0
2022-03-20 02:45:00,0.3,1,0.0
2022-03-20 03:00:00,0.3,0,0.0
2022-03-20 03:15:00,0.3,0,0.0
2022-03-20 03:30:00,0.2,0,0.0
2022-03-20 03:45:00,0.2,0,0.0
2022-03-20 04:00:00,0.1,0,0.0
2022-03-20 04:15:00,0.1,0,0.0
2022-03-20 04:30:00,0.1,0,0.0
2022-03-20 04:45:00,0.1,0,0.0
2022-03-20 05:00:00,0.1,0,0.0
2022-03-20 05:15:00,0.1,0,0.0
2022-03-20 05:30:00,0.1,0,0.0
2022-03-20 05:45:00,0.1,0,0.0
2022-03-20 06:00:00,0.1,0,0.0
2022-03-20 06:15:00,0.1,0,0.0
2022-03-20 06:30:00,0.1,0,0.0
2022-03-20 06:45:00,0.1,0,0.0
2022-03-20 07:00:00,0.1,0,0.0
2022-03-20 07:15:00,0.2,0,0.0
2022-03-20 07:30:00,0.3,0,3.0
2022-03-20 07:45:00,0.4,0,20.0
2022-03-20 08:00:00,0.6,0,42.0
2022-03-20 08:15:00,0.9,0,68.0
2022-03-20 08:30:00,1.3,0,98.0
2022-03-20 08:45:00,1.7,0,129.0
2022-03-20 09:00:00,2.2,0,161.0
2022-03-20 09:15:00,2.7,0,195.0
2022-03-20 09:30:00,3.2,0,229.0
2022-03-20 09:45:00,3.7,0,262.0
2022-03-20 10:00:00,4.2,0,295.0
2022-03-20 10:15:00,4.6,0,326.0
2022-03-20 10:30:00,5.1,0,356.0
2022-03-20 10:45:00,5.5,0,385.0
2022-03-20 11:00:00,5.9,0,412.0
2022-03-20 11:15:00,6.2,0,437.0
2022-03-20 11:30:00,6.6,0,460.0
2022-03-20 11:45:00,6.9,0,481.0
2022-03-20 12:00:00,7.3,0,500.0
2022-03-20 12:15:00,7.6,0,516.0
2022-03-20 12:30:00,7.9,0,529.0
2022-03-20 12:45:00,8.2,0,539.0
2022-03-20 13:00:00,8.5,0,545.0
2022-03-20 13:15:00,8.8,0,548.0
2022-03-20 13:30:00,9.2,0,548.0
2022-03-20 13:45:00,9.4,0,546.0
2022-03-20 14:00:00,9.6,0,541.0
2022-03-20 14:15:00,9.7,0,534.0
2022-03-20 14:30:00,9.8,0,524.0
2022-03-20 14:45:00,9.8,0,510.0
2022-03-20 15:00:00,9.6,0,495.0
2022-03-20 15:15:00,9.3,0,476.0
2022-03-20 15:30:00,8.9,0,455.0
2022-03-20 15:45:00,8.5,0,432.0
2022-03-20 16:00:00,8.1,0,407.0
2022-03-20 16:15:00,7.7,0,380.0
2022-03-20 16:30:00,7.2,0,351.0
2022-03-20 16:45:00,6.9,0,321.0
2022-03-20 17:00:00,6.5,0,289.0
2022-03-20 17:15:00,6.3,0,257.0
2022-03-20 17:30:00,6.1,0,224.0
2022-03-20 17:45:00,6.0,0,190.0
2022-03-20 18:00:00,5.8,0,156.0
2022-03-20 18:15:00,5.7,0,123.0
2022-03-20 18:30:00,5.7,0,92.0
2022-03-20 18:45:00,5.6,0,64.0
2022-03-20 19:00:00,5.2,0,39.0
2022-03-20 19:15:00,4.3,0,16.0
2022-03-20 19:30:00,3.0,0,1.0
2022-03-20 19:45:00,1.9,0,0.0
2022-03-20 20:00:00,1.3,0,0.0
2022-03-20 20:15:00,1.6,0,0.0
2022-03-20 20:30:00,2.5,0,0.0
2022-03-20 20:45:00,3.5,0,0.0
2022-03-20 21:00:00,4.1,0,0.0
2022-03-20 21:15:00,4.2,0,0.0
2022-03-20 21:30:00,4.1,0,0.0
2022-03-20 21:45:00,3.8,0,0.0
2022-03-20 22:00:00,3.6,0,0.0
2022-03-20 22:15:00,3.5,0,0.0
2022-03-20 22:30:00,3.4,0,0.0
2022-03-20 22:45:00,3.3,0,0.0
2022-03-20 23:00:00,3.1,0,0.0
2022-03-20 23:15:00,3.0,0,0.0
2022-03-20 23:30:00,2.8,0,0.0
2022-03-20 23:45:00,2.7,0,0.0
2022-03-21 00:00:00,2.6,0,0.0
2022-03-21 00:15:00,2.4,0,0.0
2022-03-21 00:30:00,2.3,0,0.0
2022-03-21 00:45:00,2.2,0,0.0
2022-03-21 01:00:00,2.1,0,0.0
2022-03-21 01:15:00,2.1,0,0.0
2022-03-21 01:30:00,2.1,0,0.0
2022-03-21 01:45:00,2.1,0,0.0
2022-03-21 02:00:00,2.1,0,0.0
2022-03-21 02:15:00,2.0,0,0.0
2022-03-21 02:30:00,1.8,0,0.0
2022-03-21 02:45:00,1.7,0,0.0
2022-03-21 03:00:00,1.5,0,0.0
2022-03-21 03:15:00,1.4,0,0.0
2022-03-21 03:30:00,1.3,0,0.0
2022-03-21 03:45:00,1.2,0,0.0
2022-03-21 04:00:00,1.2,0,0.0
2022-03-21 04:15:00,1.1,0,0.0
2022-03-21 04:30:00,1.1,0,0.0
2022-03-21 04:45:00,1.0,0,0.0
2022-03-21 05:00:00,1.0,0,0.0
2022-03-21 05:15:00,0.9,0,0.0
2022-03-21 05:30:00,0.9,0,0.0
2022-03-21 05:45:00,0.8,0,0.0
2022-03-21 06:00:00,0.8,0,0.0
2022-03-21 06:15:00,0.7,0,0.0
2022-03-21 06:30:00,0.7,0,0.0
2022-03-21 06:45:00,0.6,0,0.0
2022-03-21 07:00:00,0.6,0,0.0
2022-03-21 07:15:00,0.7,0,0.0
2022-03-21 07:30:00,0.7,0,6.0
2022-03-21 07:45:00,0.8,0,26.0
2022-03-21 08:00:00,1.0,0,50.0
2022-03-21 08:15:00,1.3,0,79.0
2022-03-21 08:30:00,1.7,0,111.0
2022-03-21 08:45:00,2.2,0,144.0
2022-03-21 09:00:00,2.6,0,178.0
2022-03-21 09:15:00,3.1,0,212.0
2022-03-21 09:30:00,3.6,0,246.0
2022-03-21 09:45:00,4.2,0,279.0
2022-03-21 10:00:00,4.7,0,311.0
2022-03-21 10:15:00,5.2,0,342.0
2022-03-21 10:30:00,5.8,0,371.0
2022-03-21 10:45:00,6.3,0,399.0
2022-03-21 11:00:00,6.7,0,424.0
2022-03-21 11:15:00,7.2,0,448.0
2022-03-21 11:30:00,7.6,0,469.0
2022-03-21 11:45:00,8.0,0,489.0
2022-03-21 12:00:00,8.4,0,506.0
2022-03-21 12:15:00,8.6,0,520.0
2022-03-21 12:30:00,8.9,0,532.0
2022-03-21 12:45:00,9.1,0,542.0
2022-03-21 13:00:00,9.3,0,549.0
2022-03-21 13:15:00,9.6,0,554.0
2022-03-21 13:30:00,9.9,0,556.0
2022-03-21 13:45:00,10.2,0,554.0
2022-03-21 14:00:00,10.4,0,550.0
2022-03-21 14:15:00,10.5,0,543.0
2022-03-21 14:30:00,10.5,0,532.0
2022-03-21 14:45:00,10.5,0,520.0
2022-03-21 15:00:00,10.5,0,504.0
2022-03-21 15:15:00,10.5,0,486.0
2022-03-21 15:30:00,10.5,0,466.0
2022-03-21 15:45:00,10.5,0,444.0
2022-03-21 16:00:00,10.4,0,419.0
2022-03-21 16:15:00,10.4,0,392.0
2022-03-21 16:30:00,10.4,0,364.0
2022-03-21 16:45:00,10.3,0,333.0
2022-03-21 17:00:00,10.2,0,302.0
2022-03-21 17:15:00,10.0,0,269.0
2022-03-21 17:30:00,9.8,0,236.0
2022-03-21 17:45:00,9.5,0,201.0
2022-03-21 18:00:00,9.2,0,166.0
2022-03-21 18:15:00,8.7,0,132.0
2022-03-21 18:30:00,8.2,0,100.0
2022-03-21 18:45:00,7.7,0,71.0
2022-03-21 19:00:00,7.2,0,43.0
2022-03-21 19:15:00,6.7,0,20.0
2022-03-21 19:30:00,6.3,0,2.0
2022-03-21 19:45:00,5.9,0,0.0
2022-03-21 20:00:00,5.6,0,0.0
2022-03-21 20:15:00,5.2,0,0.0
2022-03-21 20:30:00,4.9,0,0.0
2022-03-21 20:45:00,4.6,0,0.0
2022-03-21 21:00:00,4.3,0,0.0
2022-03-21 21:15:00,4.2,0,0.0
2022-03-21 21:30:00,4.1,0,0.0
2022-03-21 21:45:00,4.0,0,0.0
2022-03-21 22:00:00,3.9,0,0.0
2022-03-21 22:15:00,3.9,1,0.0
2022-03-21 22:30:00,3.8,3,0.0
2022-03-21 22:45:00,3.7,4,0.0
2022-03-21 23:00:00,3.7,6,0.0
2022-03-21 23:15:00,3.6,7,0.0
2022-03-21 23:30:00,3.5,8,0.0
2022-03-21 23:45:00,3.3,10,0.0
2022-03-22 00:00:00,3.2,11,0.0
2022-03-22 00:15:00,3.1,12,0.0
2022-03-22 00:30:00,2.9,12,0.0
2022-03-22 00:45:00,2.8,13,0.0
2022-03-22 01:00:00,2.7,18,0.0
2022-03-22 01:15:00,2.8,29,0.0
2022-03-22 01:30:00,3.0,45,0.0
2022-03-22 01:45:00,3.2,61,0.0
2022-03-22 02:00:00,3.3,71,0.0
