datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-08-11 15:15:00,18.8,19,613.0
2021-08-11 15:30:00,18.7,15,585.0
2021-08-11 15:45:00,18.7,11,566.0
2021-08-11 16:00:00,18.6,8,552.0
2021-08-11 16:15:00,18.6,6,539.0
2021-08-11 16:30:00,18.5,3,522.0
2021-08-11 16:45:00,18.4,2,500.0
2021-08-11 17:00:00,18.3,2,473.0
2021-08-11 17:15:00,18.3,4,444.0
2021-08-11 17:30:00,18.2,7,413.0
2021-08-11 17:45:00,18.1,10,380.0
2021-08-11 18:00:00,18.0,14,346.0
2021-08-11 18:15:00,17.9,18,311.0
2021-08-11 18:30:00,17.8,23,275.0
2021-08-11 18:45:00,17.7,28,239.0
2021-08-11 19:00:00,17.5,31,202.0
2021-08-11 19:15:00,17.4,32,167.0
2021-08-11 19:30:00,17.2,31,135.0
2021-08-11 19:45:00,17.1,30,106.0
2021-08-11 20:00:00,16.9,28,79.0
2021-08-11 20:15:00,16.7,26,56.0
2021-08-11 20:30:00,16.4,22,36.0
2021-08-11 20:45:00,16.2,19,20.0
2021-08-11 21:00:00,16.0,16,6.0
2021-08-11 21:15:00,15.9,13,0.0
2021-08-11 21:30:00,15.8,10,0.0
2021-08-11 21:45:00,15.8,8,0.0
2021-08-11 22:00:00,15.7,6,0.0
2021-08-11 22:15:00,15.7,6,0.0
2021-08-11 22:30:00,15.7,7,0.0
2021-08-11 22:45:00,15.7,8,0.0
2021-08-11 23:00:00,15.6,9,0.0
2021-08-11 23:15:00,15.6,8,0.0
2021-08-11 23:30:00,15.5,5,0.0
2021-08-11 23:45:00,15.5,6,0.0
2021-08-12 00:00:00,15.4,12,0.0
2021-08-12 00:15:00,15.3,29,0.0
2021-08-12 00:30:00,15.2,55,0.0
2021-08-12 00:45:00,15.2,80,0.0
2021-08-12 01:00:00,15.1,96,0.0
2021-08-12 01:15:00,15.2,100,0.0
2021-08-12 01:30:00,15.3,97,0.0
2021-08-12 01:45:00,15.4,91,0.0
2021-08-12 02:00:00,15.4,88,0.0
2021-08-12 02:15:00,15.4,89,0.0
2021-08-12 02:30:00,15.4,93,0.0
2021-08-12 02:45:00,15.3,96,0.0
2021-08-12 03:00:00,15.3,97,0.0
2021-08-12 03:15:00,15.3,96,0.0
2021-08-12 03:30:00,15.3,92,0.0
2021-08-12 03:45:00,15.4,89,0.0
2021-08-12 04:00:00,15.4,88,0.0
2021-08-12 04:15:00,15.4,90,0.0
2021-08-12 04:30:00,15.4,93,0.0
2021-08-12 04:45:00,15.4,97,0.0
2021-08-12 05:00:00,15.4,99,0.0
2021-08-12 05:15:00,15.5,100,0.0
2021-08-12 05:30:00,15.6,100,0.0
2021-08-12 05:45:00,15.7,99,1.0
2021-08-12 06:00:00,15.8,99,8.0
2021-08-12 06:15:00,15.9,99,16.0
2021-08-12 06:30:00,16.0,99,26.0
2021-08-12 06:45:00,16.1,99,36.0
2021-08-12 07:00:00,16.1,99,43.0
2021-08-12 07:15:00,16.1,99,50.0
2021-08-12 07:30:00,16.1,99,60.0
2021-08-12 07:45:00,16.1,98,79.0
2021-08-12 08:00:00,16.2,98,113.0
2021-08-12 08:15:00,16.3,97,156.0
2021-08-12 08:30:00,16.6,96,199.0
2021-08-12 08:45:00,16.8,95,227.0
2021-08-12 09:00:00,17.0,95,236.0
2021-08-12 09:15:00,17.1,96,236.0
2021-08-12 09:30:00,17.2,97,238.0
2021-08-12 09:45:00,17.3,98,259.0
2021-08-12 10:00:00,17.4,98,300.0
2021-08-12 10:15:00,17.5,97,351.0
2021-08-12 10:30:00,17.7,94,397.0
2021-08-12 10:45:00,17.8,91,424.0
2021-08-12 11:00:00,18.0,85,430.0
2021-08-12 11:15:00,18.1,75,427.0
2021-08-12 11:30:00,18.1,62,427.0
2021-08-12 11:45:00,18.2,49,443.0
2021-08-12 12:00:00,18.3,41,473.0
2021-08-12 12:15:00,18.4,39,510.0
2021-08-12 12:30:00,18.5,42,547.0
2021-08-12 12:45:00,18.6,45,584.0
2021-08-12 13:00:00,18.7,46,627.0
2021-08-12 13:15:00,18.7,43,668.0
2021-08-12 13:30:00,18.6,38,693.0
2021-08-12 13:45:00,18.6,34,692.0
2021-08-12 14:00:00,18.6,34,664.0
2021-08-12 14:15:00,18.7,40,620.0
2021-08-12 14:30:00,18.9,50,573.0
2021-08-12 14:45:00,19.1,61,530.0
2021-08-12 15:00:00,19.3,69,483.0
2021-08-12 15:15:00,19.3,73,436.0
2021-08-12 15:30:00,19.3,76,393.0
2021-08-12 15:45:00,19.2,76,358.0
2021-08-12 16:00:00,19.2,75,326.0
2021-08-12 16:15:00,19.2,71,299.0
2021-08-12 16:30:00,19.2,64,281.0
2021-08-12 16:45:00,19.3,58,274.0
2021-08-12 17:00:00,19.3,54,283.0
2021-08-12 17:15:00,19.3,53,294.0
2021-08-12 17:30:00,19.3,54,295.0
2021-08-12 17:45:00,19.3,57,277.0
2021-08-12 18:00:00,19.3,61,247.0
2021-08-12 18:15:00,19.2,68,211.0
2021-08-12 18:30:00,19.1,78,177.0
2021-08-12 18:45:00,18.9,88,148.0
2021-08-12 19:00:00,18.8,94,120.0
2021-08-12 19:15:00,18.7,97,95.0
2021-08-12 19:30:00,18.7,98,75.0
2021-08-12 19:45:00,18.6,97,58.0
2021-08-12 20:00:00,18.5,93,45.0
2021-08-12 20:15:00,18.4,85,34.0
2021-08-12 20:30:00,18.3,73,23.0
2021-08-12 20:45:00,18.2,61,13.0
2021-08-12 21:00:00,18.0,53,3.0
2021-08-12 21:15:00,17.9,51,0.0
2021-08-12 21:30:00,17.7,52,0.0
2021-08-12 21:45:00,17.5,56,0.0
2021-08-12 22:00:00,17.4,60,0.0
2021-08-12 22:15:00,17.3,66,0.0
2021-08-12 22:30:00,17.3,73,0.0
2021-08-12 22:45:00,17.3,80,0.0
2021-08-12 23:00:00,17.3,86,0.0
2021-08-12 23:15:00,17.3,90,0.0
2021-08-12 23:30:00,17.3,93,0.0
2021-08-12 23:45:00,17.2,95,0.0
2021-08-13 00:00:00,17.2,97,0.0
2021-08-13 00:15:00,17.2,98,0.0
2021-08-13 00:30:00,17.1,99,0.0
2021-08-13 00:45:00,17.1,99,0.0
2021-08-13 01:00:00,17.1,99,0.0
2021-08-13 01:15:00,17.1,99,0.0
2021-08-13 01:30:00,17.1,100,0.0
2021-08-13 01:45:00,17.2,100,0.0
2021-08-13 02:00:00,17.2,100,0.0
2021-08-13 02:15:00,17.2,100,0.0
2021-08-13 02:30:00,17.1,100,0.0
2021-08-13 02:45:00,17.1,99,0.0
2021-08-13 03:00:00,17.1,99,0.0
2021-08-13 03:15:00,17.1,99,0.0
2021-08-13 03:30:00,17.1,98,0.0
2021-08-13 03:45:00,17.2,97,0.0
2021-08-13 04:00:00,17.2,97,0.0
2021-08-13 04:15:00,17.2,97,0.0
2021-08-13 04:30:00,17.2,97,0.0
2021-08-13 04:45:00,17.2,97,0.0
2021-08-13 05:00:00,17.2,97,0.0
2021-08-13 05:15:00,17.2,98,0.0
2021-08-13 05:30:00,17.3,99,0.0
2021-08-13 05:45:00,17.3,99,1.0
2021-08-13 06:00:00,17.3,100,8.0
2021-08-13 06:15:00,17.4,100,17.0
2021-08-13 06:30:00,17.5,100,27.0
2021-08-13 06:45:00,17.5,100,37.0
2021-08-13 07:00:00,17.6,100,48.0
2021-08-13 07:15:00,17.7,96,59.0
2021-08-13 07:30:00,17.8,91,72.0
2021-08-13 07:45:00,17.9,86,92.0
2021-08-13 08:00:00,17.9,84,120.0
2021-08-13 08:15:00,17.9,86,155.0
2021-08-13 08:30:00,17.9,90,189.0
2021-08-13 08:45:00,17.8,95,214.0
2021-08-13 09:00:00,17.8,98,226.0
2021-08-13 09:15:00,17.8,98,233.0
2021-08-13 09:30:00,17.8,97,243.0
2021-08-13 09:45:00,17.8,96,271.0
2021-08-13 10:00:00,17.9,95,319.0
2021-08-13 10:15:00,17.9,95,376.0
2021-08-13 10:30:00,18.0,96,432.0
2021-08-13 10:45:00,18.1,97,476.0
2021-08-13 11:00:00,18.2,98,514.0
2021-08-13 11:15:00,18.3,98,544.0
2021-08-13 11:30:00,18.5,98,564.0
2021-08-13 11:45:00,18.7,98,572.0
2021-08-13 12:00:00,18.9,98,560.0
2021-08-13 12:15:00,18.9,98,539.0
2021-08-13 12:30:00,18.9,98,518.0
2021-08-13 12:45:00,18.8,98,510.0
2021-08-13 13:00:00,18.8,98,514.0
2021-08-13 13:15:00,18.9,98,519.0
2021-08-13 13:30:00,19.0,98,515.0
2021-08-13 13:45:00,19.2,99,491.0
2021-08-13 14:00:00,19.2,99,447.0
2021-08-13 14:15:00,19.2,99,394.0
2021-08-13 14:30:00,19.2,100,343.0
2021-08-13 14:45:00,19.1,100,304.0
2021-08-13 15:00:00,19.0,100,270.0
2021-08-13 15:15:00,19.0,100,240.0
2021-08-13 15:30:00,19.0,100,217.0
2021-08-13 15:45:00,19.0,99,203.0
2021-08-13 16:00:00,18.9,99,199.0
2021-08-13 16:15:00,18.8,99,199.0
2021-08-13 16:30:00,18.6,99,197.0
2021-08-13 16:45:00,18.4,98,185.0
2021-08-13 17:00:00,18.3,96,165.0
2021-08-13 17:15:00,18.1,93,144.0
2021-08-13 17:30:00,18.0,89,130.0
2021-08-13 17:45:00,17.9,85,126.0
2021-08-13 18:00:00,17.7,79,131.0
2021-08-13 18:15:00,17.6,72,137.0
2021-08-13 18:30:00,17.4,63,139.0
2021-08-13 18:45:00,17.2,54,132.0
2021-08-13 19:00:00,17.1,48,119.0
2021-08-13 19:15:00,17.1,45,105.0
2021-08-13 19:30:00,17.0,43,89.0
2021-08-13 19:45:00,17.0,42,73.0
2021-08-13 20:00:00,16.9,42,56.0
2021-08-13 20:15:00,16.8,42,41.0
2021-08-13 20:30:00,16.7,44,26.0
2021-08-13 20:45:00,16.6,44,13.0
2021-08-13 21:00:00,16.6,44,2.0
2021-08-13 21:15:00,16.6,42,0.0
2021-08-13 21:30:00,16.6,38,0.0
2021-08-13 21:45:00,16.6,34,0.0
2021-08-13 22:00:00,16.6,30,0.0
2021-08-13 22:15:00,16.6,26,0.0
2021-08-13 22:30:00,16.5,21,0.0
2021-08-13 22:45:00,16.4,17,0.0
2021-08-13 23:00:00,16.4,15,0.0
2021-08-13 23:15:00,16.3,16,0.0
2021-08-13 23:30:00,16.3,19,0.0
2021-08-13 23:45:00,16.2,22,0.0
2021-08-14 00:00:00,16.1,25,0.0
2021-08-14 00:15:00,16.1,27,0.0
2021-08-14 00:30:00,16.0,30,0.0
2021-08-14 00:45:00,15.9,32,0.0
2021-08-14 01:00:00,15.9,34,0.0
2021-08-14 01:15:00,15.8,35,0.0
2021-08-14 01:30:00,15.8,35,0.0
2021-08-14 01:45:00,15.8,36,0.0
2021-08-14 02:00:00,15.7,37,0.0
2021-08-14 02:15:00,15.7,39,0.0
2021-08-14 02:30:00,15.6,42,0.0
2021-08-14 02:45:00,15.6,45,0.0
2021-08-14 03:00:00,15.6,49,0.0
2021-08-14 03:15:00,15.6,54,0.0
2021-08-14 03:30:00,15.6,59,0.0
2021-08-14 03:45:00,15.7,64,0.0
2021-08-14 04:00:00,15.6,66,0.0
2021-08-14 04:15:00,15.5,64,0.0
2021-08-14 04:30:00,15.3,59,0.0
2021-08-14 04:45:00,15.1,53,0.0
2021-08-14 05:00:00,15.1,48,0.0
2021-08-14 05:15:00,15.2,43,0.0
2021-08-14 05:30:00,15.3,37,0.0
2021-08-14 05:45:00,15.5,32,0.0
2021-08-14 06:00:00,15.6,30,9.0
2021-08-14 06:15:00,15.6,33,23.0
2021-08-14 06:30:00,15.6,40,39.0
2021-08-14 06:45:00,15.5,48,56.0
2021-08-14 07:00:00,15.4,52,72.0
2021-08-14 07:15:00,15.4,53,88.0
2021-08-14 07:30:00,15.4,51,104.0
2021-08-14 07:45:00,15.4,49,123.0
2021-08-14 08:00:00,15.5,46,146.0
2021-08-14 08:15:00,15.7,42,172.0
2021-08-14 08:30:00,15.9,38,200.0
2021-08-14 08:45:00,16.1,34,230.0
2021-08-14 09:00:00,16.3,32,265.0
2021-08-14 09:15:00,16.4,34,301.0
2021-08-14 09:30:00,16.6,37,335.0
2021-08-14 09:45:00,16.7,42,362.0
2021-08-14 10:00:00,16.8,46,379.0
2021-08-14 10:15:00,16.9,49,391.0
2021-08-14 10:30:00,16.8,51,399.0
2021-08-14 10:45:00,16.8,54,406.0
2021-08-14 11:00:00,16.7,59,412.0
2021-08-14 11:15:00,16.6,68,414.0
2021-08-14 11:30:00,16.4,80,411.0
2021-08-14 11:45:00,16.2,89,398.0
2021-08-14 12:00:00,16.1,93,364.0
2021-08-14 12:15:00,16.1,86,328.0
2021-08-14 12:30:00,16.0,73,309.0
2021-08-14 12:45:00,16.0,58,330.0
2021-08-14 13:00:00,16.1,49,397.0
2021-08-14 13:15:00,16.4,48,483.0
2021-08-14 13:30:00,16.8,51,554.0
2021-08-14 13:45:00,17.2,55,584.0
2021-08-14 14:00:00,17.4,58,583.0
2021-08-14 14:15:00,17.3,60,564.0
2021-08-14 14:30:00,17.1,61,536.0
2021-08-14 14:45:00,16.9,62,505.0
2021-08-14 15:00:00,16.7,61,458.0
2021-08-14 15:15:00,16.7,57,409.0
2021-08-14 15:30:00,16.7,50,372.0
2021-08-14 15:45:00,16.7,44,362.0
2021-08-14 16:00:00,16.7,39,377.0
2021-08-14 16:15:00,16.8,37,399.0
2021-08-14 16:30:00,16.8,36,413.0
2021-08-14 16:45:00,16.9,36,405.0
2021-08-14 17:00:00,16.9,36,384.0
2021-08-14 17:15:00,16.8,35,356.0
2021-08-14 17:30:00,16.6,34,326.0
2021-08-14 17:45:00,16.5,33,299.0
2021-08-14 18:00:00,16.4,32,273.0
2021-08-14 18:15:00,16.3,30,247.0
2021-08-14 18:30:00,16.3,28,219.0
2021-08-14 18:45:00,16.2,26,191.0
2021-08-14 19:00:00,16.2,25,162.0
2021-08-14 19:15:00,16.1,25,133.0
2021-08-14 19:30:00,16.1,25,107.0
2021-08-14 19:45:00,16.0,25,83.0
2021-08-14 20:00:00,15.9,27,61.0
2021-08-14 20:15:00,15.9,30,42.0
2021-08-14 20:30:00,15.8,34,26.0
2021-08-14 20:45:00,15.7,38,12.0
2021-08-14 21:00:00,15.7,41,1.0
2021-08-14 21:15:00,15.7,43,0.0
2021-08-14 21:30:00,15.7,44,0.0
2021-08-14 21:45:00,15.7,45,0.0
2021-08-14 22:00:00,15.7,45,0.0
2021-08-14 22:15:00,15.7,44,0.0
2021-08-14 22:30:00,15.6,42,0.0
2021-08-14 22:45:00,15.5,41,0.0
2021-08-14 23:00:00,15.5,39,0.0
2021-08-14 23:15:00,15.4,38,0.0
2021-08-14 23:30:00,15.3,37,0.0
2021-08-14 23:45:00,15.3,36,0.0
2021-08-15 00:00:00,15.2,36,0.0
2021-08-15 00:15:00,15.2,36,0.0
2021-08-15 00:30:00,15.2,38,0.0
2021-08-15 00:45:00,15.3,39,0.0
2021-08-15 01:00:00,15.3,39,0.0
2021-08-15 01:15:00,15.4,39,0.0
2021-08-15 01:30:00,15.5,39,0.0
2021-08-15 01:45:00,15.6,38,0.0
2021-08-15 02:00:00,15.7,36,0.0
2021-08-15 02:15:00,15.8,33,0.0
2021-08-15 02:30:00,15.8,29,0.0
2021-08-15 02:45:00,15.7,25,0.0
2021-08-15 03:00:00,15.7,22,0.0
2021-08-15 03:15:00,15.7,21,0.0
2021-08-15 03:30:00,15.7,22,0.0
2021-08-15 03:45:00,15.7,23,0.0
2021-08-15 04:00:00,15.7,25,0.0
2021-08-15 04:15:00,15.7,28,0.0
2021-08-15 04:30:00,15.8,32,0.0
2021-08-15 04:45:00,15.8,36,0.0
2021-08-15 05:00:00,15.7,41,0.0
2021-08-15 05:15:00,15.6,47,0.0
2021-08-15 05:30:00,15.4,53,0.0
2021-08-15 05:45:00,15.2,58,0.0
2021-08-15 06:00:00,15.1,60,5.0
2021-08-15 06:15:00,15.1,56,17.0
2021-08-15 06:30:00,15.2,49,32.0
2021-08-15 06:45:00,15.3,41,50.0
2021-08-15 07:00:00,15.4,34,71.0
2021-08-15 07:15:00,15.6,29,93.0
2021-08-15 07:30:00,15.8,23,118.0
2021-08-15 07:45:00,16.0,19,144.0
2021-08-15 08:00:00,16.2,17,170.0
2021-08-15 08:15:00,16.3,18,197.0
2021-08-15 08:30:00,16.3,20,226.0
2021-08-15 08:45:00,16.3,23,260.0
2021-08-15 09:00:00,16.4,25,302.0
2021-08-15 09:15:00,16.4,24,348.0
2021-08-15 09:30:00,16.5,23,391.0
2021-08-15 09:45:00,16.6,21,425.0
2021-08-15 10:00:00,16.7,20,450.0
2021-08-15 10:15:00,16.7,21,468.0
2021-08-15 10:30:00,16.7,24,484.0
2021-08-15 10:45:00,16.8,26,505.0
2021-08-15 11:00:00,16.8,27,527.0
2021-08-15 11:15:00,16.9,24,549.0
2021-08-15 11:30:00,17.0,17,569.0
2021-08-15 11:45:00,17.2,13,587.0
2021-08-15 12:00:00,17.3,17,602.0
2021-08-15 12:15:00,17.4,33,615.0
2021-08-15 12:30:00,17.5,58,625.0
2021-08-15 12:45:00,17.6,83,633.0
2021-08-15 13:00:00,17.6,100,639.0
2021-08-15 13:15:00,17.6,100,642.0
2021-08-15 13:30:00,17.5,100,640.0
2021-08-15 13:45:00,17.4,100,631.0
2021-08-15 14:00:00,17.3,99,616.0
2021-08-15 14:15:00,17.3,99,596.0
2021-08-15 14:30:00,17.4,99,573.0
2021-08-15 14:45:00,17.5,100,546.0
2021-08-15 15:00:00,17.5,100,516.0
2021-08-15 15:15:00,17.4,100,483.0
2021-08-15 15:30:00,17.4,100,451.0
2021-08-15 15:45:00,17.3,100,419.0
2021-08-15 16:00:00,17.2,100,388.0
2021-08-15 16:15:00,17.2,100,357.0
2021-08-15 16:30:00,17.1,99,330.0
2021-08-15 16:45:00,17.0,98,307.0
2021-08-15 17:00:00,17.0,98,289.0
2021-08-15 17:15:00,17.0,98,272.0
2021-08-15 17:30:00,17.0,99,254.0
2021-08-15 17:45:00,16.9,100,232.0
2021-08-15 18:00:00,16.9,100,209.0
2021-08-15 18:15:00,16.8,100,185.0
2021-08-15 18:30:00,16.6,100,162.0
2021-08-15 18:45:00,16.4,100,141.0
2021-08-15 19:00:00,16.2,100,121.0
2021-08-15 19:15:00,16.1,85,103.0
2021-08-15 19:30:00,15.9,63,85.0
2021-08-15 19:45:00,15.8,42,67.0
2021-08-15 20:00:00,15.6,31,51.0
2021-08-15 20:15:00,15.5,33,35.0
2021-08-15 20:30:00,15.3,44,21.0
2021-08-15 20:45:00,15.2,57,9.0
2021-08-15 21:00:00,15.1,69,0.0
2021-08-15 21:15:00,15.0,78,0.0
2021-08-15 21:30:00,14.9,87,0.0
2021-08-15 21:45:00,14.8,95,0.0
2021-08-15 22:00:00,14.8,100,0.0
2021-08-15 22:15:00,14.7,100,0.0
2021-08-15 22:30:00,14.7,100,0.0
2021-08-15 22:45:00,14.7,100,0.0
2021-08-15 23:00:00,14.7,100,0.0
2021-08-15 23:15:00,14.7,100,0.0
2021-08-15 23:30:00,14.7,100,0.0
2021-08-15 23:45:00,14.7,100,0.0
2021-08-16 00:00:00,14.7,100,0.0
2021-08-16 00:15:00,14.7,100,0.0
2021-08-16 00:30:00,14.6,100,0.0
2021-08-16 00:45:00,14.5,100,0.0
2021-08-16 01:00:00,14.4,100,0.0
2021-08-16 01:15:00,14.4,100,0.0
2021-08-16 01:30:00,14.4,99,0.0
2021-08-16 01:45:00,14.4,99,0.0
2021-08-16 02:00:00,14.4,98,0.0
2021-08-16 02:15:00,14.4,98,0.0
2021-08-16 02:30:00,14.5,97,0.0
2021-08-16 02:45:00,14.5,97,0.0
2021-08-16 03:00:00,14.3,96,0.0
2021-08-16 03:15:00,14.0,95,0.0
2021-08-16 03:30:00,13.5,95,0.0
2021-08-16 03:45:00,13.0,94,0.0
2021-08-16 04:00:00,12.7,94,0.0
2021-08-16 04:15:00,12.6,95,0.0
2021-08-16 04:30:00,12.6,96,0.0
2021-08-16 04:45:00,12.8,98,0.0
2021-08-16 05:00:00,12.8,99,0.0
2021-08-16 05:15:00,12.8,99,0.0
2021-08-16 05:30:00,12.8,99,0.0
2021-08-16 05:45:00,12.8,99,0.0
2021-08-16 06:00:00,12.9,99,3.0
2021-08-16 06:15:00,13.0,99,10.0
2021-08-16 06:30:00,13.2,100,17.0
2021-08-16 06:45:00,13.3,100,23.0
2021-08-16 07:00:00,13.5,100,29.0
2021-08-16 07:15:00,13.6,99,34.0
2021-08-16 07:30:00,13.6,97,39.0
2021-08-16 07:45:00,13.6,95,45.0
2021-08-16 08:00:00,13.7,94,54.0
2021-08-16 08:15:00,13.7,95,63.0
2021-08-16 08:30:00,13.7,96,73.0
2021-08-16 08:45:00,13.7,98,81.0
2021-08-16 09:00:00,13.7,99,86.0
2021-08-16 09:15:00,13.7,100,90.0
2021-08-16 09:30:00,13.6,100,95.0
2021-08-16 09:45:00,13.6,100,103.0
2021-08-16 10:00:00,13.6,100,116.0
2021-08-16 10:15:00,13.7,100,131.0
2021-08-16 10:30:00,13.9,100,144.0
2021-08-16 10:45:00,14.0,99,150.0
2021-08-16 11:00:00,14.1,99,146.0
2021-08-16 11:15:00,14.2,99,139.0
2021-08-16 11:30:00,14.2,98,139.0
2021-08-16 11:45:00,14.2,98,155.0
2021-08-16 12:00:00,14.3,98,189.0
2021-08-16 12:15:00,14.4,98,232.0
2021-08-16 12:30:00,14.5,98,273.0
2021-08-16 12:45:00,14.7,98,302.0
2021-08-16 13:00:00,14.9,98,318.0
2021-08-16 13:15:00,15.3,98,331.0
2021-08-16 13:30:00,15.7,98,349.0
2021-08-16 13:45:00,16.1,97,383.0
2021-08-16 14:00:00,16.4,93,434.0
2021-08-16 14:15:00,16.7,85,488.0
2021-08-16 14:30:00,16.9,75,532.0
2021-08-16 14:45:00,17.1,64,555.0
2021-08-16 15:00:00,17.3,57,562.0
2021-08-16 15:15:00,17.4,54,558.0
2021-08-16 15:30:00,17.5,52,546.0
2021-08-16 15:45:00,17.6,53,529.0
2021-08-16 16:00:00,17.6,56,505.0
2021-08-16 16:15:00,17.6,63,476.0
2021-08-16 16:30:00,17.5,74,443.0
2021-08-16 16:45:00,17.4,83,410.0
2021-08-16 17:00:00,17.3,88,377.0
2021-08-16 17:15:00,17.1,85,342.0
2021-08-16 17:30:00,17.0,77,304.0
2021-08-16 17:45:00,16.8,68,261.0
2021-08-16 18:00:00,16.5,63,212.0
2021-08-16 18:15:00,16.2,63,165.0
2021-08-16 18:30:00,15.9,66,127.0
2021-08-16 18:45:00,15.6,69,102.0
2021-08-16 19:00:00,15.3,71,86.0
2021-08-16 19:15:00,15.2,70,74.0
2021-08-16 19:30:00,15.2,69,62.0
2021-08-16 19:45:00,15.1,66,50.0
2021-08-16 20:00:00,15.0,64,38.0
2021-08-16 20:15:00,14.9,62,27.0
2021-08-16 20:30:00,14.6,59,16.0
2021-08-16 20:45:00,14.4,57,6.0
2021-08-16 21:00:00,14.2,56,0.0
2021-08-16 21:15:00,14.1,56,0.0
2021-08-16 21:30:00,13.9,57,0.0
2021-08-16 21:45:00,13.8,58,0.0
2021-08-16 22:00:00,13.6,61,0.0
2021-08-16 22:15:00,13.5,66,0.0
2021-08-16 22:30:00,13.4,72,0.0
2021-08-16 22:45:00,13.3,78,0.0
2021-08-16 23:00:00,13.2,84,0.0
2021-08-16 23:15:00,13.1,89,0.0
2021-08-16 23:30:00,13.0,93,0.0
2021-08-16 23:45:00,12.9,97,0.0
2021-08-17 00:00:00,12.9,100,0.0
2021-08-17 00:15:00,12.8,100,0.0
2021-08-17 00:30:00,12.8,100,0.0
2021-08-17 00:45:00,12.8,100,0.0
2021-08-17 01:00:00,12.8,100,0.0
2021-08-17 01:15:00,12.7,100,0.0
2021-08-17 01:30:00,12.6,99,0.0
2021-08-17 01:45:00,12.6,99,0.0
2021-08-17 02:00:00,12.5,99,0.0
2021-08-17 02:15:00,12.5,99,0.0
2021-08-17 02:30:00,12.6,99,0.0
2021-08-17 02:45:00,12.6,100,0.0
2021-08-17 03:00:00,12.7,100,0.0
2021-08-17 03:15:00,12.7,100,0.0
2021-08-17 03:30:00,12.7,100,0.0
2021-08-17 03:45:00,12.6,100,0.0
2021-08-17 04:00:00,12.6,100,0.0
2021-08-17 04:15:00,12.6,100,0.0
2021-08-17 04:30:00,12.7,100,0.0
2021-08-17 04:45:00,12.7,99,0.0
2021-08-17 05:00:00,12.7,99,0.0
2021-08-17 05:15:00,12.7,99,0.0
2021-08-17 05:30:00,12.6,99,0.0
2021-08-17 05:45:00,12.6,99,0.0
2021-08-17 06:00:00,12.6,99,2.0
2021-08-17 06:15:00,12.6,99,9.0
2021-08-17 06:30:00,12.6,100,16.0
2021-08-17 06:45:00,12.7,100,24.0
2021-08-17 07:00:00,12.7,100,31.0
2021-08-17 07:15:00,12.8,100,39.0
2021-08-17 07:30:00,12.8,100,48.0
2021-08-17 07:45:00,12.9,100,59.0
2021-08-17 08:00:00,13.0,100,72.0
2021-08-17 08:15:00,13.2,100,88.0
2021-08-17 08:30:00,13.5,100,103.0
2021-08-17 08:45:00,13.7,100,114.0
2021-08-17 09:00:00,13.9,100,122.0
2021-08-17 09:15:00,14.0,100,127.0
2021-08-17 09:30:00,14.1,100,130.0
2021-08-17 09:45:00,14.1,100,134.0
2021-08-17 10:00:00,14.1,100,139.0
2021-08-17 10:15:00,14.1,99,142.0
2021-08-17 10:30:00,14.1,98,143.0
2021-08-17 10:45:00,14.2,97,140.0
2021-08-17 11:00:00,14.2,97,130.0
2021-08-17 11:15:00,14.3,97,117.0
2021-08-17 11:30:00,14.4,98,105.0
2021-08-17 11:45:00,14.4,99,98.0
2021-08-17 12:00:00,14.4,100,96.0
2021-08-17 12:15:00,14.3,100,96.0
2021-08-17 12:30:00,14.1,100,96.0
2021-08-17 12:45:00,13.9,100,95.0
2021-08-17 13:00:00,13.8,100,94.0
2021-08-17 13:15:00,13.8,100,93.0
2021-08-17 13:30:00,13.9,100,91.0
2021-08-17 13:45:00,13.9,100,89.0
2021-08-17 14:00:00,14.0,100,86.0
2021-08-17 14:15:00,13.9,100,82.0
2021-08-17 14:30:00,13.9,100,77.0
2021-08-17 14:45:00,13.8,100,73.0
2021-08-17 15:00:00,13.7,100,67.0
2021-08-17 15:15:00,13.7,100,61.0
2021-08-17 15:30:00,13.6,100,57.0
2021-08-17 15:45:00,13.6,100,54.0
2021-08-17 16:00:00,13.6,100,53.0
2021-08-17 16:15:00,13.6,100,53.0
2021-08-17 16:30:00,13.7,100,53.0
2021-08-17 16:45:00,13.7,100,55.0
2021-08-17 17:00:00,13.8,100,57.0
2021-08-17 17:15:00,13.8,100,60.0
2021-08-17 17:30:00,13.9,100,63.0
2021-08-17 17:45:00,13.9,100,69.0
2021-08-17 18:00:00,14.0,100,79.0
2021-08-17 18:15:00,14.0,100,86.0
2021-08-17 18:30:00,14.1,100,86.0
2021-08-17 18:45:00,14.1,100,73.0
2021-08-17 19:00:00,14.1,100,51.0
2021-08-17 19:15:00,14.1,100,29.0
2021-08-17 19:30:00,14.0,100,14.0
2021-08-17 19:45:00,13.9,100,8.0
2021-08-17 20:00:00,13.9,100,7.0
2021-08-17 20:15:00,13.9,100,7.0
2021-08-17 20:30:00,13.9,100,5.0
2021-08-17 20:45:00,14.0,100,2.0
2021-08-17 21:00:00,14.0,100,0.0
2021-08-17 21:15:00,14.0,100,0.0
2021-08-17 21:30:00,13.9,100,0.0
2021-08-17 21:45:00,13.9,100,0.0
2021-08-17 22:00:00,13.8,100,0.0
2021-08-17 22:15:00,13.8,100,0.0
2021-08-17 22:30:00,13.8,100,0.0
2021-08-17 22:45:00,13.8,100,0.0
