datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-06-12 15:15:00,16.0,47,747.0
2021-06-12 15:30:00,16.1,30,723.0
2021-06-12 15:45:00,16.2,12,703.0
2021-06-12 16:00:00,16.2,0,687.0
2021-06-12 16:15:00,16.1,0,670.0
2021-06-12 16:30:00,15.9,0,651.0
2021-06-12 16:45:00,15.7,0,627.0
2021-06-12 17:00:00,15.6,0,599.0
2021-06-12 17:15:00,15.6,0,568.0
2021-06-12 17:30:00,15.6,1,536.0
2021-06-12 17:45:00,15.6,1,505.0
2021-06-12 18:00:00,15.6,1,473.0
2021-06-12 18:15:00,15.6,1,441.0
2021-06-12 18:30:00,15.5,1,407.0
2021-06-12 18:45:00,15.5,0,371.0
2021-06-12 19:00:00,15.4,0,335.0
2021-06-12 19:15:00,15.4,0,298.0
2021-06-12 19:30:00,15.3,0,262.0
2021-06-12 19:45:00,15.3,0,228.0
2021-06-12 20:00:00,15.2,0,195.0
2021-06-12 20:15:00,15.1,0,163.0
2021-06-12 20:30:00,15.0,0,134.0
2021-06-12 20:45:00,14.9,0,106.0
2021-06-12 21:00:00,14.8,0,80.0
2021-06-12 21:15:00,14.8,0,57.0
2021-06-12 21:30:00,14.7,0,38.0
2021-06-12 21:45:00,14.7,0,22.0
2021-06-12 22:00:00,14.6,1,9.0
2021-06-12 22:15:00,14.6,2,0.0
2021-06-12 22:30:00,14.6,5,0.0
2021-06-12 22:45:00,14.6,7,0.0
2021-06-12 23:00:00,14.6,8,0.0
2021-06-12 23:15:00,14.5,9,0.0
2021-06-12 23:30:00,14.5,9,0.0
2021-06-12 23:45:00,14.4,9,0.0
2021-06-13 00:00:00,14.3,8,0.0
2021-06-13 00:15:00,14.2,6,0.0
2021-06-13 00:30:00,14.2,4,0.0
2021-06-13 00:45:00,14.1,2,0.0
2021-06-13 01:00:00,14.0,0,0.0
2021-06-13 01:15:00,13.9,0,0.0
2021-06-13 01:30:00,13.8,0,0.0
2021-06-13 01:45:00,13.8,0,0.0
2021-06-13 02:00:00,13.7,0,0.0
2021-06-13 02:15:00,13.6,0,0.0
2021-06-13 02:30:00,13.5,0,0.0
2021-06-13 02:45:00,13.4,0,0.0
2021-06-13 03:00:00,13.3,0,0.0
2021-06-13 03:15:00,13.3,0,0.0
2021-06-13 03:30:00,13.2,0,0.0
2021-06-13 03:45:00,13.2,0,0.0
2021-06-13 04:00:00,13.1,0,0.0
2021-06-13 04:15:00,13.1,0,0.0
2021-06-13 04:30:00,13.0,0,2.0
2021-06-13 04:45:00,13.0,0,12.0
2021-06-13 05:00:00,13.0,0,26.0
2021-06-13 05:15:00,13.1,0,44.0
2021-06-13 05:30:00,13.2,0,65.0
2021-06-13 05:45:00,13.4,0,89.0
2021-06-13 06:00:00,13.5,0,114.0
2021-06-13 06:15:00,13.7,0,142.0
2021-06-13 06:30:00,13.8,0,172.0
2021-06-13 06:45:00,14.0,0,204.0
2021-06-13 07:00:00,14.1,0,237.0
2021-06-13 07:15:00,14.3,0,270.0
2021-06-13 07:30:00,14.4,0,305.0
2021-06-13 07:45:00,14.6,0,340.0
2021-06-13 08:00:00,14.7,0,374.0
2021-06-13 08:15:00,14.9,0,409.0
2021-06-13 08:30:00,15.0,0,443.0
2021-06-13 08:45:00,15.1,0,477.0
2021-06-13 09:00:00,15.2,0,511.0
2021-06-13 09:15:00,15.3,0,543.0
2021-06-13 09:30:00,15.4,0,574.0
2021-06-13 09:45:00,15.4,0,605.0
2021-06-13 10:00:00,15.5,0,634.0
2021-06-13 10:15:00,15.5,0,661.0
2021-06-13 10:30:00,15.6,0,687.0
2021-06-13 10:45:00,15.6,0,711.0
2021-06-13 11:00:00,15.6,0,733.0
2021-06-13 11:15:00,15.6,0,753.0
2021-06-13 11:30:00,15.6,0,771.0
2021-06-13 11:45:00,15.6,0,787.0
2021-06-13 12:00:00,15.6,0,801.0
2021-06-13 12:15:00,15.6,0,813.0
2021-06-13 12:30:00,15.6,0,822.0
2021-06-13 12:45:00,15.5,0,830.0
2021-06-13 13:00:00,15.5,0,835.0
2021-06-13 13:15:00,15.4,6,838.0
2021-06-13 13:30:00,15.3,14,838.0
2021-06-13 13:45:00,15.3,22,834.0
2021-06-13 14:00:00,15.2,27,827.0
2021-06-13 14:15:00,15.2,26,816.0
2021-06-13 14:30:00,15.3,21,804.0
2021-06-13 14:45:00,15.3,18,790.0
2021-06-13 15:00:00,15.4,20,781.0
2021-06-13 15:15:00,15.4,31,768.0
2021-06-13 15:30:00,15.4,49,740.0
2021-06-13 15:45:00,15.3,67,688.0
2021-06-13 16:00:00,15.3,80,608.0
2021-06-13 16:15:00,15.2,88,519.0
2021-06-13 16:30:00,15.0,94,442.0
2021-06-13 16:45:00,14.9,95,390.0
2021-06-13 17:00:00,14.8,89,350.0
2021-06-13 17:15:00,14.8,72,321.0
2021-06-13 17:30:00,14.8,47,306.0
2021-06-13 17:45:00,14.9,21,307.0
2021-06-13 18:00:00,14.9,3,329.0
2021-06-13 18:15:00,14.8,0,355.0
2021-06-13 18:30:00,14.8,0,367.0
2021-06-13 18:45:00,14.7,0,353.0
2021-06-13 19:00:00,14.7,0,323.0
2021-06-13 19:15:00,14.6,0,287.0
2021-06-13 19:30:00,14.5,0,250.0
2021-06-13 19:45:00,14.3,0,217.0
2021-06-13 20:00:00,14.2,0,186.0
2021-06-13 20:15:00,14.1,0,156.0
2021-06-13 20:30:00,14.0,0,128.0
2021-06-13 20:45:00,14.0,1,102.0
2021-06-13 21:00:00,13.9,1,76.0
2021-06-13 21:15:00,13.8,1,54.0
2021-06-13 21:30:00,13.7,2,36.0
2021-06-13 21:45:00,13.7,2,22.0
2021-06-13 22:00:00,13.6,2,9.0
2021-06-13 22:15:00,13.6,2,1.0
2021-06-13 22:30:00,13.5,1,0.0
2021-06-13 22:45:00,13.5,1,0.0
2021-06-13 23:00:00,13.5,2,0.0
2021-06-13 23:15:00,13.4,3,0.0
2021-06-13 23:30:00,13.4,5,0.0
2021-06-13 23:45:00,13.3,7,0.0
2021-06-14 00:00:00,13.3,12,0.0
2021-06-14 00:15:00,13.2,19,0.0
2021-06-14 00:30:00,13.2,29,0.0
2021-06-14 00:45:00,13.2,40,0.0
2021-06-14 01:00:00,13.2,51,0.0
2021-06-14 01:15:00,13.2,64,0.0
2021-06-14 01:30:00,13.2,78,0.0
2021-06-14 01:45:00,13.2,91,0.0
2021-06-14 02:00:00,13.3,100,0.0
2021-06-14 02:15:00,13.3,100,0.0
2021-06-14 02:30:00,13.4,100,0.0
2021-06-14 02:45:00,13.4,100,0.0
2021-06-14 03:00:00,13.5,100,0.0
2021-06-14 03:15:00,13.5,100,0.0
2021-06-14 03:30:00,13.5,100,0.0
2021-06-14 03:45:00,13.5,100,0.0
2021-06-14 04:00:00,13.5,100,0.0
2021-06-14 04:15:00,13.5,100,0.0
2021-06-14 04:30:00,13.5,100,1.0
2021-06-14 04:45:00,13.5,100,5.0
2021-06-14 05:00:00,13.6,100,10.0
2021-06-14 05:15:00,13.6,100,14.0
2021-06-14 05:30:00,13.7,100,19.0
2021-06-14 05:45:00,13.8,100,25.0
2021-06-14 06:00:00,13.9,100,33.0
2021-06-14 06:15:00,14.0,98,44.0
2021-06-14 06:30:00,14.2,96,58.0
2021-06-14 06:45:00,14.3,94,78.0
2021-06-14 07:00:00,14.5,92,108.0
2021-06-14 07:15:00,14.6,91,144.0
2021-06-14 07:30:00,14.8,91,179.0
2021-06-14 07:45:00,14.9,90,203.0
2021-06-14 08:00:00,15.0,90,211.0
2021-06-14 08:15:00,15.1,90,211.0
2021-06-14 08:30:00,15.1,91,215.0
2021-06-14 08:45:00,15.1,91,240.0
2021-06-14 09:00:00,15.2,90,288.0
2021-06-14 09:15:00,15.3,87,348.0
2021-06-14 09:30:00,15.6,83,403.0
2021-06-14 09:45:00,15.8,80,437.0
2021-06-14 10:00:00,16.0,79,453.0
2021-06-14 10:15:00,16.1,82,456.0
2021-06-14 10:30:00,16.1,88,453.0
2021-06-14 10:45:00,16.1,95,448.0
2021-06-14 11:00:00,16.1,99,437.0
2021-06-14 11:15:00,16.2,100,421.0
2021-06-14 11:30:00,16.2,100,402.0
2021-06-14 11:45:00,16.3,100,382.0
2021-06-14 12:00:00,16.4,100,355.0
2021-06-14 12:15:00,16.4,100,328.0
2021-06-14 12:30:00,16.5,100,311.0
2021-06-14 12:45:00,16.5,100,314.0
2021-06-14 13:00:00,16.6,100,343.0
2021-06-14 13:15:00,16.6,100,381.0
2021-06-14 13:30:00,16.5,99,408.0
2021-06-14 13:45:00,16.5,98,405.0
2021-06-14 14:00:00,16.5,98,378.0
2021-06-14 14:15:00,16.7,98,338.0
2021-06-14 14:30:00,17.0,99,296.0
2021-06-14 14:45:00,17.2,100,260.0
2021-06-14 15:00:00,17.4,100,222.0
2021-06-14 15:15:00,17.4,100,186.0
2021-06-14 15:30:00,17.2,100,154.0
2021-06-14 15:45:00,17.0,100,130.0
2021-06-14 16:00:00,16.8,100,114.0
2021-06-14 16:15:00,16.5,100,102.0
2021-06-14 16:30:00,16.1,100,90.0
2021-06-14 16:45:00,15.8,100,76.0
2021-06-14 17:00:00,15.5,100,52.0
2021-06-14 17:15:00,15.5,91,33.0
2021-06-14 17:30:00,15.5,79,30.0
2021-06-14 17:45:00,15.6,66,54.0
2021-06-14 18:00:00,15.7,58,103.0
2021-06-14 18:15:00,15.7,57,157.0
2021-06-14 18:30:00,15.6,61,197.0
2021-06-14 18:45:00,15.5,65,213.0
2021-06-14 19:00:00,15.4,66,214.0
2021-06-14 19:15:00,15.3,63,205.0
2021-06-14 19:30:00,15.1,58,193.0
2021-06-14 19:45:00,14.9,52,179.0
2021-06-14 20:00:00,14.7,48,162.0
2021-06-14 20:15:00,14.5,47,144.0
2021-06-14 20:30:00,14.2,47,123.0
2021-06-14 20:45:00,14.0,46,102.0
2021-06-14 21:00:00,13.7,43,79.0
2021-06-14 21:15:00,13.4,35,58.0
2021-06-14 21:30:00,13.1,24,40.0
2021-06-14 21:45:00,12.9,13,24.0
2021-06-14 22:00:00,12.7,5,11.0
2021-06-14 22:15:00,12.6,2,1.0
2021-06-14 22:30:00,12.5,2,0.0
2021-06-14 22:45:00,12.5,3,0.0
2021-06-14 23:00:00,12.5,3,0.0
2021-06-14 23:15:00,12.5,3,0.0
2021-06-14 23:30:00,12.4,2,0.0
2021-06-14 23:45:00,12.4,2,0.0
2021-06-15 00:00:00,12.4,2,0.0
2021-06-15 00:15:00,12.3,2,0.0
2021-06-15 00:30:00,12.3,2,0.0
2021-06-15 00:45:00,12.3,2,0.0
2021-06-15 01:00:00,12.3,2,0.0
2021-06-15 01:15:00,12.4,2,0.0
2021-06-15 01:30:00,12.5,1,0.0
2021-06-15 01:45:00,12.6,1,0.0
2021-06-15 02:00:00,12.6,1,0.0
2021-06-15 02:15:00,12.6,1,0.0
2021-06-15 02:30:00,12.6,1,0.0
2021-06-15 02:45:00,12.5,2,0.0
2021-06-15 03:00:00,12.5,2,0.0
2021-06-15 03:15:00,12.4,1,0.0
2021-06-15 03:30:00,12.4,0,0.0
2021-06-15 03:45:00,12.3,1,0.0
2021-06-15 04:00:00,12.3,5,0.0
2021-06-15 04:15:00,12.3,16,0.0
2021-06-15 04:30:00,12.3,33,2.0
2021-06-15 04:45:00,12.4,49,13.0
2021-06-15 05:00:00,12.4,58,26.0
2021-06-15 05:15:00,12.5,57,42.0
2021-06-15 05:30:00,12.6,50,59.0
2021-06-15 05:45:00,12.7,43,77.0
2021-06-15 06:00:00,12.8,39,97.0
2021-06-15 06:15:00,12.9,42,118.0
2021-06-15 06:30:00,13.0,48,141.0
2021-06-15 06:45:00,13.0,55,166.0
2021-06-15 07:00:00,13.1,61,193.0
2021-06-15 07:15:00,13.2,67,223.0
2021-06-15 07:30:00,13.3,75,252.0
2021-06-15 07:45:00,13.4,80,276.0
2021-06-15 08:00:00,13.5,79,293.0
2021-06-15 08:15:00,13.5,70,306.0
2021-06-15 08:30:00,13.6,54,324.0
2021-06-15 08:45:00,13.7,38,356.0
2021-06-15 09:00:00,13.8,26,405.0
2021-06-15 09:15:00,13.9,20,464.0
2021-06-15 09:30:00,14.0,17,522.0
2021-06-15 09:45:00,14.2,16,568.0
2021-06-15 10:00:00,14.3,16,605.0
2021-06-15 10:15:00,14.4,15,635.0
2021-06-15 10:30:00,14.4,15,663.0
2021-06-15 10:45:00,14.5,17,691.0
2021-06-15 11:00:00,14.6,21,716.0
2021-06-15 11:15:00,14.6,30,739.0
2021-06-15 11:30:00,14.7,42,759.0
2021-06-15 11:45:00,14.8,54,779.0
2021-06-15 12:00:00,14.8,61,796.0
2021-06-15 12:15:00,14.9,63,811.0
2021-06-15 12:30:00,14.9,61,824.0
2021-06-15 12:45:00,15.0,57,834.0
2021-06-15 13:00:00,15.0,52,842.0
2021-06-15 13:15:00,14.9,44,848.0
2021-06-15 13:30:00,14.8,33,849.0
2021-06-15 13:45:00,14.6,22,847.0
2021-06-15 14:00:00,14.5,14,841.0
2021-06-15 14:15:00,14.4,10,831.0
2021-06-15 14:30:00,14.3,8,815.0
2021-06-15 14:45:00,14.3,8,793.0
2021-06-15 15:00:00,14.2,10,760.0
2021-06-15 15:15:00,14.2,15,724.0
2021-06-15 15:30:00,14.2,23,691.0
2021-06-15 15:45:00,14.2,32,666.0
2021-06-15 16:00:00,14.2,41,649.0
2021-06-15 16:15:00,14.2,51,634.0
2021-06-15 16:30:00,14.2,62,615.0
2021-06-15 16:45:00,14.2,71,588.0
2021-06-15 17:00:00,14.2,77,555.0
2021-06-15 17:15:00,14.2,78,519.0
2021-06-15 17:30:00,14.2,77,485.0
2021-06-15 17:45:00,14.2,72,455.0
2021-06-15 18:00:00,14.1,64,429.0
2021-06-15 18:15:00,14.1,51,404.0
2021-06-15 18:30:00,14.0,32,378.0
2021-06-15 18:45:00,13.9,14,351.0
2021-06-15 19:00:00,13.8,2,324.0
2021-06-15 19:15:00,13.7,0,297.0
2021-06-15 19:30:00,13.6,0,267.0
2021-06-15 19:45:00,13.5,0,234.0
2021-06-15 20:00:00,13.4,1,200.0
2021-06-15 20:15:00,13.3,3,166.0
2021-06-15 20:30:00,13.1,7,135.0
2021-06-15 20:45:00,13.0,10,107.0
2021-06-15 21:00:00,12.8,13,81.0
2021-06-15 21:15:00,12.6,16,58.0
2021-06-15 21:30:00,12.3,18,40.0
2021-06-15 21:45:00,12.1,20,24.0
2021-06-15 22:00:00,11.9,20,11.0
2021-06-15 22:15:00,11.8,15,1.0
2021-06-15 22:30:00,11.7,6,0.0
2021-06-15 22:45:00,11.6,0,0.0
2021-06-15 23:00:00,11.5,1,0.0
2021-06-15 23:15:00,11.4,14,0.0
2021-06-15 23:30:00,11.3,36,0.0
2021-06-15 23:45:00,11.3,59,0.0
2021-06-16 00:00:00,11.2,76,0.0
2021-06-16 00:15:00,11.2,87,0.0
2021-06-16 00:30:00,11.2,95,0.0
2021-06-16 00:45:00,11.2,100,0.0
2021-06-16 01:00:00,11.2,98,0.0
2021-06-16 01:15:00,11.2,88,0.0
2021-06-16 01:30:00,11.2,71,0.0
2021-06-16 01:45:00,11.3,52,0.0
2021-06-16 02:00:00,11.3,38,0.0
2021-06-16 02:15:00,11.3,29,0.0
2021-06-16 02:30:00,11.2,23,0.0
2021-06-16 02:45:00,11.2,19,0.0
2021-06-16 03:00:00,11.1,15,0.0
2021-06-16 03:15:00,11.1,12,0.0
2021-06-16 03:30:00,11.1,9,0.0
2021-06-16 03:45:00,11.1,8,0.0
2021-06-16 04:00:00,11.1,7,0.0
2021-06-16 04:15:00,11.1,7,0.0
2021-06-16 04:30:00,11.1,7,2.0
2021-06-16 04:45:00,11.1,9,12.0
2021-06-16 05:00:00,11.2,10,25.0
2021-06-16 05:15:00,11.3,12,42.0
2021-06-16 05:30:00,11.5,14,62.0
2021-06-16 05:45:00,11.7,17,84.0
2021-06-16 06:00:00,11.8,20,108.0
2021-06-16 06:15:00,12.0,23,133.0
2021-06-16 06:30:00,12.1,26,161.0
2021-06-16 06:45:00,12.2,30,189.0
2021-06-16 07:00:00,12.4,32,219.0
2021-06-16 07:15:00,12.5,34,250.0
2021-06-16 07:30:00,12.6,35,281.0
2021-06-16 07:45:00,12.8,36,313.0
2021-06-16 08:00:00,12.9,36,346.0
2021-06-16 08:15:00,13.0,36,378.0
2021-06-16 08:30:00,13.1,35,410.0
2021-06-16 08:45:00,13.2,34,442.0
2021-06-16 09:00:00,13.3,34,473.0
2021-06-16 09:15:00,13.4,36,503.0
2021-06-16 09:30:00,13.5,39,533.0
2021-06-16 09:45:00,13.7,42,563.0
2021-06-16 10:00:00,13.8,44,595.0
2021-06-16 10:15:00,13.9,44,627.0
2021-06-16 10:30:00,14.1,44,656.0
2021-06-16 10:45:00,14.2,42,680.0
2021-06-16 11:00:00,14.3,41,699.0
2021-06-16 11:15:00,14.4,40,714.0
2021-06-16 11:30:00,14.6,39,729.0
2021-06-16 11:45:00,14.7,37,746.0
2021-06-16 12:00:00,14.8,34,765.0
2021-06-16 12:15:00,14.9,28,783.0
2021-06-16 12:30:00,15.0,19,799.0
2021-06-16 12:45:00,15.1,12,810.0
2021-06-16 13:00:00,15.2,11,818.0
2021-06-16 13:15:00,15.1,20,822.0
2021-06-16 13:30:00,15.0,36,824.0
2021-06-16 13:45:00,15.0,51,822.0
2021-06-16 14:00:00,14.9,59,818.0
2021-06-16 14:15:00,15.0,55,812.0
2021-06-16 14:30:00,15.1,45,802.0
2021-06-16 14:45:00,15.3,33,790.0
2021-06-16 15:00:00,15.4,26,775.0
2021-06-16 15:15:00,15.6,26,758.0
2021-06-16 15:30:00,15.7,29,739.0
2021-06-16 15:45:00,15.9,34,718.0
2021-06-16 16:00:00,16.0,41,697.0
2021-06-16 16:15:00,16.1,50,674.0
2021-06-16 16:30:00,16.2,62,646.0
2021-06-16 16:45:00,16.3,73,609.0
2021-06-16 17:00:00,16.3,82,572.0
2021-06-16 17:15:00,16.3,88,528.0
2021-06-16 17:30:00,16.3,93,474.0
2021-06-16 17:45:00,16.3,96,402.0
2021-06-16 18:00:00,16.2,96,306.0
2021-06-16 18:15:00,16.1,90,211.0
2021-06-16 18:30:00,15.8,81,143.0
2021-06-16 18:45:00,15.6,71,117.0
2021-06-16 19:00:00,15.5,66,123.0
2021-06-16 19:15:00,15.5,68,140.0
2021-06-16 19:30:00,15.6,75,151.0
2021-06-16 19:45:00,15.7,83,146.0
2021-06-16 20:00:00,15.8,88,133.0
2021-06-16 20:15:00,15.7,90,118.0
2021-06-16 20:30:00,15.5,90,100.0
2021-06-16 20:45:00,15.3,89,81.0
2021-06-16 21:00:00,15.2,88,61.0
2021-06-16 21:15:00,15.1,87,43.0
2021-06-16 21:30:00,15.0,85,29.0
2021-06-16 21:45:00,15.0,82,17.0
2021-06-16 22:00:00,14.9,75,8.0
2021-06-16 22:15:00,14.9,62,1.0
2021-06-16 22:30:00,14.8,46,0.0
2021-06-16 22:45:00,14.7,29,0.0
2021-06-16 23:00:00,14.7,16,0.0
2021-06-16 23:15:00,14.6,9,0.0
2021-06-16 23:30:00,14.6,5,0.0
2021-06-16 23:45:00,14.5,3,0.0
2021-06-17 00:00:00,14.5,1,0.0
2021-06-17 00:15:00,14.4,0,0.0
2021-06-17 00:30:00,14.4,0,0.0
2021-06-17 00:45:00,14.4,0,0.0
2021-06-17 01:00:00,14.3,0,0.0
2021-06-17 01:15:00,14.2,0,0.0
2021-06-17 01:30:00,14.0,0,0.0
2021-06-17 01:45:00,13.8,0,0.0
2021-06-17 02:00:00,13.7,0,0.0
2021-06-17 02:15:00,13.5,0,0.0
2021-06-17 02:30:00,13.4,0,0.0
2021-06-17 02:45:00,13.3,1,0.0
2021-06-17 03:00:00,13.1,2,0.0
2021-06-17 03:15:00,13.0,4,0.0
2021-06-17 03:30:00,12.8,8,0.0
2021-06-17 03:45:00,12.7,12,0.0
2021-06-17 04:00:00,12.6,16,0.0
2021-06-17 04:15:00,12.5,21,0.0
2021-06-17 04:30:00,12.4,26,2.0
2021-06-17 04:45:00,12.3,32,13.0
2021-06-17 05:00:00,12.3,37,27.0
2021-06-17 05:15:00,12.4,42,45.0
2021-06-17 05:30:00,12.5,46,65.0
2021-06-17 05:45:00,12.7,50,87.0
2021-06-17 06:00:00,12.9,55,111.0
2021-06-17 06:15:00,13.1,62,137.0
2021-06-17 06:30:00,13.5,69,163.0
2021-06-17 06:45:00,13.8,76,188.0
2021-06-17 07:00:00,14.2,81,209.0
2021-06-17 07:15:00,14.6,84,227.0
2021-06-17 07:30:00,15.0,85,247.0
2021-06-17 07:45:00,15.4,84,273.0
2021-06-17 08:00:00,15.9,79,306.0
2021-06-17 08:15:00,16.4,68,343.0
2021-06-17 08:30:00,16.9,53,381.0
2021-06-17 08:45:00,17.5,38,417.0
2021-06-17 09:00:00,18.0,28,454.0
2021-06-17 09:15:00,18.6,24,491.0
2021-06-17 09:30:00,19.1,23,523.0
2021-06-17 09:45:00,19.6,25,548.0
2021-06-17 10:00:00,20.1,30,566.0
2021-06-17 10:15:00,20.5,41,578.0
2021-06-17 10:30:00,20.9,57,585.0
2021-06-17 10:45:00,21.3,72,587.0
2021-06-17 11:00:00,21.6,80,581.0
2021-06-17 11:15:00,21.8,76,572.0
2021-06-17 11:30:00,22.1,64,565.0
2021-06-17 11:45:00,22.3,51,570.0
2021-06-17 12:00:00,22.5,43,586.0
2021-06-17 12:15:00,22.8,41,606.0
2021-06-17 12:30:00,23.0,43,624.0
2021-06-17 12:45:00,23.2,46,633.0
2021-06-17 13:00:00,23.5,52,634.0
2021-06-17 13:15:00,24.0,62,631.0
2021-06-17 13:30:00,24.5,76,628.0
2021-06-17 13:45:00,25.0,88,627.0
2021-06-17 14:00:00,25.4,93,630.0
2021-06-17 14:15:00,25.5,87,632.0
2021-06-17 14:30:00,25.4,74,631.0
2021-06-17 14:45:00,25.3,59,623.0
2021-06-17 15:00:00,25.2,47,608.0
2021-06-17 15:15:00,25.2,39,591.0
2021-06-17 15:30:00,25.2,34,575.0
2021-06-17 15:45:00,25.2,28,564.0
2021-06-17 16:00:00,25.2,23,558.0
2021-06-17 16:15:00,25.3,17,552.0
2021-06-17 16:30:00,25.3,10,545.0
2021-06-17 16:45:00,25.3,5,534.0
2021-06-17 17:00:00,25.3,1,524.0
2021-06-17 17:15:00,25.2,0,510.0
2021-06-17 17:30:00,25.1,0,492.0
2021-06-17 17:45:00,24.9,1,466.0
2021-06-17 18:00:00,24.8,3,434.0
2021-06-17 18:15:00,24.6,7,400.0
2021-06-17 18:30:00,24.4,13,364.0
2021-06-17 18:45:00,24.2,18,328.0
2021-06-17 19:00:00,24.0,22,292.0
2021-06-17 19:15:00,23.8,24,257.0
2021-06-17 19:30:00,23.5,26,223.0
2021-06-17 19:45:00,23.2,26,193.0
2021-06-17 20:00:00,22.9,24,166.0
2021-06-17 20:15:00,22.6,20,140.0
2021-06-17 20:30:00,22.4,14,116.0
2021-06-17 20:45:00,22.1,7,94.0
2021-06-17 21:00:00,21.9,3,73.0
2021-06-17 21:15:00,21.9,1,54.0
2021-06-17 21:30:00,21.9,1,38.0
2021-06-17 21:45:00,21.9,1,24.0
2021-06-17 22:00:00,21.9,1,11.0
2021-06-17 22:15:00,21.8,1,1.0
2021-06-17 22:30:00,21.7,0,0.0
2021-06-17 22:45:00,21.6,0,0.0
2021-06-17 23:00:00,21.4,1,0.0
2021-06-17 23:15:00,21.2,4,0.0
2021-06-17 23:30:00,21.0,8,0.0
2021-06-17 23:45:00,20.8,12,0.0
2021-06-18 00:00:00,20.6,16,0.0
2021-06-18 00:15:00,20.4,19,0.0
2021-06-18 00:30:00,20.3,22,0.0
2021-06-18 00:45:00,20.1,25,0.0
2021-06-18 01:00:00,20.1,31,0.0
2021-06-18 01:15:00,20.2,42,0.0
2021-06-18 01:30:00,20.5,56,0.0
2021-06-18 01:45:00,20.7,69,0.0
2021-06-18 02:00:00,20.9,73,0.0
2021-06-18 02:15:00,20.8,65,0.0
2021-06-18 02:30:00,20.7,50,0.0
2021-06-18 02:45:00,20.6,33,0.0
2021-06-18 03:00:00,20.4,20,0.0
2021-06-18 03:15:00,20.2,14,0.0
2021-06-18 03:30:00,20.0,10,0.0
2021-06-18 03:45:00,19.7,8,0.0
2021-06-18 04:00:00,19.5,8,0.0
2021-06-18 04:15:00,19.4,10,0.0
2021-06-18 04:30:00,19.2,15,2.0
2021-06-18 04:45:00,19.1,20,12.0
2021-06-18 05:00:00,18.9,22,24.0
2021-06-18 05:15:00,18.8,19,37.0
2021-06-18 05:30:00,18.6,13,54.0
2021-06-18 05:45:00,18.5,7,73.0
2021-06-18 06:00:00,18.4,3,95.0
2021-06-18 06:15:00,18.4,2,121.0
2021-06-18 06:30:00,18.4,2,150.0
2021-06-18 06:45:00,18.4,4,182.0
2021-06-18 07:00:00,18.5,8,218.0
2021-06-18 07:15:00,18.5,15,256.0
2021-06-18 07:30:00,18.6,25,292.0
2021-06-18 07:45:00,18.7,35,320.0
2021-06-18 08:00:00,18.7,47,338.0
2021-06-18 08:15:00,18.7,61,348.0
2021-06-18 08:30:00,18.7,76,356.0
2021-06-18 08:45:00,18.7,90,367.0
2021-06-18 09:00:00,18.6,100,378.0
2021-06-18 09:15:00,18.6,100,390.0
2021-06-18 09:30:00,18.5,100,405.0
2021-06-18 09:45:00,18.5,100,427.0
2021-06-18 10:00:00,18.5,99,458.0
2021-06-18 10:15:00,18.6,93,495.0
2021-06-18 10:30:00,18.8,84,531.0
2021-06-18 10:45:00,18.9,75,560.0
2021-06-18 11:00:00,19.1,70,584.0
2021-06-18 11:15:00,19.2,71,604.0
2021-06-18 11:30:00,19.3,76,623.0
2021-06-18 11:45:00,19.5,81,643.0
2021-06-18 12:00:00,19.6,83,664.0
2021-06-18 12:15:00,19.7,82,684.0
2021-06-18 12:30:00,19.7,78,700.0
2021-06-18 12:45:00,19.8,73,709.0
2021-06-18 13:00:00,19.8,67,710.0
2021-06-18 13:15:00,19.8,58,708.0
2021-06-18 13:30:00,19.8,45,704.0
2021-06-18 13:45:00,19.7,34,701.0
2021-06-18 14:00:00,19.7,26,697.0
2021-06-18 14:15:00,19.7,24,693.0
2021-06-18 14:30:00,19.7,26,688.0
2021-06-18 14:45:00,19.8,28,682.0
2021-06-18 15:00:00,19.9,28,675.0
2021-06-18 15:15:00,20.0,24,667.0
2021-06-18 15:30:00,20.1,18,658.0
2021-06-18 15:45:00,20.2,13,646.0
2021-06-18 16:00:00,20.2,9,633.0
2021-06-18 16:15:00,20.2,8,618.0
2021-06-18 16:30:00,20.2,9,599.0
2021-06-18 16:45:00,20.1,11,575.0
2021-06-18 17:00:00,20.0,14,548.0
2021-06-18 17:15:00,19.8,17,518.0
2021-06-18 17:30:00,19.6,22,483.0
2021-06-18 17:45:00,19.4,27,444.0
2021-06-18 18:00:00,19.2,32,401.0
2021-06-18 18:15:00,18.9,39,356.0
2021-06-18 18:30:00,18.6,47,314.0
2021-06-18 18:45:00,18.3,54,277.0
2021-06-18 19:00:00,18.1,58,243.0
2021-06-18 19:15:00,17.9,58,212.0
2021-06-18 19:30:00,17.9,56,184.0
2021-06-18 19:45:00,17.8,53,159.0
2021-06-18 20:00:00,17.8,50,136.0
2021-06-18 20:15:00,17.7,49,116.0
2021-06-18 20:30:00,17.6,47,96.0
2021-06-18 20:45:00,17.5,46,77.0
2021-06-18 21:00:00,17.3,46,58.0
2021-06-18 21:15:00,17.2,46,42.0
2021-06-18 21:30:00,16.9,46,28.0
2021-06-18 21:45:00,16.7,48,18.0
2021-06-18 22:00:00,16.6,51,8.0
2021-06-18 22:15:00,16.4,59,1.0
2021-06-18 22:30:00,16.3,71,0.0
2021-06-18 22:45:00,16.2,81,0.0
