datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-09-04 07:45:00,11.8,100,20.0
2021-09-04 08:00:00,11.8,100,26.0
2021-09-04 08:15:00,11.9,99,33.0
2021-09-04 08:30:00,12.0,97,43.0
2021-09-04 08:45:00,12.1,96,60.0
2021-09-04 09:00:00,12.2,95,87.0
2021-09-04 09:15:00,12.5,95,120.0
2021-09-04 09:30:00,12.8,96,152.0
2021-09-04 09:45:00,13.1,97,173.0
2021-09-04 10:00:00,13.3,97,181.0
2021-09-04 10:15:00,13.5,96,182.0
2021-09-04 10:30:00,13.7,94,185.0
2021-09-04 10:45:00,13.9,91,198.0
2021-09-04 11:00:00,14.1,89,220.0
2021-09-04 11:15:00,14.3,87,248.0
2021-09-04 11:30:00,14.7,86,274.0
2021-09-04 11:45:00,15.0,84,293.0
2021-09-04 12:00:00,15.2,82,304.0
2021-09-04 12:15:00,15.4,79,312.0
2021-09-04 12:30:00,15.6,76,324.0
2021-09-04 12:45:00,15.8,72,344.0
2021-09-04 13:00:00,15.9,69,374.0
2021-09-04 13:15:00,16.0,66,407.0
2021-09-04 13:30:00,15.9,64,436.0
2021-09-04 13:45:00,15.9,62,456.0
2021-09-04 14:00:00,15.9,57,468.0
2021-09-04 14:15:00,16.1,49,476.0
2021-09-04 14:30:00,16.4,39,483.0
2021-09-04 14:45:00,16.6,29,490.0
2021-09-04 15:00:00,16.8,23,500.0
2021-09-04 15:15:00,17.0,22,507.0
2021-09-04 15:30:00,17.1,24,505.0
2021-09-04 15:45:00,17.1,27,492.0
2021-09-04 16:00:00,17.2,31,469.0
2021-09-04 16:15:00,17.2,36,440.0
2021-09-04 16:30:00,17.2,41,407.0
2021-09-04 16:45:00,17.2,47,372.0
2021-09-04 17:00:00,17.2,53,332.0
2021-09-04 17:15:00,17.1,60,291.0
2021-09-04 17:30:00,17.0,67,253.0
2021-09-04 17:45:00,16.8,73,219.0
2021-09-04 18:00:00,16.6,75,189.0
2021-09-04 18:15:00,16.4,71,160.0
2021-09-04 18:30:00,16.0,62,133.0
2021-09-04 18:45:00,15.7,52,106.0
2021-09-04 19:00:00,15.4,44,79.0
2021-09-04 19:15:00,15.1,39,56.0
2021-09-04 19:30:00,14.7,35,36.0
2021-09-04 19:45:00,14.4,32,19.0
2021-09-04 20:00:00,14.1,31,4.0
2021-09-04 20:15:00,13.8,31,0.0
2021-09-04 20:30:00,13.5,32,0.0
2021-09-04 20:45:00,13.2,36,0.0
2021-09-04 21:00:00,13.0,42,0.0
2021-09-04 21:15:00,12.8,54,0.0
2021-09-04 21:30:00,12.6,70,0.0
2021-09-04 21:45:00,12.5,86,0.0
2021-09-04 22:00:00,12.4,97,0.0
2021-09-04 22:15:00,12.2,100,0.0
2021-09-04 22:30:00,12.1,100,0.0
2021-09-04 22:45:00,12.0,98,0.0
2021-09-04 23:00:00,11.9,96,0.0
2021-09-04 23:15:00,11.7,96,0.0
2021-09-04 23:30:00,11.6,95,0.0
2021-09-04 23:45:00,11.4,95,0.0
2021-09-05 00:00:00,11.3,93,0.0
2021-09-05 00:15:00,11.2,91,0.0
2021-09-05 00:30:00,11.1,88,0.0
2021-09-05 00:45:00,11.0,84,0.0
2021-09-05 01:00:00,11.0,80,0.0
2021-09-05 01:15:00,11.0,74,0.0
2021-09-05 01:30:00,11.0,66,0.0
2021-09-05 01:45:00,11.1,58,0.0
2021-09-05 02:00:00,11.1,53,0.0
2021-09-05 02:15:00,10.9,51,0.0
2021-09-05 02:30:00,10.7,51,0.0
2021-09-05 02:45:00,10.5,52,0.0
2021-09-05 03:00:00,10.4,51,0.0
2021-09-05 03:15:00,10.3,47,0.0
2021-09-05 03:30:00,10.3,42,0.0
2021-09-05 03:45:00,10.3,37,0.0
2021-09-05 04:00:00,10.3,33,0.0
2021-09-05 04:15:00,10.2,32,0.0
2021-09-05 04:30:00,10.2,32,0.0
2021-09-05 04:45:00,10.2,32,0.0
2021-09-05 05:00:00,10.2,32,0.0
2021-09-05 05:15:00,10.1,30,0.0
2021-09-05 05:30:00,10.1,28,0.0
2021-09-05 05:45:00,10.1,27,0.0
2021-09-05 06:00:00,10.1,27,0.0
2021-09-05 06:15:00,10.1,31,0.0
2021-09-05 06:30:00,10.1,37,0.0
2021-09-05 06:45:00,10.1,43,9.0
2021-09-05 07:00:00,10.2,48,25.0
2021-09-05 07:15:00,10.4,50,44.0
2021-09-05 07:30:00,10.7,51,66.0
2021-09-05 07:45:00,11.1,52,88.0
2021-09-05 08:00:00,11.4,55,112.0
2021-09-05 08:15:00,11.8,63,136.0
2021-09-05 08:30:00,12.3,73,161.0
2021-09-05 08:45:00,12.7,84,189.0
2021-09-05 09:00:00,13.2,91,220.0
2021-09-05 09:15:00,13.6,94,252.0
2021-09-05 09:30:00,13.9,94,284.0
2021-09-05 09:45:00,14.3,94,312.0
2021-09-05 10:00:00,14.7,93,338.0
2021-09-05 10:15:00,15.1,93,360.0
2021-09-05 10:30:00,15.5,92,377.0
2021-09-05 10:45:00,15.9,91,388.0
2021-09-05 11:00:00,16.2,90,388.0
2021-09-05 11:15:00,16.4,89,382.0
2021-09-05 11:30:00,16.5,88,380.0
2021-09-05 11:45:00,16.5,86,389.0
2021-09-05 12:00:00,16.6,83,408.0
2021-09-05 12:15:00,16.6,77,433.0
2021-09-05 12:30:00,16.7,69,459.0
2021-09-05 12:45:00,16.7,60,482.0
2021-09-05 13:00:00,16.7,53,507.0
2021-09-05 13:15:00,16.7,47,531.0
2021-09-05 13:30:00,16.7,42,547.0
2021-09-05 13:45:00,16.6,38,551.0
2021-09-05 14:00:00,16.6,35,541.0
2021-09-05 14:15:00,16.6,35,524.0
2021-09-05 14:30:00,16.6,38,508.0
2021-09-05 14:45:00,16.6,41,499.0
2021-09-05 15:00:00,16.6,41,495.0
2021-09-05 15:15:00,16.6,38,492.0
2021-09-05 15:30:00,16.6,33,484.0
2021-09-05 15:45:00,16.5,27,470.0
2021-09-05 16:00:00,16.5,23,451.0
2021-09-05 16:15:00,16.4,20,428.0
2021-09-05 16:30:00,16.3,18,403.0
2021-09-05 16:45:00,16.2,17,377.0
2021-09-05 17:00:00,16.1,15,349.0
2021-09-05 17:15:00,16.0,13,320.0
2021-09-05 17:30:00,15.9,10,289.0
2021-09-05 17:45:00,15.8,9,256.0
2021-09-05 18:00:00,15.7,8,221.0
2021-09-05 18:15:00,15.5,9,186.0
2021-09-05 18:30:00,15.3,12,153.0
2021-09-05 18:45:00,15.2,15,120.0
2021-09-05 19:00:00,15.0,17,89.0
2021-09-05 19:15:00,14.8,17,61.0
2021-09-05 19:30:00,14.6,16,38.0
2021-09-05 19:45:00,14.4,14,18.0
2021-09-05 20:00:00,14.2,13,2.0
2021-09-05 20:15:00,14.1,12,0.0
2021-09-05 20:30:00,14.1,10,0.0
2021-09-05 20:45:00,14.1,8,0.0
2021-09-05 21:00:00,14.0,7,0.0
2021-09-05 21:15:00,14.0,6,0.0
2021-09-05 21:30:00,13.9,6,0.0
2021-09-05 21:45:00,13.9,6,0.0
2021-09-05 22:00:00,13.9,6,0.0
2021-09-05 22:15:00,13.9,5,0.0
2021-09-05 22:30:00,13.8,5,0.0
2021-09-05 22:45:00,13.8,4,0.0
2021-09-05 23:00:00,13.8,5,0.0
2021-09-05 23:15:00,13.8,7,0.0
2021-09-05 23:30:00,13.8,10,0.0
2021-09-05 23:45:00,13.8,13,0.0
2021-09-06 00:00:00,13.8,15,0.0
2021-09-06 00:15:00,13.8,15,0.0
2021-09-06 00:30:00,13.9,15,0.0
2021-09-06 00:45:00,13.9,14,0.0
2021-09-06 01:00:00,13.9,14,0.0
2021-09-06 01:15:00,14.0,15,0.0
2021-09-06 01:30:00,14.1,17,0.0
2021-09-06 01:45:00,14.3,20,0.0
2021-09-06 02:00:00,14.3,24,0.0
2021-09-06 02:15:00,14.3,30,0.0
2021-09-06 02:30:00,14.3,38,0.0
2021-09-06 02:45:00,14.2,45,0.0
2021-09-06 03:00:00,14.2,51,0.0
2021-09-06 03:15:00,14.2,53,0.0
2021-09-06 03:30:00,14.2,53,0.0
2021-09-06 03:45:00,14.1,53,0.0
2021-09-06 04:00:00,14.1,56,0.0
2021-09-06 04:15:00,14.1,65,0.0
2021-09-06 04:30:00,14.0,78,0.0
2021-09-06 04:45:00,13.9,90,0.0
2021-09-06 05:00:00,13.9,99,0.0
2021-09-06 05:15:00,13.8,100,0.0
2021-09-06 05:30:00,13.8,100,0.0
2021-09-06 05:45:00,13.8,100,0.0
2021-09-06 06:00:00,13.8,100,0.0
2021-09-06 06:15:00,13.8,100,0.0
2021-09-06 06:30:00,13.8,100,0.0
2021-09-06 06:45:00,13.8,100,7.0
2021-09-06 07:00:00,13.8,100,21.0
2021-09-06 07:15:00,14.0,100,35.0
2021-09-06 07:30:00,14.1,100,49.0
2021-09-06 07:45:00,14.3,100,64.0
2021-09-06 08:00:00,14.5,100,80.0
2021-09-06 08:15:00,14.7,100,97.0
2021-09-06 08:30:00,14.9,100,114.0
2021-09-06 08:45:00,15.0,100,130.0
2021-09-06 09:00:00,15.2,100,144.0
2021-09-06 09:15:00,15.3,100,156.0
2021-09-06 09:30:00,15.3,100,171.0
2021-09-06 09:45:00,15.4,100,191.0
2021-09-06 10:00:00,15.5,99,217.0
2021-09-06 10:15:00,15.6,98,248.0
2021-09-06 10:30:00,15.7,97,279.0
2021-09-06 10:45:00,15.8,95,310.0
2021-09-06 11:00:00,15.9,94,344.0
2021-09-06 11:15:00,16.0,94,377.0
2021-09-06 11:30:00,16.1,94,404.0
2021-09-06 11:45:00,16.2,94,420.0
2021-09-06 12:00:00,16.3,93,420.0
2021-09-06 12:15:00,16.3,91,413.0
2021-09-06 12:30:00,16.3,88,409.0
2021-09-06 12:45:00,16.2,85,419.0
2021-09-06 13:00:00,16.2,83,444.0
2021-09-06 13:15:00,16.3,81,472.0
2021-09-06 13:30:00,16.4,79,493.0
2021-09-06 13:45:00,16.4,78,494.0
2021-09-06 14:00:00,16.5,79,477.0
2021-09-06 14:15:00,16.5,83,451.0
2021-09-06 14:30:00,16.4,88,430.0
2021-09-06 14:45:00,16.4,94,421.0
2021-09-06 15:00:00,16.4,98,429.0
2021-09-06 15:15:00,16.4,100,437.0
2021-09-06 15:30:00,16.4,100,431.0
2021-09-06 15:45:00,16.4,100,398.0
2021-09-06 16:00:00,16.4,100,340.0
2021-09-06 16:15:00,16.3,100,275.0
2021-09-06 16:30:00,16.1,100,219.0
2021-09-06 16:45:00,16.0,99,185.0
2021-09-06 17:00:00,15.8,99,165.0
2021-09-06 17:15:00,15.7,100,152.0
2021-09-06 17:30:00,15.7,100,140.0
2021-09-06 17:45:00,15.6,100,124.0
2021-09-06 18:00:00,15.6,98,109.0
2021-09-06 18:15:00,15.5,91,93.0
2021-09-06 18:30:00,15.4,82,79.0
2021-09-06 18:45:00,15.3,72,66.0
2021-09-06 19:00:00,15.2,64,53.0
2021-09-06 19:15:00,15.0,58,40.0
2021-09-06 19:30:00,14.8,54,26.0
2021-09-06 19:45:00,14.6,51,12.0
2021-09-06 20:00:00,14.4,51,1.0
2021-09-06 20:15:00,14.3,55,0.0
2021-09-06 20:30:00,14.3,63,0.0
2021-09-06 20:45:00,14.3,70,0.0
2021-09-06 21:00:00,14.1,72,0.0
2021-09-06 21:15:00,13.9,64,0.0
2021-09-06 21:30:00,13.5,51,0.0
2021-09-06 21:45:00,13.2,38,0.0
2021-09-06 22:00:00,12.9,31,0.0
2021-09-06 22:15:00,12.8,34,0.0
2021-09-06 22:30:00,12.7,42,0.0
2021-09-06 22:45:00,12.7,52,0.0
2021-09-06 23:00:00,12.7,60,0.0
2021-09-06 23:15:00,12.8,64,0.0
2021-09-06 23:30:00,12.9,67,0.0
2021-09-06 23:45:00,13.0,69,0.0
2021-09-07 00:00:00,13.2,73,0.0
2021-09-07 00:15:00,13.5,79,0.0
2021-09-07 00:30:00,13.8,87,0.0
2021-09-07 00:45:00,14.1,94,0.0
2021-09-07 01:00:00,14.3,96,0.0
2021-09-07 01:15:00,14.3,91,0.0
2021-09-07 01:30:00,14.1,81,0.0
2021-09-07 01:45:00,14.0,71,0.0
2021-09-07 02:00:00,13.9,67,0.0
2021-09-07 02:15:00,13.8,71,0.0
2021-09-07 02:30:00,13.8,81,0.0
2021-09-07 02:45:00,13.9,91,0.0
2021-09-07 03:00:00,13.9,98,0.0
2021-09-07 03:15:00,13.9,100,0.0
2021-09-07 03:30:00,13.9,100,0.0
2021-09-07 03:45:00,14.0,98,0.0
2021-09-07 04:00:00,14.0,97,0.0
2021-09-07 04:15:00,14.1,96,0.0
2021-09-07 04:30:00,14.1,96,0.0
2021-09-07 04:45:00,14.2,95,0.0
2021-09-07 05:00:00,14.2,94,0.0
2021-09-07 05:15:00,14.2,93,0.0
2021-09-07 05:30:00,14.1,93,0.0
2021-09-07 05:45:00,14.1,93,0.0
2021-09-07 06:00:00,14.1,93,0.0
2021-09-07 06:15:00,14.1,94,0.0
2021-09-07 06:30:00,14.1,96,0.0
2021-09-07 06:45:00,14.2,99,4.0
2021-09-07 07:00:00,14.3,100,18.0
2021-09-07 07:15:00,14.5,100,34.0
2021-09-07 07:30:00,14.7,100,51.0
2021-09-07 07:45:00,14.9,100,68.0
2021-09-07 08:00:00,15.1,100,83.0
2021-09-07 08:15:00,15.2,100,97.0
2021-09-07 08:30:00,15.4,100,111.0
2021-09-07 08:45:00,15.5,100,131.0
2021-09-07 09:00:00,15.6,100,159.0
2021-09-07 09:15:00,15.7,100,192.0
2021-09-07 09:30:00,15.9,100,222.0
2021-09-07 09:45:00,15.9,100,243.0
2021-09-07 10:00:00,16.0,100,253.0
2021-09-07 10:15:00,16.1,100,256.0
2021-09-07 10:30:00,16.1,100,257.0
2021-09-07 10:45:00,16.1,100,259.0
2021-09-07 11:00:00,16.2,100,260.0
2021-09-07 11:15:00,16.2,100,260.0
2021-09-07 11:30:00,16.3,100,262.0
2021-09-07 11:45:00,16.3,100,269.0
2021-09-07 12:00:00,16.4,100,281.0
2021-09-07 12:15:00,16.5,100,296.0
2021-09-07 12:30:00,16.6,100,309.0
2021-09-07 12:45:00,16.8,100,317.0
2021-09-07 13:00:00,16.9,100,320.0
2021-09-07 13:15:00,16.9,99,321.0
2021-09-07 13:30:00,16.8,97,318.0
2021-09-07 13:45:00,16.8,96,311.0
2021-09-07 14:00:00,16.8,95,301.0
2021-09-07 14:15:00,16.8,96,289.0
2021-09-07 14:30:00,17.0,97,273.0
2021-09-07 14:45:00,17.1,99,253.0
2021-09-07 15:00:00,17.1,100,225.0
2021-09-07 15:15:00,17.1,100,196.0
2021-09-07 15:30:00,17.0,100,176.0
2021-09-07 15:45:00,16.9,100,170.0
2021-09-07 16:00:00,16.8,100,179.0
2021-09-07 16:15:00,16.9,100,192.0
2021-09-07 16:30:00,17.0,100,199.0
2021-09-07 16:45:00,17.1,100,191.0
2021-09-07 17:00:00,17.1,100,173.0
2021-09-07 17:15:00,17.1,100,152.0
2021-09-07 17:30:00,17.1,99,131.0
2021-09-07 17:45:00,17.1,99,114.0
2021-09-07 18:00:00,17.1,99,99.0
2021-09-07 18:15:00,17.0,100,85.0
2021-09-07 18:30:00,17.0,100,70.0
2021-09-07 18:45:00,16.9,100,56.0
2021-09-07 19:00:00,16.9,100,41.0
2021-09-07 19:15:00,16.8,95,28.0
2021-09-07 19:30:00,16.7,88,16.0
2021-09-07 19:45:00,16.6,81,6.0
2021-09-07 20:00:00,16.5,77,0.0
2021-09-07 20:15:00,16.5,77,0.0
2021-09-07 20:30:00,16.5,80,0.0
2021-09-07 20:45:00,16.6,83,0.0
2021-09-07 21:00:00,16.6,83,0.0
2021-09-07 21:15:00,16.6,80,0.0
2021-09-07 21:30:00,16.5,74,0.0
2021-09-07 21:45:00,16.5,67,0.0
2021-09-07 22:00:00,16.5,60,0.0
2021-09-07 22:15:00,16.5,51,0.0
2021-09-07 22:30:00,16.5,40,0.0
2021-09-07 22:45:00,16.5,30,0.0
2021-09-07 23:00:00,16.4,24,0.0
2021-09-07 23:15:00,16.4,24,0.0
2021-09-07 23:30:00,16.3,27,0.0
2021-09-07 23:45:00,16.2,32,0.0
2021-09-08 00:00:00,16.2,35,0.0
2021-09-08 00:15:00,16.1,35,0.0
2021-09-08 00:30:00,16.0,35,0.0
2021-09-08 00:45:00,16.0,34,0.0
2021-09-08 01:00:00,15.9,34,0.0
2021-09-08 01:15:00,15.9,36,0.0
2021-09-08 01:30:00,15.9,39,0.0
2021-09-08 01:45:00,15.8,42,0.0
2021-09-08 02:00:00,15.8,44,0.0
2021-09-08 02:15:00,15.8,45,0.0
2021-09-08 02:30:00,15.8,44,0.0
2021-09-08 02:45:00,15.7,43,0.0
2021-09-08 03:00:00,15.7,42,0.0
2021-09-08 03:15:00,15.7,40,0.0
2021-09-08 03:30:00,15.8,37,0.0
2021-09-08 03:45:00,15.8,34,0.0
2021-09-08 04:00:00,15.8,33,0.0
2021-09-08 04:15:00,15.9,33,0.0
2021-09-08 04:30:00,15.9,34,0.0
2021-09-08 04:45:00,15.9,36,0.0
2021-09-08 05:00:00,16.0,38,0.0
2021-09-08 05:15:00,16.0,40,0.0
2021-09-08 05:30:00,16.0,42,0.0
2021-09-08 05:45:00,16.0,46,0.0
2021-09-08 06:00:00,16.1,52,0.0
2021-09-08 06:15:00,16.1,63,0.0
2021-09-08 06:30:00,16.2,76,0.0
2021-09-08 06:45:00,16.2,90,2.0
2021-09-08 07:00:00,16.3,99,10.0
2021-09-08 07:15:00,16.4,100,17.0
2021-09-08 07:30:00,16.5,100,24.0
2021-09-08 07:45:00,16.6,100,30.0
2021-09-08 08:00:00,16.6,100,35.0
2021-09-08 08:15:00,16.7,100,40.0
2021-09-08 08:30:00,16.7,100,46.0
2021-09-08 08:45:00,16.7,100,56.0
2021-09-08 09:00:00,16.7,100,71.0
2021-09-08 09:15:00,16.8,93,90.0
2021-09-08 09:30:00,16.9,84,112.0
2021-09-08 09:45:00,17.0,75,137.0
2021-09-08 10:00:00,17.1,71,165.0
2021-09-08 10:15:00,17.2,75,195.0
2021-09-08 10:30:00,17.3,84,225.0
2021-09-08 10:45:00,17.4,93,253.0
2021-09-08 11:00:00,17.6,98,279.0
2021-09-08 11:15:00,17.7,96,303.0
2021-09-08 11:30:00,17.8,91,324.0
2021-09-08 11:45:00,17.9,84,344.0
2021-09-08 12:00:00,18.1,77,359.0
2021-09-08 12:15:00,18.2,71,372.0
2021-09-08 12:30:00,18.3,65,387.0
2021-09-08 12:45:00,18.5,59,407.0
2021-09-08 13:00:00,18.6,53,433.0
2021-09-08 13:15:00,18.8,47,461.0
2021-09-08 13:30:00,18.9,41,485.0
2021-09-08 13:45:00,19.0,36,500.0
2021-09-08 14:00:00,19.1,33,512.0
2021-09-08 14:15:00,19.2,32,517.0
2021-09-08 14:30:00,19.3,33,514.0
2021-09-08 14:45:00,19.4,34,501.0
2021-09-08 15:00:00,19.4,36,475.0
2021-09-08 15:15:00,19.4,39,443.0
2021-09-08 15:30:00,19.3,42,412.0
2021-09-08 15:45:00,19.1,46,386.0
2021-09-08 16:00:00,19.0,48,365.0
2021-09-08 16:15:00,18.9,48,344.0
2021-09-08 16:30:00,18.9,45,320.0
2021-09-08 16:45:00,18.8,44,290.0
2021-09-08 17:00:00,18.7,45,255.0
2021-09-08 17:15:00,18.6,52,220.0
2021-09-08 17:30:00,18.5,63,188.0
2021-09-08 17:45:00,18.4,73,162.0
2021-09-08 18:00:00,18.3,76,139.0
2021-09-08 18:15:00,18.1,69,118.0
2021-09-08 18:30:00,18.0,54,97.0
2021-09-08 18:45:00,17.9,39,77.0
2021-09-08 19:00:00,17.7,29,58.0
2021-09-08 19:15:00,17.4,27,40.0
2021-09-08 19:30:00,17.1,29,23.0
2021-09-08 19:45:00,16.8,33,7.0
2021-09-08 20:00:00,16.5,34,0.0
2021-09-08 20:15:00,16.4,32,0.0
2021-09-08 20:30:00,16.3,30,0.0
2021-09-08 20:45:00,16.3,27,0.0
2021-09-08 21:00:00,16.3,25,0.0
2021-09-08 21:15:00,16.3,25,0.0
2021-09-08 21:30:00,16.4,25,0.0
2021-09-08 21:45:00,16.4,26,0.0
2021-09-08 22:00:00,16.5,27,0.0
2021-09-08 22:15:00,16.5,27,0.0
2021-09-08 22:30:00,16.4,26,0.0
2021-09-08 22:45:00,16.4,26,0.0
2021-09-08 23:00:00,16.4,28,0.0
2021-09-08 23:15:00,16.3,33,0.0
2021-09-08 23:30:00,16.3,41,0.0
2021-09-08 23:45:00,16.3,48,0.0
2021-09-09 00:00:00,16.2,51,0.0
2021-09-09 00:15:00,16.2,48,0.0
2021-09-09 00:30:00,16.2,42,0.0
2021-09-09 00:45:00,16.2,35,0.0
2021-09-09 01:00:00,16.2,30,0.0
2021-09-09 01:15:00,16.3,29,0.0
2021-09-09 01:30:00,16.3,31,0.0
2021-09-09 01:45:00,16.4,33,0.0
2021-09-09 02:00:00,16.4,33,0.0
2021-09-09 02:15:00,16.3,31,0.0
2021-09-09 02:30:00,16.3,28,0.0
2021-09-09 02:45:00,16.2,25,0.0
2021-09-09 03:00:00,16.1,23,0.0
2021-09-09 03:15:00,16.0,22,0.0
2021-09-09 03:30:00,15.9,21,0.0
2021-09-09 03:45:00,15.9,20,0.0
2021-09-09 04:00:00,15.8,21,0.0
2021-09-09 04:15:00,15.8,23,0.0
2021-09-09 04:30:00,15.7,27,0.0
2021-09-09 04:45:00,15.7,30,0.0
2021-09-09 05:00:00,15.7,31,0.0
2021-09-09 05:15:00,15.6,29,0.0
2021-09-09 05:30:00,15.6,26,0.0
2021-09-09 05:45:00,15.6,22,0.0
2021-09-09 06:00:00,15.6,19,0.0
2021-09-09 06:15:00,15.6,16,0.0
2021-09-09 06:30:00,15.6,13,0.0
2021-09-09 06:45:00,15.7,11,2.0
2021-09-09 07:00:00,15.8,11,16.0
2021-09-09 07:15:00,16.0,13,36.0
2021-09-09 07:30:00,16.2,17,60.0
2021-09-09 07:45:00,16.5,22,86.0
2021-09-09 08:00:00,16.8,26,113.0
2021-09-09 08:15:00,17.0,29,142.0
2021-09-09 08:30:00,17.2,31,171.0
2021-09-09 08:45:00,17.4,34,200.0
2021-09-09 09:00:00,17.6,38,229.0
2021-09-09 09:15:00,17.7,44,256.0
2021-09-09 09:30:00,17.8,51,284.0
2021-09-09 09:45:00,18.0,58,311.0
2021-09-09 10:00:00,18.1,62,339.0
2021-09-09 10:15:00,18.2,63,365.0
2021-09-09 10:30:00,18.3,62,390.0
2021-09-09 10:45:00,18.4,60,413.0
2021-09-09 11:00:00,18.5,56,435.0
2021-09-09 11:15:00,18.6,50,454.0
2021-09-09 11:30:00,18.7,42,472.0
2021-09-09 11:45:00,18.7,33,490.0
2021-09-09 12:00:00,18.8,25,507.0
2021-09-09 12:15:00,18.9,18,523.0
2021-09-09 12:30:00,19.0,11,537.0
2021-09-09 12:45:00,19.1,4,548.0
2021-09-09 13:00:00,19.2,0,557.0
2021-09-09 13:15:00,19.2,0,564.0
2021-09-09 13:30:00,19.2,0,566.0
2021-09-09 13:45:00,19.1,0,563.0
2021-09-09 14:00:00,19.1,0,554.0
2021-09-09 14:15:00,19.2,0,541.0
2021-09-09 14:30:00,19.2,0,528.0
2021-09-09 14:45:00,19.3,0,516.0
2021-09-09 15:00:00,19.4,0,505.0
2021-09-09 15:15:00,19.4,0,493.0
2021-09-09 15:30:00,19.4,0,478.0
2021-09-09 15:45:00,19.4,0,457.0
2021-09-09 16:00:00,19.4,0,433.0
2021-09-09 16:15:00,19.4,1,407.0
2021-09-09 16:30:00,19.4,2,378.0
2021-09-09 16:45:00,19.4,4,349.0
2021-09-09 17:00:00,19.3,7,319.0
2021-09-09 17:15:00,19.3,11,288.0
2021-09-09 17:30:00,19.2,17,256.0
2021-09-09 17:45:00,19.1,22,223.0
2021-09-09 18:00:00,19.0,25,190.0
2021-09-09 18:15:00,18.8,25,158.0
2021-09-09 18:30:00,18.5,24,127.0
2021-09-09 18:45:00,18.3,22,98.0
2021-09-09 19:00:00,18.0,23,69.0
2021-09-09 19:15:00,17.7,28,44.0
2021-09-09 19:30:00,17.4,35,23.0
2021-09-09 19:45:00,17.1,42,5.0
2021-09-09 20:00:00,16.8,45,0.0
2021-09-09 20:15:00,16.7,41,0.0
2021-09-09 20:30:00,16.6,33,0.0
2021-09-09 20:45:00,16.6,25,0.0
2021-09-09 21:00:00,16.5,22,0.0
2021-09-09 21:15:00,16.4,27,0.0
2021-09-09 21:30:00,16.2,37,0.0
2021-09-09 21:45:00,16.1,47,0.0
2021-09-09 22:00:00,16.0,53,0.0
2021-09-09 22:15:00,15.9,55,0.0
2021-09-09 22:30:00,15.8,54,0.0
2021-09-09 22:45:00,15.7,51,0.0
2021-09-09 23:00:00,15.6,46,0.0
2021-09-09 23:15:00,15.6,38,0.0
2021-09-09 23:30:00,15.6,27,0.0
2021-09-09 23:45:00,15.6,15,0.0
2021-09-10 00:00:00,15.6,8,0.0
2021-09-10 00:15:00,15.6,6,0.0
2021-09-10 00:30:00,15.6,6,0.0
2021-09-10 00:45:00,15.6,8,0.0
2021-09-10 01:00:00,15.5,9,0.0
2021-09-10 01:15:00,15.4,9,0.0
2021-09-10 01:30:00,15.3,8,0.0
2021-09-10 01:45:00,15.2,7,0.0
2021-09-10 02:00:00,15.1,6,0.0
2021-09-10 02:15:00,15.0,5,0.0
2021-09-10 02:30:00,15.0,3,0.0
2021-09-10 02:45:00,14.9,1,0.0
2021-09-10 03:00:00,14.9,0,0.0
2021-09-10 03:15:00,14.9,0,0.0
2021-09-10 03:30:00,14.9,0,0.0
2021-09-10 03:45:00,14.8,0,0.0
2021-09-10 04:00:00,14.8,0,0.0
2021-09-10 04:15:00,14.8,0,0.0
2021-09-10 04:30:00,14.7,0,0.0
2021-09-10 04:45:00,14.7,0,0.0
2021-09-10 05:00:00,14.6,0,0.0
2021-09-10 05:15:00,14.5,0,0.0
2021-09-10 05:30:00,14.3,0,0.0
2021-09-10 05:45:00,14.2,0,0.0
2021-09-10 06:00:00,14.1,0,0.0
2021-09-10 06:15:00,14.0,0,0.0
2021-09-10 06:30:00,14.0,0,0.0
2021-09-10 06:45:00,14.0,0,1.0
2021-09-10 07:00:00,14.0,0,16.0
2021-09-10 07:15:00,14.2,0,38.0
2021-09-10 07:30:00,14.5,0,63.0
2021-09-10 07:45:00,14.8,0,90.0
2021-09-10 08:00:00,15.2,0,120.0
2021-09-10 08:15:00,15.7,0,152.0
2021-09-10 08:30:00,16.2,0,185.0
2021-09-10 08:45:00,16.7,0,218.0
2021-09-10 09:00:00,17.2,0,251.0
2021-09-10 09:15:00,17.6,0,283.0
2021-09-10 09:30:00,18.0,0,315.0
2021-09-10 09:45:00,18.4,0,346.0
2021-09-10 10:00:00,18.8,0,376.0
2021-09-10 10:15:00,19.1,0,404.0
2021-09-10 10:30:00,19.4,0,431.0
2021-09-10 10:45:00,19.7,0,457.0
2021-09-10 11:00:00,20.0,0,480.0
2021-09-10 11:15:00,20.3,0,501.0
2021-09-10 11:30:00,20.5,0,521.0
2021-09-10 11:45:00,20.8,0,537.0
2021-09-10 12:00:00,21.0,0,552.0
2021-09-10 12:15:00,21.1,0,564.0
2021-09-10 12:30:00,21.2,0,573.0
2021-09-10 12:45:00,21.2,0,579.0
2021-09-10 13:00:00,21.3,0,584.0
2021-09-10 13:15:00,21.4,0,585.0
2021-09-10 13:30:00,21.5,0,583.0
2021-09-10 13:45:00,21.7,0,579.0
2021-09-10 14:00:00,21.7,0,571.0
2021-09-10 14:15:00,21.7,0,561.0
2021-09-10 14:30:00,21.7,1,549.0
2021-09-10 14:45:00,21.6,2,534.0
2021-09-10 15:00:00,21.4,3,517.0
2021-09-10 15:15:00,21.2,4,498.0
