datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-05-19 23:00:00,9.1,37,0.0
2021-05-19 23:15:00,9.0,40,0.0
2021-05-19 23:30:00,8.9,44,0.0
2021-05-19 23:45:00,8.7,47,0.0
2021-05-20 00:00:00,8.6,49,0.0
2021-05-20 00:15:00,8.5,50,0.0
2021-05-20 00:30:00,8.4,51,0.0
2021-05-20 00:45:00,8.3,51,0.0
2021-05-20 01:00:00,8.3,51,0.0
2021-05-20 01:15:00,8.3,51,0.0
2021-05-20 01:30:00,8.4,50,0.0
2021-05-20 01:45:00,8.5,50,0.0
2021-05-20 02:00:00,8.5,51,0.0
2021-05-20 02:15:00,8.5,54,0.0
2021-05-20 02:30:00,8.5,59,0.0
2021-05-20 02:45:00,8.5,64,0.0
2021-05-20 03:00:00,8.5,67,0.0
2021-05-20 03:15:00,8.5,68,0.0
2021-05-20 03:30:00,8.5,68,0.0
2021-05-20 03:45:00,8.5,68,0.0
2021-05-20 04:00:00,8.5,68,0.0
2021-05-20 04:15:00,8.5,69,0.0
2021-05-20 04:30:00,8.5,70,0.0
2021-05-20 04:45:00,8.5,70,0.0
2021-05-20 05:00:00,8.6,70,3.0
2021-05-20 05:15:00,8.6,69,13.0
2021-05-20 05:30:00,8.7,67,24.0
2021-05-20 05:45:00,8.8,65,36.0
2021-05-20 06:00:00,8.9,63,48.0
2021-05-20 06:15:00,9.0,62,60.0
2021-05-20 06:30:00,9.1,60,74.0
2021-05-20 06:45:00,9.2,60,90.0
2021-05-20 07:00:00,9.3,61,108.0
2021-05-20 07:15:00,9.4,65,129.0
2021-05-20 07:30:00,9.5,71,150.0
2021-05-20 07:45:00,9.6,77,170.0
2021-05-20 08:00:00,9.7,82,188.0
2021-05-20 08:15:00,9.8,84,206.0
2021-05-20 08:30:00,10.0,86,222.0
2021-05-20 08:45:00,10.1,87,235.0
2021-05-20 09:00:00,10.2,88,241.0
2021-05-20 09:15:00,10.2,90,246.0
2021-05-20 09:30:00,10.3,93,257.0
2021-05-20 09:45:00,10.3,95,284.0
2021-05-20 10:00:00,10.4,97,334.0
2021-05-20 10:15:00,10.5,98,393.0
2021-05-20 10:30:00,10.6,99,445.0
2021-05-20 10:45:00,10.6,100,472.0
2021-05-20 11:00:00,10.7,100,475.0
2021-05-20 11:15:00,10.8,100,464.0
2021-05-20 11:30:00,10.8,100,453.0
2021-05-20 11:45:00,10.8,99,454.0
2021-05-20 12:00:00,10.9,99,463.0
2021-05-20 12:15:00,10.9,99,474.0
2021-05-20 12:30:00,11.0,99,485.0
2021-05-20 12:45:00,11.0,98,491.0
2021-05-20 13:00:00,11.0,97,492.0
2021-05-20 13:15:00,11.0,95,493.0
2021-05-20 13:30:00,11.1,94,497.0
2021-05-20 13:45:00,11.1,91,510.0
2021-05-20 14:00:00,11.1,87,535.0
2021-05-20 14:15:00,11.2,81,562.0
2021-05-20 14:30:00,11.3,72,581.0
2021-05-20 14:45:00,11.4,65,585.0
2021-05-20 15:00:00,11.5,60,577.0
2021-05-20 15:15:00,11.6,60,561.0
2021-05-20 15:30:00,11.6,64,541.0
2021-05-20 15:45:00,11.7,68,520.0
2021-05-20 16:00:00,11.7,70,496.0
2021-05-20 16:15:00,11.7,68,469.0
2021-05-20 16:30:00,11.6,64,440.0
2021-05-20 16:45:00,11.6,61,410.0
2021-05-20 17:00:00,11.5,60,375.0
2021-05-20 17:15:00,11.4,65,341.0
2021-05-20 17:30:00,11.3,75,312.0
2021-05-20 17:45:00,11.2,83,293.0
2021-05-20 18:00:00,11.1,84,281.0
2021-05-20 18:15:00,11.0,75,272.0
2021-05-20 18:30:00,10.9,59,261.0
2021-05-20 18:45:00,10.8,42,246.0
2021-05-20 19:00:00,10.7,29,230.0
2021-05-20 19:15:00,10.6,20,212.0
2021-05-20 19:30:00,10.5,14,190.0
2021-05-20 19:45:00,10.3,9,165.0
2021-05-20 20:00:00,10.1,6,137.0
2021-05-20 20:15:00,9.9,5,110.0
2021-05-20 20:30:00,9.7,7,84.0
2021-05-20 20:45:00,9.4,9,61.0
2021-05-20 21:00:00,9.2,11,40.0
2021-05-20 21:15:00,9.0,11,22.0
2021-05-20 21:30:00,8.9,11,8.0
2021-05-20 21:45:00,8.7,11,0.0
2021-05-20 22:00:00,8.6,11,0.0
2021-05-20 22:15:00,8.5,11,0.0
2021-05-20 22:30:00,8.5,12,0.0
2021-05-20 22:45:00,8.4,12,0.0
2021-05-20 23:00:00,8.3,12,0.0
2021-05-20 23:15:00,8.2,11,0.0
2021-05-20 23:30:00,8.2,10,0.0
2021-05-20 23:45:00,8.1,8,0.0
2021-05-21 00:00:00,8.0,8,0.0
2021-05-21 00:15:00,8.0,7,0.0
2021-05-21 00:30:00,7.9,7,0.0
2021-05-21 00:45:00,7.8,8,0.0
2021-05-21 01:00:00,7.8,13,0.0
2021-05-21 01:15:00,7.8,24,0.0
2021-05-21 01:30:00,7.9,40,0.0
2021-05-21 01:45:00,8.0,55,0.0
2021-05-21 02:00:00,8.0,67,0.0
2021-05-21 02:15:00,7.9,73,0.0
2021-05-21 02:30:00,7.8,77,0.0
2021-05-21 02:45:00,7.7,79,0.0
2021-05-21 03:00:00,7.6,80,0.0
2021-05-21 03:15:00,7.6,80,0.0
2021-05-21 03:30:00,7.6,79,0.0
2021-05-21 03:45:00,7.6,77,0.0
2021-05-21 04:00:00,7.6,78,0.0
2021-05-21 04:15:00,7.6,82,0.0
2021-05-21 04:30:00,7.7,87,0.0
2021-05-21 04:45:00,7.8,93,0.0
2021-05-21 05:00:00,7.9,97,6.0
2021-05-21 05:15:00,8.0,99,20.0
2021-05-21 05:30:00,8.2,100,35.0
2021-05-21 05:45:00,8.3,100,51.0
2021-05-21 06:00:00,8.5,100,70.0
2021-05-21 06:15:00,8.7,100,91.0
2021-05-21 06:30:00,9.0,100,113.0
2021-05-21 06:45:00,9.2,100,135.0
2021-05-21 07:00:00,9.5,100,157.0
2021-05-21 07:15:00,9.7,100,179.0
2021-05-21 07:30:00,10.0,100,199.0
2021-05-21 07:45:00,10.2,100,214.0
2021-05-21 08:00:00,10.3,100,220.0
2021-05-21 08:15:00,10.4,100,222.0
2021-05-21 08:30:00,10.4,100,224.0
2021-05-21 08:45:00,10.4,99,235.0
2021-05-21 09:00:00,10.5,99,254.0
2021-05-21 09:15:00,10.6,99,278.0
2021-05-21 09:30:00,10.8,99,303.0
2021-05-21 09:45:00,10.9,99,324.0
2021-05-21 10:00:00,11.1,99,344.0
2021-05-21 10:15:00,11.2,99,362.0
2021-05-21 10:30:00,11.2,99,378.0
2021-05-21 10:45:00,11.3,99,391.0
2021-05-21 11:00:00,11.4,99,397.0
2021-05-21 11:15:00,11.5,99,402.0
2021-05-21 11:30:00,11.7,98,411.0
2021-05-21 11:45:00,11.9,97,434.0
2021-05-21 12:00:00,12.0,97,478.0
2021-05-21 12:15:00,12.1,97,527.0
2021-05-21 12:30:00,12.2,96,558.0
2021-05-21 12:45:00,12.3,96,549.0
2021-05-21 13:00:00,12.4,96,490.0
2021-05-21 13:15:00,12.6,98,415.0
2021-05-21 13:30:00,12.8,100,364.0
2021-05-21 13:45:00,13.0,100,374.0
2021-05-21 14:00:00,13.1,96,443.0
2021-05-21 14:15:00,13.3,82,535.0
2021-05-21 14:30:00,13.4,61,613.0
2021-05-21 14:45:00,13.6,40,647.0
2021-05-21 15:00:00,13.7,27,652.0
2021-05-21 15:15:00,13.9,24,641.0
2021-05-21 15:30:00,14.1,28,620.0
2021-05-21 15:45:00,14.2,34,594.0
2021-05-21 16:00:00,14.1,39,557.0
2021-05-21 16:15:00,13.7,43,515.0
2021-05-21 16:30:00,13.0,48,476.0
2021-05-21 16:45:00,12.4,52,444.0
2021-05-21 17:00:00,12.0,56,417.0
2021-05-21 17:15:00,11.9,59,392.0
2021-05-21 17:30:00,12.0,62,367.0
2021-05-21 17:45:00,12.2,64,341.0
2021-05-21 18:00:00,12.3,63,314.0
2021-05-21 18:15:00,12.2,58,288.0
2021-05-21 18:30:00,12.0,51,262.0
2021-05-21 18:45:00,11.7,43,239.0
2021-05-21 19:00:00,11.5,39,217.0
2021-05-21 19:15:00,11.3,40,196.0
2021-05-21 19:30:00,11.1,44,172.0
2021-05-21 19:45:00,10.9,49,147.0
2021-05-21 20:00:00,10.7,53,119.0
2021-05-21 20:15:00,10.5,56,93.0
2021-05-21 20:30:00,10.4,58,71.0
2021-05-21 20:45:00,10.2,59,52.0
2021-05-21 21:00:00,10.1,60,35.0
2021-05-21 21:15:00,9.9,59,21.0
2021-05-21 21:30:00,9.8,57,8.0
2021-05-21 21:45:00,9.7,55,0.0
2021-05-21 22:00:00,9.6,56,0.0
2021-05-21 22:15:00,9.5,60,0.0
2021-05-21 22:30:00,9.4,66,0.0
2021-05-21 22:45:00,9.4,72,0.0
2021-05-21 23:00:00,9.3,78,0.0
2021-05-21 23:15:00,9.3,84,0.0
2021-05-21 23:30:00,9.2,89,0.0
2021-05-21 23:45:00,9.2,94,0.0
2021-05-22 00:00:00,9.2,98,0.0
2021-05-22 00:15:00,9.2,100,0.0
2021-05-22 00:30:00,9.2,100,0.0
2021-05-22 00:45:00,9.3,100,0.0
2021-05-22 01:00:00,9.3,100,0.0
2021-05-22 01:15:00,9.4,99,0.0
2021-05-22 01:30:00,9.5,97,0.0
2021-05-22 01:45:00,9.5,95,0.0
2021-05-22 02:00:00,9.6,94,0.0
2021-05-22 02:15:00,9.6,95,0.0
2021-05-22 02:30:00,9.6,97,0.0
2021-05-22 02:45:00,9.6,99,0.0
2021-05-22 03:00:00,9.5,100,0.0
2021-05-22 03:15:00,9.5,100,0.0
2021-05-22 03:30:00,9.4,100,0.0
2021-05-22 03:45:00,9.4,99,0.0
2021-05-22 04:00:00,9.3,99,0.0
2021-05-22 04:15:00,9.3,99,0.0
2021-05-22 04:30:00,9.3,99,0.0
2021-05-22 04:45:00,9.4,98,0.0
2021-05-22 05:00:00,9.4,98,3.0
2021-05-22 05:15:00,9.4,98,9.0
2021-05-22 05:30:00,9.4,98,15.0
2021-05-22 05:45:00,9.4,98,21.0
2021-05-22 06:00:00,9.5,97,29.0
2021-05-22 06:15:00,9.5,96,38.0
2021-05-22 06:30:00,9.6,93,48.0
2021-05-22 06:45:00,9.6,92,60.0
2021-05-22 07:00:00,9.7,91,74.0
2021-05-22 07:15:00,9.7,92,91.0
2021-05-22 07:30:00,9.6,95,107.0
2021-05-22 07:45:00,9.6,97,122.0
2021-05-22 08:00:00,9.7,99,134.0
2021-05-22 08:15:00,9.8,99,145.0
2021-05-22 08:30:00,10.0,99,158.0
2021-05-22 08:45:00,10.2,98,174.0
2021-05-22 09:00:00,10.4,98,195.0
2021-05-22 09:15:00,10.6,98,218.0
2021-05-22 09:30:00,10.8,99,242.0
2021-05-22 09:45:00,11.0,99,263.0
2021-05-22 10:00:00,11.1,99,281.0
2021-05-22 10:15:00,11.1,98,298.0
2021-05-22 10:30:00,10.9,97,318.0
2021-05-22 10:45:00,10.7,95,345.0
2021-05-22 11:00:00,10.7,94,379.0
2021-05-22 11:15:00,10.8,94,418.0
2021-05-22 11:30:00,11.1,96,457.0
2021-05-22 11:45:00,11.3,96,497.0
2021-05-22 12:00:00,11.6,93,542.0
2021-05-22 12:15:00,11.8,85,587.0
2021-05-22 12:30:00,11.9,72,621.0
2021-05-22 12:45:00,12.1,60,635.0
2021-05-22 13:00:00,12.3,53,626.0
2021-05-22 13:15:00,12.6,53,606.0
2021-05-22 13:30:00,12.8,57,592.0
2021-05-22 13:45:00,13.1,62,596.0
2021-05-22 14:00:00,13.3,64,617.0
2021-05-22 14:15:00,13.4,61,643.0
2021-05-22 14:30:00,13.5,55,664.0
2021-05-22 14:45:00,13.6,49,669.0
2021-05-22 15:00:00,13.7,43,663.0
2021-05-22 15:15:00,13.7,38,651.0
2021-05-22 15:30:00,13.6,33,635.0
2021-05-22 15:45:00,13.5,28,618.0
2021-05-22 16:00:00,13.5,25,599.0
2021-05-22 16:15:00,13.4,23,577.0
2021-05-22 16:30:00,13.3,23,552.0
2021-05-22 16:45:00,13.3,24,527.0
2021-05-22 17:00:00,13.2,27,503.0
2021-05-22 17:15:00,13.1,33,477.0
2021-05-22 17:30:00,12.9,41,444.0
2021-05-22 17:45:00,12.8,51,404.0
2021-05-22 18:00:00,12.6,60,355.0
2021-05-22 18:15:00,12.5,70,305.0
2021-05-22 18:30:00,12.3,81,261.0
2021-05-22 18:45:00,12.1,91,226.0
2021-05-22 19:00:00,11.9,98,199.0
2021-05-22 19:15:00,11.8,100,175.0
2021-05-22 19:30:00,11.6,100,150.0
2021-05-22 19:45:00,11.5,100,123.0
2021-05-22 20:00:00,11.4,100,96.0
2021-05-22 20:15:00,11.2,100,71.0
2021-05-22 20:30:00,11.1,100,51.0
2021-05-22 20:45:00,10.9,100,34.0
2021-05-22 21:00:00,10.8,100,21.0
2021-05-22 21:15:00,10.7,100,11.0
2021-05-22 21:30:00,10.6,100,4.0
2021-05-22 21:45:00,10.6,100,0.0
2021-05-22 22:00:00,10.5,100,0.0
2021-05-22 22:15:00,10.4,100,0.0
2021-05-22 22:30:00,10.3,99,0.0
2021-05-22 22:45:00,10.1,98,0.0
2021-05-22 23:00:00,10.0,98,0.0
2021-05-22 23:15:00,9.9,98,0.0
2021-05-22 23:30:00,9.8,99,0.0
2021-05-22 23:45:00,9.7,100,0.0
2021-05-23 00:00:00,9.6,100,0.0
2021-05-23 00:15:00,9.6,100,0.0
2021-05-23 00:30:00,9.6,100,0.0
2021-05-23 00:45:00,9.6,100,0.0
2021-05-23 01:00:00,9.6,100,0.0
2021-05-23 01:15:00,9.6,100,0.0
2021-05-23 01:30:00,9.6,100,0.0
2021-05-23 01:45:00,9.7,100,0.0
2021-05-23 02:00:00,9.7,100,0.0
2021-05-23 02:15:00,9.7,100,0.0
2021-05-23 02:30:00,9.7,100,0.0
2021-05-23 02:45:00,9.7,100,0.0
2021-05-23 03:00:00,9.7,100,0.0
2021-05-23 03:15:00,9.7,100,0.0
2021-05-23 03:30:00,9.8,100,0.0
2021-05-23 03:45:00,9.8,100,0.0
2021-05-23 04:00:00,9.8,100,0.0
2021-05-23 04:15:00,9.7,100,0.0
2021-05-23 04:30:00,9.6,100,0.0
2021-05-23 04:45:00,9.4,100,0.0
2021-05-23 05:00:00,9.3,100,1.0
2021-05-23 05:15:00,9.3,100,4.0
2021-05-23 05:30:00,9.2,100,9.0
2021-05-23 05:45:00,9.2,100,15.0
2021-05-23 06:00:00,9.3,99,20.0
2021-05-23 06:15:00,9.4,97,24.0
2021-05-23 06:30:00,9.5,94,28.0
2021-05-23 06:45:00,9.7,91,34.0
2021-05-23 07:00:00,9.8,90,42.0
2021-05-23 07:15:00,9.9,91,52.0
2021-05-23 07:30:00,9.9,94,62.0
2021-05-23 07:45:00,9.9,98,74.0
2021-05-23 08:00:00,9.9,100,87.0
2021-05-23 08:15:00,10.0,100,101.0
2021-05-23 08:30:00,10.2,100,117.0
2021-05-23 08:45:00,10.3,100,136.0
2021-05-23 09:00:00,10.5,100,159.0
2021-05-23 09:15:00,10.6,99,185.0
2021-05-23 09:30:00,10.8,99,212.0
2021-05-23 09:45:00,10.9,98,238.0
2021-05-23 10:00:00,11.0,96,266.0
2021-05-23 10:15:00,11.1,93,292.0
2021-05-23 10:30:00,11.1,90,317.0
2021-05-23 10:45:00,11.0,87,337.0
2021-05-23 11:00:00,11.1,85,352.0
2021-05-23 11:15:00,11.2,86,364.0
2021-05-23 11:30:00,11.3,89,374.0
2021-05-23 11:45:00,11.5,92,383.0
2021-05-23 12:00:00,11.6,94,389.0
2021-05-23 12:15:00,11.7,96,393.0
2021-05-23 12:30:00,11.8,97,400.0
2021-05-23 12:45:00,11.8,98,411.0
2021-05-23 13:00:00,11.8,97,428.0
2021-05-23 13:15:00,11.9,95,447.0
2021-05-23 13:30:00,11.9,92,463.0
2021-05-23 13:45:00,11.9,88,475.0
2021-05-23 14:00:00,12.0,82,484.0
2021-05-23 14:15:00,12.0,72,490.0
2021-05-23 14:30:00,12.1,60,492.0
2021-05-23 14:45:00,12.2,48,487.0
2021-05-23 15:00:00,12.3,39,474.0
2021-05-23 15:15:00,12.4,33,457.0
2021-05-23 15:30:00,12.4,29,445.0
2021-05-23 15:45:00,12.5,27,444.0
2021-05-23 16:00:00,12.5,27,456.0
2021-05-23 16:15:00,12.5,28,469.0
2021-05-23 16:30:00,12.5,31,470.0
2021-05-23 16:45:00,12.4,35,452.0
2021-05-23 17:00:00,12.3,43,420.0
2021-05-23 17:15:00,12.1,56,379.0
2021-05-23 17:30:00,11.8,73,335.0
2021-05-23 17:45:00,11.5,89,288.0
2021-05-23 18:00:00,11.3,100,234.0
2021-05-23 18:15:00,11.1,100,181.0
2021-05-23 18:30:00,10.9,100,140.0
2021-05-23 18:45:00,10.7,100,117.0
2021-05-23 19:00:00,10.6,100,108.0
2021-05-23 19:15:00,10.4,100,103.0
2021-05-23 19:30:00,10.3,100,95.0
2021-05-23 19:45:00,10.2,99,79.0
2021-05-23 20:00:00,10.1,99,59.0
2021-05-23 20:15:00,10.1,99,40.0
2021-05-23 20:30:00,10.0,98,26.0
2021-05-23 20:45:00,10.0,98,17.0
2021-05-23 21:00:00,9.9,98,11.0
2021-05-23 21:15:00,9.9,98,6.0
2021-05-23 21:30:00,9.8,99,3.0
2021-05-23 21:45:00,9.8,100,0.0
2021-05-23 22:00:00,9.7,100,0.0
2021-05-23 22:15:00,9.7,100,0.0
2021-05-23 22:30:00,9.6,100,0.0
2021-05-23 22:45:00,9.5,100,0.0
2021-05-23 23:00:00,9.5,100,0.0
2021-05-23 23:15:00,9.4,100,0.0
2021-05-23 23:30:00,9.3,100,0.0
2021-05-23 23:45:00,9.3,100,0.0
2021-05-24 00:00:00,9.2,100,0.0
2021-05-24 00:15:00,9.1,100,0.0
2021-05-24 00:30:00,9.0,100,0.0
2021-05-24 00:45:00,8.9,100,0.0
2021-05-24 01:00:00,8.9,100,0.0
2021-05-24 01:15:00,8.9,100,0.0
2021-05-24 01:30:00,8.9,100,0.0
2021-05-24 01:45:00,9.0,100,0.0
2021-05-24 02:00:00,9.0,100,0.0
2021-05-24 02:15:00,9.0,94,0.0
2021-05-24 02:30:00,9.0,85,0.0
2021-05-24 02:45:00,9.0,77,0.0
2021-05-24 03:00:00,8.9,73,0.0
2021-05-24 03:15:00,8.9,76,0.0
2021-05-24 03:30:00,8.8,84,0.0
2021-05-24 03:45:00,8.7,92,0.0
2021-05-24 04:00:00,8.6,97,0.0
2021-05-24 04:15:00,8.5,97,0.0
2021-05-24 04:30:00,8.5,95,0.0
2021-05-24 04:45:00,8.4,92,0.0
2021-05-24 05:00:00,8.4,89,8.0
2021-05-24 05:15:00,8.4,87,22.0
2021-05-24 05:30:00,8.5,84,38.0
2021-05-24 05:45:00,8.6,82,56.0
2021-05-24 06:00:00,8.8,82,79.0
2021-05-24 06:15:00,8.9,85,105.0
2021-05-24 06:30:00,9.1,89,133.0
2021-05-24 06:45:00,9.3,94,162.0
2021-05-24 07:00:00,9.5,97,191.0
2021-05-24 07:15:00,9.7,98,219.0
2021-05-24 07:30:00,9.8,99,248.0
2021-05-24 07:45:00,9.9,99,277.0
2021-05-24 08:00:00,10.0,99,306.0
2021-05-24 08:15:00,10.2,99,336.0
2021-05-24 08:30:00,10.3,99,363.0
2021-05-24 08:45:00,10.5,99,387.0
2021-05-24 09:00:00,10.6,99,406.0
2021-05-24 09:15:00,10.8,99,421.0
2021-05-24 09:30:00,10.9,99,436.0
2021-05-24 09:45:00,11.0,99,452.0
2021-05-24 10:00:00,11.2,99,471.0
2021-05-24 10:15:00,11.3,99,490.0
2021-05-24 10:30:00,11.5,100,505.0
2021-05-24 10:45:00,11.7,100,515.0
2021-05-24 11:00:00,11.8,100,517.0
2021-05-24 11:15:00,12.0,100,516.0
2021-05-24 11:30:00,12.2,100,514.0
2021-05-24 11:45:00,12.3,100,516.0
2021-05-24 12:00:00,12.5,100,522.0
2021-05-24 12:15:00,12.8,100,528.0
2021-05-24 12:30:00,13.0,100,531.0
2021-05-24 12:45:00,13.3,100,526.0
2021-05-24 13:00:00,13.4,100,511.0
2021-05-24 13:15:00,13.5,100,493.0
2021-05-24 13:30:00,13.4,100,479.0
2021-05-24 13:45:00,13.4,100,479.0
2021-05-24 14:00:00,13.4,100,498.0
2021-05-24 14:15:00,13.6,100,519.0
2021-05-24 14:30:00,14.0,100,526.0
2021-05-24 14:45:00,14.3,100,505.0
2021-05-24 15:00:00,14.5,100,454.0
2021-05-24 15:15:00,14.5,100,394.0
2021-05-24 15:30:00,14.5,99,342.0
2021-05-24 15:45:00,14.4,99,314.0
2021-05-24 16:00:00,14.4,99,305.0
2021-05-24 16:15:00,14.5,99,302.0
2021-05-24 16:30:00,14.6,100,297.0
2021-05-24 16:45:00,14.8,100,278.0
2021-05-24 17:00:00,14.9,100,246.0
2021-05-24 17:15:00,14.9,99,214.0
2021-05-24 17:30:00,14.9,99,193.0
2021-05-24 17:45:00,15.0,97,194.0
2021-05-24 18:00:00,15.0,96,216.0
2021-05-24 18:15:00,15.0,94,240.0
2021-05-24 18:30:00,15.1,91,250.0
2021-05-24 18:45:00,15.1,88,237.0
2021-05-24 19:00:00,15.1,87,208.0
2021-05-24 19:15:00,14.9,89,174.0
2021-05-24 19:30:00,14.7,94,140.0
2021-05-24 19:45:00,14.4,98,110.0
2021-05-24 20:00:00,14.2,99,78.0
2021-05-24 20:15:00,14.0,95,52.0
2021-05-24 20:30:00,13.9,88,33.0
2021-05-24 20:45:00,13.8,80,23.0
2021-05-24 21:00:00,13.6,73,18.0
2021-05-24 21:15:00,13.5,68,13.0
2021-05-24 21:30:00,13.4,63,7.0
2021-05-24 21:45:00,13.2,59,1.0
2021-05-24 22:00:00,13.1,55,0.0
2021-05-24 22:15:00,12.9,50,0.0
2021-05-24 22:30:00,12.6,45,0.0
2021-05-24 22:45:00,12.4,41,0.0
2021-05-24 23:00:00,12.2,39,0.0
2021-05-24 23:15:00,12.0,40,0.0
2021-05-24 23:30:00,11.9,43,0.0
2021-05-24 23:45:00,11.8,48,0.0
2021-05-25 00:00:00,11.7,55,0.0
2021-05-25 00:15:00,11.6,65,0.0
2021-05-25 00:30:00,11.5,77,0.0
2021-05-25 00:45:00,11.4,90,0.0
2021-05-25 01:00:00,11.3,98,0.0
2021-05-25 01:15:00,11.3,100,0.0
2021-05-25 01:30:00,11.3,100,0.0
2021-05-25 01:45:00,11.3,100,0.0
2021-05-25 02:00:00,11.3,100,0.0
2021-05-25 02:15:00,11.1,89,0.0
2021-05-25 02:30:00,10.9,73,0.0
2021-05-25 02:45:00,10.7,58,0.0
2021-05-25 03:00:00,10.5,50,0.0
2021-05-25 03:15:00,10.3,54,0.0
2021-05-25 03:30:00,10.2,65,0.0
2021-05-25 03:45:00,10.1,79,0.0
2021-05-25 04:00:00,10.0,88,0.0
2021-05-25 04:15:00,9.9,92,0.0
2021-05-25 04:30:00,9.8,95,0.0
2021-05-25 04:45:00,9.7,95,1.0
2021-05-25 05:00:00,9.7,96,9.0
2021-05-25 05:15:00,9.8,96,22.0
2021-05-25 05:30:00,9.8,95,39.0
2021-05-25 05:45:00,10.0,94,58.0
2021-05-25 06:00:00,10.1,93,80.0
2021-05-25 06:15:00,10.4,94,103.0
2021-05-25 06:30:00,10.7,96,127.0
2021-05-25 06:45:00,11.0,97,148.0
2021-05-25 07:00:00,11.3,93,164.0
2021-05-25 07:15:00,11.6,81,177.0
2021-05-25 07:30:00,11.8,63,192.0
2021-05-25 07:45:00,12.1,46,216.0
2021-05-25 08:00:00,12.4,39,250.0
2021-05-25 08:15:00,12.8,46,292.0
2021-05-25 08:30:00,13.3,62,336.0
2021-05-25 08:45:00,13.8,80,376.0
2021-05-25 09:00:00,14.3,92,415.0
2021-05-25 09:15:00,14.8,97,452.0
2021-05-25 09:30:00,15.3,98,486.0
2021-05-25 09:45:00,15.7,97,514.0
2021-05-25 10:00:00,16.1,97,537.0
2021-05-25 10:15:00,16.4,98,554.0
2021-05-25 10:30:00,16.6,99,567.0
2021-05-25 10:45:00,16.8,100,577.0
2021-05-25 11:00:00,17.0,100,585.0
2021-05-25 11:15:00,17.1,100,588.0
2021-05-25 11:30:00,17.2,100,580.0
2021-05-25 11:45:00,17.2,100,551.0
2021-05-25 12:00:00,16.9,100,493.0
2021-05-25 12:15:00,16.3,100,425.0
2021-05-25 12:30:00,15.4,100,370.0
2021-05-25 12:45:00,14.6,100,351.0
2021-05-25 13:00:00,14.0,100,368.0
2021-05-25 13:15:00,13.8,100,400.0
2021-05-25 13:30:00,13.8,100,426.0
2021-05-25 13:45:00,14.0,100,425.0
2021-05-25 14:00:00,14.0,100,407.0
2021-05-25 14:15:00,14.0,100,379.0
2021-05-25 14:30:00,14.0,99,348.0
2021-05-25 14:45:00,14.0,99,319.0
2021-05-25 15:00:00,13.9,99,286.0
2021-05-25 15:15:00,13.7,99,253.0
2021-05-25 15:30:00,13.5,99,224.0
2021-05-25 15:45:00,13.3,100,202.0
2021-05-25 16:00:00,13.2,100,183.0
2021-05-25 16:15:00,13.2,100,170.0
2021-05-25 16:30:00,13.3,100,164.0
2021-05-25 16:45:00,13.3,100,169.0
2021-05-25 17:00:00,13.4,100,189.0
2021-05-25 17:15:00,13.4,100,211.0
2021-05-25 17:30:00,13.4,100,222.0
2021-05-25 17:45:00,13.3,100,213.0
2021-05-25 18:00:00,13.2,100,190.0
2021-05-25 18:15:00,13.1,100,161.0
2021-05-25 18:30:00,12.9,100,134.0
2021-05-25 18:45:00,12.8,100,112.0
2021-05-25 19:00:00,12.6,100,92.0
2021-05-25 19:15:00,12.4,100,75.0
2021-05-25 19:30:00,12.2,100,60.0
2021-05-25 19:45:00,12.1,100,47.0
2021-05-25 20:00:00,11.9,100,35.0
2021-05-25 20:15:00,11.7,100,25.0
2021-05-25 20:30:00,11.4,100,18.0
2021-05-25 20:45:00,11.2,100,12.0
2021-05-25 21:00:00,11.0,100,8.0
2021-05-25 21:15:00,10.7,100,5.0
2021-05-25 21:30:00,10.5,100,3.0
2021-05-25 21:45:00,10.2,100,1.0
2021-05-25 22:00:00,10.0,100,0.0
2021-05-25 22:15:00,9.9,100,0.0
2021-05-25 22:30:00,9.9,100,0.0
2021-05-25 22:45:00,9.9,100,0.0
2021-05-25 23:00:00,9.9,100,0.0
2021-05-25 23:15:00,9.8,100,0.0
2021-05-25 23:30:00,9.8,100,0.0
2021-05-25 23:45:00,9.8,100,0.0
2021-05-26 00:00:00,9.8,100,0.0
2021-05-26 00:15:00,9.7,100,0.0
2021-05-26 00:30:00,9.7,100,0.0
2021-05-26 00:45:00,9.6,100,0.0
2021-05-26 01:00:00,9.6,100,0.0
2021-05-26 01:15:00,9.6,100,0.0
2021-05-26 01:30:00,9.7,100,0.0
2021-05-26 01:45:00,9.8,100,0.0
2021-05-26 02:00:00,9.8,100,0.0
2021-05-26 02:15:00,9.8,100,0.0
2021-05-26 02:30:00,9.7,100,0.0
2021-05-26 02:45:00,9.6,100,0.0
2021-05-26 03:00:00,9.6,100,0.0
2021-05-26 03:15:00,9.5,100,0.0
2021-05-26 03:30:00,9.5,100,0.0
2021-05-26 03:45:00,9.4,100,0.0
2021-05-26 04:00:00,9.3,100,0.0
2021-05-26 04:15:00,9.2,100,0.0
2021-05-26 04:30:00,9.1,100,0.0
2021-05-26 04:45:00,9.0,100,0.0
2021-05-26 05:00:00,8.9,100,0.0
2021-05-26 05:15:00,8.9,99,2.0
2021-05-26 05:30:00,8.9,98,5.0
2021-05-26 05:45:00,9.0,96,12.0
2021-05-26 06:00:00,9.0,95,26.0
2021-05-26 06:15:00,9.1,95,47.0
2021-05-26 06:30:00,9.1,95,72.0
