datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-11-09 15:15:00,8.9,100,13.0
2021-11-09 15:30:00,9.0,100,10.0
2021-11-09 15:45:00,9.1,100,8.0
2021-11-09 16:00:00,9.2,100,7.0
2021-11-09 16:15:00,9.3,100,5.0
2021-11-09 16:30:00,9.4,100,4.0
2021-11-09 16:45:00,9.6,100,2.0
2021-11-09 17:00:00,9.7,100,1.0
2021-11-09 17:15:00,9.8,100,0.0
2021-11-09 17:30:00,9.9,100,0.0
2021-11-09 17:45:00,10.0,100,0.0
2021-11-09 18:00:00,10.1,100,0.0
2021-11-09 18:15:00,10.2,100,0.0
2021-11-09 18:30:00,10.3,100,0.0
2021-11-09 18:45:00,10.4,100,0.0
2021-11-09 19:00:00,10.5,100,0.0
2021-11-09 19:15:00,10.6,100,0.0
2021-11-09 19:30:00,10.6,100,0.0
2021-11-09 19:45:00,10.7,100,0.0
2021-11-09 20:00:00,10.7,100,0.0
2021-11-09 20:15:00,10.7,100,0.0
2021-11-09 20:30:00,10.6,100,0.0
2021-11-09 20:45:00,10.6,100,0.0
2021-11-09 21:00:00,10.6,100,0.0
2021-11-09 21:15:00,10.6,100,0.0
2021-11-09 21:30:00,10.7,100,0.0
2021-11-09 21:45:00,10.7,100,0.0
2021-11-09 22:00:00,10.8,100,0.0
2021-11-09 22:15:00,10.8,100,0.0
2021-11-09 22:30:00,10.9,100,0.0
2021-11-09 22:45:00,10.9,100,0.0
2021-11-09 23:00:00,10.9,100,0.0
2021-11-09 23:15:00,10.9,100,0.0
2021-11-09 23:30:00,10.9,100,0.0
2021-11-09 23:45:00,11.0,100,0.0
2021-11-10 00:00:00,11.0,100,0.0
2021-11-10 00:15:00,11.0,100,0.0
2021-11-10 00:30:00,11.1,100,0.0
2021-11-10 00:45:00,11.2,100,0.0
2021-11-10 01:00:00,11.2,100,0.0
2021-11-10 01:15:00,11.1,100,0.0
2021-11-10 01:30:00,11.0,100,0.0
2021-11-10 01:45:00,10.9,100,0.0
2021-11-10 02:00:00,10.8,100,0.0
2021-11-10 02:15:00,10.8,100,0.0
2021-11-10 02:30:00,10.8,100,0.0
2021-11-10 02:45:00,10.9,100,0.0
2021-11-10 03:00:00,10.9,100,0.0
2021-11-10 03:15:00,10.9,100,0.0
2021-11-10 03:30:00,10.9,100,0.0
2021-11-10 03:45:00,10.9,100,0.0
2021-11-10 04:00:00,10.9,100,0.0
2021-11-10 04:15:00,10.9,100,0.0
2021-11-10 04:30:00,10.8,100,0.0
2021-11-10 04:45:00,10.8,100,0.0
2021-11-10 05:00:00,10.8,100,0.0
2021-11-10 05:15:00,10.8,100,0.0
2021-11-10 05:30:00,10.9,100,0.0
2021-11-10 05:45:00,10.9,100,0.0
2021-11-10 06:00:00,10.9,100,0.0
2021-11-10 06:15:00,11.0,100,0.0
2021-11-10 06:30:00,11.0,100,0.0
2021-11-10 06:45:00,11.1,100,0.0
2021-11-10 07:00:00,11.1,100,0.0
2021-11-10 07:15:00,11.1,100,0.0
2021-11-10 07:30:00,11.2,100,0.0
2021-11-10 07:45:00,11.2,100,0.0
2021-11-10 08:00:00,11.2,100,0.0
2021-11-10 08:15:00,11.2,100,0.0
2021-11-10 08:30:00,11.2,100,0.0
2021-11-10 08:45:00,11.2,100,0.0
2021-11-10 09:00:00,11.2,100,0.0
2021-11-10 09:15:00,11.2,100,2.0
2021-11-10 09:30:00,11.2,100,4.0
2021-11-10 09:45:00,11.2,100,6.0
2021-11-10 10:00:00,11.2,100,10.0
2021-11-10 10:15:00,11.2,100,15.0
2021-11-10 10:30:00,11.2,100,20.0
2021-11-10 10:45:00,11.3,100,26.0
2021-11-10 11:00:00,11.3,100,33.0
2021-11-10 11:15:00,11.3,100,40.0
2021-11-10 11:30:00,11.3,100,47.0
2021-11-10 11:45:00,11.4,100,56.0
2021-11-10 12:00:00,11.4,100,66.0
2021-11-10 12:15:00,11.4,100,76.0
2021-11-10 12:30:00,11.4,100,85.0
2021-11-10 12:45:00,11.5,100,93.0
2021-11-10 13:00:00,11.4,100,100.0
2021-11-10 13:15:00,11.3,98,105.0
2021-11-10 13:30:00,11.2,95,109.0
2021-11-10 13:45:00,11.0,92,112.0
2021-11-10 14:00:00,10.9,91,116.0
2021-11-10 14:15:00,10.8,92,118.0
2021-11-10 14:30:00,10.8,95,114.0
2021-11-10 14:45:00,10.8,98,103.0
2021-11-10 15:00:00,10.7,100,83.0
2021-11-10 15:15:00,10.7,100,63.0
2021-11-10 15:30:00,10.6,100,47.0
2021-11-10 15:45:00,10.6,100,38.0
2021-11-10 16:00:00,10.5,100,34.0
2021-11-10 16:15:00,10.5,97,30.0
2021-11-10 16:30:00,10.4,92,24.0
2021-11-10 16:45:00,10.4,88,14.0
2021-11-10 17:00:00,10.3,86,4.0
2021-11-10 17:15:00,10.3,88,0.0
2021-11-10 17:30:00,10.2,92,0.0
2021-11-10 17:45:00,10.1,97,0.0
2021-11-10 18:00:00,10.0,100,0.0
2021-11-10 18:15:00,10.0,100,0.0
2021-11-10 18:30:00,9.9,100,0.0
2021-11-10 18:45:00,9.9,100,0.0
2021-11-10 19:00:00,9.8,100,0.0
2021-11-10 19:15:00,9.7,91,0.0
2021-11-10 19:30:00,9.6,77,0.0
2021-11-10 19:45:00,9.5,63,0.0
2021-11-10 20:00:00,9.4,53,0.0
2021-11-10 20:15:00,9.3,46,0.0
2021-11-10 20:30:00,9.1,40,0.0
2021-11-10 20:45:00,9.0,37,0.0
2021-11-10 21:00:00,8.9,40,0.0
2021-11-10 21:15:00,8.8,51,0.0
2021-11-10 21:30:00,8.8,68,0.0
2021-11-10 21:45:00,8.7,86,0.0
2021-11-10 22:00:00,8.6,98,0.0
2021-11-10 22:15:00,8.6,100,0.0
2021-11-10 22:30:00,8.5,100,0.0
2021-11-10 22:45:00,8.5,100,0.0
2021-11-10 23:00:00,8.4,100,0.0
2021-11-10 23:15:00,8.4,100,0.0
2021-11-10 23:30:00,8.4,100,0.0
2021-11-10 23:45:00,8.4,100,0.0
2021-11-11 00:00:00,8.4,100,0.0
2021-11-11 00:15:00,8.4,100,0.0
2021-11-11 00:30:00,8.5,99,0.0
2021-11-11 00:45:00,8.5,99,0.0
2021-11-11 01:00:00,8.5,99,0.0
2021-11-11 01:15:00,8.5,99,0.0
2021-11-11 01:30:00,8.5,100,0.0
2021-11-11 01:45:00,8.5,100,0.0
2021-11-11 02:00:00,8.5,100,0.0
2021-11-11 02:15:00,8.4,100,0.0
2021-11-11 02:30:00,8.3,100,0.0
2021-11-11 02:45:00,8.1,99,0.0
2021-11-11 03:00:00,8.0,99,0.0
2021-11-11 03:15:00,7.9,99,0.0
2021-11-11 03:30:00,7.9,99,0.0
2021-11-11 03:45:00,7.8,100,0.0
2021-11-11 04:00:00,7.8,100,0.0
2021-11-11 04:15:00,7.7,100,0.0
2021-11-11 04:30:00,7.7,100,0.0
2021-11-11 04:45:00,7.7,100,0.0
2021-11-11 05:00:00,7.7,100,0.0
2021-11-11 05:15:00,7.8,100,0.0
2021-11-11 05:30:00,7.9,100,0.0
2021-11-11 05:45:00,8.0,100,0.0
2021-11-11 06:00:00,8.1,100,0.0
2021-11-11 06:15:00,8.1,100,0.0
2021-11-11 06:30:00,8.1,100,0.0
2021-11-11 06:45:00,8.1,100,0.0
2021-11-11 07:00:00,8.1,98,0.0
2021-11-11 07:15:00,8.0,78,0.0
2021-11-11 07:30:00,8.0,49,0.0
2021-11-11 07:45:00,8.0,22,0.0
2021-11-11 08:00:00,7.9,7,0.0
2021-11-11 08:15:00,7.9,10,0.0
2021-11-11 08:30:00,7.8,24,0.0
2021-11-11 08:45:00,7.8,43,0.0
2021-11-11 09:00:00,7.8,58,0.0
2021-11-11 09:15:00,7.9,70,11.0
2021-11-11 09:30:00,8.0,83,26.0
2021-11-11 09:45:00,8.1,93,38.0
2021-11-11 10:00:00,8.3,100,43.0
2021-11-11 10:15:00,8.4,100,43.0
2021-11-11 10:30:00,8.6,100,42.0
2021-11-11 10:45:00,8.8,98,49.0
2021-11-11 11:00:00,8.9,94,65.0
2021-11-11 11:15:00,9.0,87,88.0
2021-11-11 11:30:00,9.1,76,112.0
2021-11-11 11:45:00,9.2,67,131.0
2021-11-11 12:00:00,9.2,64,149.0
2021-11-11 12:15:00,9.3,69,164.0
2021-11-11 12:30:00,9.4,80,175.0
2021-11-11 12:45:00,9.4,92,179.0
2021-11-11 13:00:00,9.5,100,177.0
2021-11-11 13:15:00,9.7,100,169.0
2021-11-11 13:30:00,9.8,100,158.0
2021-11-11 13:45:00,10.0,100,143.0
2021-11-11 14:00:00,10.1,100,124.0
2021-11-11 14:15:00,10.1,100,102.0
2021-11-11 14:30:00,10.0,100,83.0
2021-11-11 14:45:00,9.8,100,69.0
2021-11-11 15:00:00,9.8,100,56.0
2021-11-11 15:15:00,9.8,100,46.0
2021-11-11 15:30:00,9.8,100,39.0
2021-11-11 15:45:00,9.8,100,35.0
2021-11-11 16:00:00,9.9,100,34.0
2021-11-11 16:15:00,9.9,99,31.0
2021-11-11 16:30:00,9.9,97,25.0
2021-11-11 16:45:00,9.9,95,15.0
2021-11-11 17:00:00,9.9,94,3.0
2021-11-11 17:15:00,9.8,95,0.0
2021-11-11 17:30:00,9.7,96,0.0
2021-11-11 17:45:00,9.6,98,0.0
2021-11-11 18:00:00,9.5,99,0.0
2021-11-11 18:15:00,9.5,100,0.0
2021-11-11 18:30:00,9.4,100,0.0
2021-11-11 18:45:00,9.3,100,0.0
2021-11-11 19:00:00,9.3,100,0.0
2021-11-11 19:15:00,9.2,100,0.0
2021-11-11 19:30:00,9.2,100,0.0
2021-11-11 19:45:00,9.2,100,0.0
2021-11-11 20:00:00,9.2,96,0.0
2021-11-11 20:15:00,9.1,87,0.0
2021-11-11 20:30:00,9.1,75,0.0
2021-11-11 20:45:00,9.0,61,0.0
2021-11-11 21:00:00,9.0,49,0.0
2021-11-11 21:15:00,8.9,37,0.0
2021-11-11 21:30:00,8.9,25,0.0
2021-11-11 21:45:00,8.9,15,0.0
2021-11-11 22:00:00,8.8,7,0.0
2021-11-11 22:15:00,8.8,2,0.0
2021-11-11 22:30:00,8.7,0,0.0
2021-11-11 22:45:00,8.7,0,0.0
2021-11-11 23:00:00,8.7,4,0.0
2021-11-11 23:15:00,8.6,14,0.0
2021-11-11 23:30:00,8.6,28,0.0
2021-11-11 23:45:00,8.6,43,0.0
2021-11-12 00:00:00,8.6,52,0.0
2021-11-12 00:15:00,8.6,53,0.0
2021-11-12 00:30:00,8.5,50,0.0
2021-11-12 00:45:00,8.5,45,0.0
2021-11-12 01:00:00,8.5,44,0.0
2021-11-12 01:15:00,8.4,49,0.0
2021-11-12 01:30:00,8.4,56,0.0
2021-11-12 01:45:00,8.3,63,0.0
2021-11-12 02:00:00,8.3,67,0.0
2021-11-12 02:15:00,8.2,64,0.0
2021-11-12 02:30:00,8.1,58,0.0
2021-11-12 02:45:00,8.0,51,0.0
2021-11-12 03:00:00,7.9,48,0.0
2021-11-12 03:15:00,7.8,50,0.0
2021-11-12 03:30:00,7.7,54,0.0
2021-11-12 03:45:00,7.5,60,0.0
2021-11-12 04:00:00,7.4,66,0.0
2021-11-12 04:15:00,7.4,74,0.0
2021-11-12 04:30:00,7.3,84,0.0
2021-11-12 04:45:00,7.3,93,0.0
2021-11-12 05:00:00,7.3,99,0.0
2021-11-12 05:15:00,7.4,100,0.0
2021-11-12 05:30:00,7.6,99,0.0
2021-11-12 05:45:00,7.7,96,0.0
2021-11-12 06:00:00,7.6,95,0.0
2021-11-12 06:15:00,7.3,96,0.0
2021-11-12 06:30:00,6.9,97,0.0
2021-11-12 06:45:00,6.4,99,0.0
2021-11-12 07:00:00,6.2,100,0.0
2021-11-12 07:15:00,6.4,100,0.0
2021-11-12 07:30:00,6.7,100,0.0
2021-11-12 07:45:00,7.2,99,0.0
2021-11-12 08:00:00,7.5,99,0.0
2021-11-12 08:15:00,7.6,99,0.0
2021-11-12 08:30:00,7.7,99,0.0
2021-11-12 08:45:00,7.7,99,0.0
2021-11-12 09:00:00,7.8,99,0.0
2021-11-12 09:15:00,7.9,99,8.0
2021-11-12 09:30:00,8.0,99,22.0
2021-11-12 09:45:00,8.1,99,37.0
2021-11-12 10:00:00,8.3,99,51.0
2021-11-12 10:15:00,8.4,99,66.0
2021-11-12 10:30:00,8.5,99,82.0
2021-11-12 10:45:00,8.7,99,97.0
2021-11-12 11:00:00,8.8,98,113.0
2021-11-12 11:15:00,8.9,97,129.0
2021-11-12 11:30:00,9.0,96,144.0
2021-11-12 11:45:00,9.2,93,158.0
2021-11-12 12:00:00,9.3,89,171.0
2021-11-12 12:15:00,9.4,80,183.0
2021-11-12 12:30:00,9.4,68,192.0
2021-11-12 12:45:00,9.5,57,198.0
2021-11-12 13:00:00,9.5,53,200.0
2021-11-12 13:15:00,9.5,60,199.0
2021-11-12 13:30:00,9.4,74,195.0
2021-11-12 13:45:00,9.4,90,188.0
2021-11-12 14:00:00,9.3,100,179.0
2021-11-12 14:15:00,9.3,100,167.0
2021-11-12 14:30:00,9.2,100,153.0
2021-11-12 14:45:00,9.1,100,134.0
2021-11-12 15:00:00,9.1,100,113.0
2021-11-12 15:15:00,9.0,100,91.0
2021-11-12 15:30:00,8.9,100,71.0
2021-11-12 15:45:00,8.8,100,55.0
2021-11-12 16:00:00,8.7,100,41.0
2021-11-12 16:15:00,8.6,100,29.0
2021-11-12 16:30:00,8.4,100,19.0
2021-11-12 16:45:00,8.2,100,10.0
2021-11-12 17:00:00,8.1,100,2.0
2021-11-12 17:15:00,8.1,100,0.0
2021-11-12 17:30:00,8.1,100,0.0
2021-11-12 17:45:00,8.1,100,0.0
2021-11-12 18:00:00,8.1,100,0.0
2021-11-12 18:15:00,8.1,100,0.0
2021-11-12 18:30:00,8.0,100,0.0
2021-11-12 18:45:00,8.0,100,0.0
2021-11-12 19:00:00,8.0,100,0.0
2021-11-12 19:15:00,8.0,100,0.0
2021-11-12 19:30:00,8.0,100,0.0
2021-11-12 19:45:00,8.0,100,0.0
2021-11-12 20:00:00,8.0,100,0.0
2021-11-12 20:15:00,8.0,100,0.0
2021-11-12 20:30:00,7.9,100,0.0
2021-11-12 20:45:00,7.9,100,0.0
2021-11-12 21:00:00,7.8,100,0.0
2021-11-12 21:15:00,7.8,100,0.0
2021-11-12 21:30:00,7.7,100,0.0
2021-11-12 21:45:00,7.7,100,0.0
2021-11-12 22:00:00,7.7,100,0.0
2021-11-12 22:15:00,7.6,100,0.0
2021-11-12 22:30:00,7.6,100,0.0
2021-11-12 22:45:00,7.6,100,0.0
2021-11-12 23:00:00,7.6,100,0.0
2021-11-12 23:15:00,7.7,100,0.0
2021-11-12 23:30:00,7.7,100,0.0
2021-11-12 23:45:00,7.8,100,0.0
2021-11-13 00:00:00,7.8,100,0.0
2021-11-13 00:15:00,7.8,100,0.0
2021-11-13 00:30:00,7.8,100,0.0
2021-11-13 00:45:00,7.7,100,0.0
2021-11-13 01:00:00,7.6,100,0.0
2021-11-13 01:15:00,7.5,100,0.0
2021-11-13 01:30:00,7.3,100,0.0
2021-11-13 01:45:00,7.1,100,0.0
2021-11-13 02:00:00,7.0,100,0.0
2021-11-13 02:15:00,6.9,100,0.0
2021-11-13 02:30:00,7.0,100,0.0
2021-11-13 02:45:00,7.0,100,0.0
2021-11-13 03:00:00,7.0,100,0.0
2021-11-13 03:15:00,7.1,100,0.0
2021-11-13 03:30:00,7.1,100,0.0
2021-11-13 03:45:00,7.1,100,0.0
2021-11-13 04:00:00,7.2,100,0.0
2021-11-13 04:15:00,7.2,100,0.0
2021-11-13 04:30:00,7.3,100,0.0
2021-11-13 04:45:00,7.3,100,0.0
2021-11-13 05:00:00,7.3,100,0.0
2021-11-13 05:15:00,7.3,100,0.0
2021-11-13 05:30:00,7.4,100,0.0
2021-11-13 05:45:00,7.4,100,0.0
2021-11-13 06:00:00,7.4,100,0.0
2021-11-13 06:15:00,7.4,100,0.0
2021-11-13 06:30:00,7.4,100,0.0
2021-11-13 06:45:00,7.4,100,0.0
2021-11-13 07:00:00,7.5,100,0.0
2021-11-13 07:15:00,7.5,100,0.0
2021-11-13 07:30:00,7.5,100,0.0
2021-11-13 07:45:00,7.6,100,0.0
2021-11-13 08:00:00,7.6,100,0.0
2021-11-13 08:15:00,7.5,100,0.0
2021-11-13 08:30:00,7.5,100,0.0
2021-11-13 08:45:00,7.4,100,0.0
2021-11-13 09:00:00,7.4,100,0.0
2021-11-13 09:15:00,7.4,100,3.0
2021-11-13 09:30:00,7.4,100,11.0
2021-11-13 09:45:00,7.5,100,19.0
2021-11-13 10:00:00,7.5,100,27.0
2021-11-13 10:15:00,7.6,100,35.0
2021-11-13 10:30:00,7.7,100,42.0
2021-11-13 10:45:00,7.8,100,47.0
2021-11-13 11:00:00,7.8,100,49.0
2021-11-13 11:15:00,7.9,100,49.0
2021-11-13 11:30:00,7.9,100,48.0
2021-11-13 11:45:00,8.0,100,49.0
2021-11-13 12:00:00,8.0,100,53.0
2021-11-13 12:15:00,8.1,100,59.0
2021-11-13 12:30:00,8.2,100,63.0
2021-11-13 12:45:00,8.2,100,67.0
2021-11-13 13:00:00,8.2,100,71.0
2021-11-13 13:15:00,8.1,100,74.0
2021-11-13 13:30:00,8.0,100,74.0
2021-11-13 13:45:00,7.9,100,69.0
2021-11-13 14:00:00,7.8,100,58.0
2021-11-13 14:15:00,7.7,100,45.0
2021-11-13 14:30:00,7.8,100,34.0
2021-11-13 14:45:00,7.8,100,28.0
2021-11-13 15:00:00,7.8,100,25.0
2021-11-13 15:15:00,7.8,100,24.0
2021-11-13 15:30:00,7.7,100,23.0
2021-11-13 15:45:00,7.7,100,19.0
2021-11-13 16:00:00,7.7,100,16.0
2021-11-13 16:15:00,7.6,100,12.0
2021-11-13 16:30:00,7.6,100,8.0
2021-11-13 16:45:00,7.5,100,4.0
2021-11-13 17:00:00,7.4,100,0.0
2021-11-13 17:15:00,7.4,100,0.0
2021-11-13 17:30:00,7.3,100,0.0
2021-11-13 17:45:00,7.3,100,0.0
2021-11-13 18:00:00,7.3,100,0.0
2021-11-13 18:15:00,7.2,100,0.0
2021-11-13 18:30:00,7.2,100,0.0
2021-11-13 18:45:00,7.2,100,0.0
2021-11-13 19:00:00,7.1,100,0.0
2021-11-13 19:15:00,7.1,100,0.0
2021-11-13 19:30:00,7.0,99,0.0
2021-11-13 19:45:00,6.9,98,0.0
2021-11-13 20:00:00,6.9,96,0.0
2021-11-13 20:15:00,6.8,91,0.0
2021-11-13 20:30:00,6.7,84,0.0
2021-11-13 20:45:00,6.7,77,0.0
2021-11-13 21:00:00,6.6,74,0.0
2021-11-13 21:15:00,6.6,75,0.0
2021-11-13 21:30:00,6.5,80,0.0
2021-11-13 21:45:00,6.5,86,0.0
2021-11-13 22:00:00,6.5,90,0.0
2021-11-13 22:15:00,6.5,93,0.0
2021-11-13 22:30:00,6.6,97,0.0
2021-11-13 22:45:00,6.7,99,0.0
2021-11-13 23:00:00,6.7,100,0.0
2021-11-13 23:15:00,6.7,100,0.0
2021-11-13 23:30:00,6.6,100,0.0
2021-11-13 23:45:00,6.5,97,0.0
2021-11-14 00:00:00,6.5,89,0.0
2021-11-14 00:15:00,6.4,71,0.0
2021-11-14 00:30:00,6.4,45,0.0
2021-11-14 00:45:00,6.3,21,0.0
2021-11-14 01:00:00,6.3,12,0.0
2021-11-14 01:15:00,6.2,24,0.0
2021-11-14 01:30:00,6.2,50,0.0
2021-11-14 01:45:00,6.1,78,0.0
2021-11-14 02:00:00,6.1,97,0.0
2021-11-14 02:15:00,6.1,100,0.0
2021-11-14 02:30:00,6.2,100,0.0
2021-11-14 02:45:00,6.2,100,0.0
2021-11-14 03:00:00,6.3,100,0.0
2021-11-14 03:15:00,6.3,81,0.0
2021-11-14 03:30:00,6.3,51,0.0
2021-11-14 03:45:00,6.2,25,0.0
2021-11-14 04:00:00,6.2,13,0.0
2021-11-14 04:15:00,6.1,24,0.0
2021-11-14 04:30:00,5.9,50,0.0
2021-11-14 04:45:00,5.8,79,0.0
2021-11-14 05:00:00,5.7,98,0.0
2021-11-14 05:15:00,5.7,100,0.0
2021-11-14 05:30:00,5.8,100,0.0
2021-11-14 05:45:00,5.8,100,0.0
2021-11-14 06:00:00,5.9,100,0.0
2021-11-14 06:15:00,5.9,100,0.0
2021-11-14 06:30:00,6.0,100,0.0
2021-11-14 06:45:00,6.0,100,0.0
2021-11-14 07:00:00,6.1,100,0.0
2021-11-14 07:15:00,6.1,91,0.0
2021-11-14 07:30:00,6.2,79,0.0
2021-11-14 07:45:00,6.3,66,0.0
2021-11-14 08:00:00,6.3,58,0.0
2021-11-14 08:15:00,6.3,55,0.0
2021-11-14 08:30:00,6.2,56,0.0
2021-11-14 08:45:00,6.1,59,0.0
2021-11-14 09:00:00,6.0,64,0.0
2021-11-14 09:15:00,5.9,72,3.0
2021-11-14 09:30:00,5.9,83,12.0
2021-11-14 09:45:00,5.9,94,22.0
2021-11-14 10:00:00,6.0,100,33.0
2021-11-14 10:15:00,6.1,100,44.0
2021-11-14 10:30:00,6.2,96,56.0
2021-11-14 10:45:00,6.3,91,68.0
2021-11-14 11:00:00,6.5,86,80.0
2021-11-14 11:15:00,6.6,82,92.0
2021-11-14 11:30:00,6.8,77,104.0
2021-11-14 11:45:00,6.9,73,115.0
2021-11-14 12:00:00,7.1,68,126.0
2021-11-14 12:15:00,7.2,63,136.0
2021-11-14 12:30:00,7.4,59,145.0
2021-11-14 12:45:00,7.5,54,152.0
2021-11-14 13:00:00,7.5,50,160.0
2021-11-14 13:15:00,7.4,45,164.0
2021-11-14 13:30:00,7.2,39,164.0
2021-11-14 13:45:00,7.0,35,156.0
2021-11-14 14:00:00,6.8,37,139.0
2021-11-14 14:15:00,6.8,47,118.0
2021-11-14 14:30:00,6.8,64,101.0
2021-11-14 14:45:00,6.9,81,90.0
2021-11-14 15:00:00,6.9,92,85.0
2021-11-14 15:15:00,6.9,94,81.0
2021-11-14 15:30:00,6.9,90,74.0
2021-11-14 15:45:00,6.8,85,62.0
2021-11-14 16:00:00,6.7,82,49.0
2021-11-14 16:15:00,6.6,83,35.0
2021-11-14 16:30:00,6.3,86,22.0
2021-11-14 16:45:00,6.1,89,10.0
2021-11-14 17:00:00,5.9,89,1.0
2021-11-14 17:15:00,5.7,85,0.0
2021-11-14 17:30:00,5.6,79,0.0
2021-11-14 17:45:00,5.4,71,0.0
2021-11-14 18:00:00,5.3,65,0.0
2021-11-14 18:15:00,5.2,60,0.0
2021-11-14 18:30:00,5.2,55,0.0
2021-11-14 18:45:00,5.1,51,0.0
2021-11-14 19:00:00,5.1,48,0.0
2021-11-14 19:15:00,5.0,47,0.0
2021-11-14 19:30:00,4.9,47,0.0
2021-11-14 19:45:00,4.9,47,0.0
2021-11-14 20:00:00,4.8,47,0.0
2021-11-14 20:15:00,4.7,46,0.0
2021-11-14 20:30:00,4.6,45,0.0
2021-11-14 20:45:00,4.5,44,0.0
2021-11-14 21:00:00,4.4,42,0.0
2021-11-14 21:15:00,4.4,39,0.0
2021-11-14 21:30:00,4.4,34,0.0
2021-11-14 21:45:00,4.4,30,0.0
2021-11-14 22:00:00,4.5,29,0.0
2021-11-14 22:15:00,4.5,31,0.0
2021-11-14 22:30:00,4.6,36,0.0
2021-11-14 22:45:00,4.7,41,0.0
2021-11-14 23:00:00,4.8,47,0.0
2021-11-14 23:15:00,4.8,54,0.0
2021-11-14 23:30:00,4.7,61,0.0
2021-11-14 23:45:00,4.6,68,0.0
2021-11-15 00:00:00,4.6,73,0.0
2021-11-15 00:15:00,4.6,74,0.0
2021-11-15 00:30:00,4.6,72,0.0
2021-11-15 00:45:00,4.6,71,0.0
2021-11-15 01:00:00,4.7,72,0.0
2021-11-15 01:15:00,4.9,78,0.0
2021-11-15 01:30:00,5.2,86,0.0
2021-11-15 01:45:00,5.5,94,0.0
2021-11-15 02:00:00,5.7,100,0.0
2021-11-15 02:15:00,5.7,100,0.0
2021-11-15 02:30:00,5.7,100,0.0
2021-11-15 02:45:00,5.6,100,0.0
2021-11-15 03:00:00,5.6,100,0.0
2021-11-15 03:15:00,5.6,100,0.0
2021-11-15 03:30:00,5.6,100,0.0
2021-11-15 03:45:00,5.6,100,0.0
2021-11-15 04:00:00,5.6,100,0.0
2021-11-15 04:15:00,5.6,100,0.0
2021-11-15 04:30:00,5.5,100,0.0
2021-11-15 04:45:00,5.5,100,0.0
2021-11-15 05:00:00,5.5,100,0.0
2021-11-15 05:15:00,5.5,100,0.0
2021-11-15 05:30:00,5.5,100,0.0
2021-11-15 05:45:00,5.5,100,0.0
2021-11-15 06:00:00,5.5,100,0.0
2021-11-15 06:15:00,5.5,100,0.0
2021-11-15 06:30:00,5.5,100,0.0
2021-11-15 06:45:00,5.5,100,0.0
2021-11-15 07:00:00,5.5,100,0.0
2021-11-15 07:15:00,5.5,100,0.0
2021-11-15 07:30:00,5.4,100,0.0
2021-11-15 07:45:00,5.4,100,0.0
2021-11-15 08:00:00,5.4,100,0.0
2021-11-15 08:15:00,5.4,100,0.0
2021-11-15 08:30:00,5.4,100,0.0
2021-11-15 08:45:00,5.4,100,0.0
2021-11-15 09:00:00,5.4,100,0.0
2021-11-15 09:15:00,5.5,100,1.0
2021-11-15 09:30:00,5.5,100,5.0
2021-11-15 09:45:00,5.6,100,9.0
2021-11-15 10:00:00,5.7,100,14.0
2021-11-15 10:15:00,5.7,100,19.0
2021-11-15 10:30:00,5.8,100,24.0
2021-11-15 10:45:00,5.8,100,30.0
2021-11-15 11:00:00,5.9,100,38.0
2021-11-15 11:15:00,6.0,100,46.0
2021-11-15 11:30:00,6.2,100,54.0
2021-11-15 11:45:00,6.3,100,60.0
2021-11-15 12:00:00,6.4,100,64.0
2021-11-15 12:15:00,6.6,100,66.0
2021-11-15 12:30:00,6.7,100,67.0
2021-11-15 12:45:00,6.8,100,67.0
2021-11-15 13:00:00,6.9,100,66.0
2021-11-15 13:15:00,6.9,100,64.0
2021-11-15 13:30:00,6.8,100,62.0
2021-11-15 13:45:00,6.7,100,61.0
2021-11-15 14:00:00,6.7,100,61.0
2021-11-15 14:15:00,6.7,100,61.0
2021-11-15 14:30:00,6.7,100,59.0
2021-11-15 14:45:00,6.8,100,57.0
2021-11-15 15:00:00,6.8,100,54.0
2021-11-15 15:15:00,6.8,100,51.0
2021-11-15 15:30:00,6.8,100,45.0
2021-11-15 15:45:00,6.8,100,37.0
2021-11-15 16:00:00,6.7,100,28.0
2021-11-15 16:15:00,6.6,100,19.0
2021-11-15 16:30:00,6.5,100,11.0
2021-11-15 16:45:00,6.4,100,4.0
2021-11-15 17:00:00,6.4,100,0.0
2021-11-15 17:15:00,6.4,100,0.0
2021-11-15 17:30:00,6.4,100,0.0
2021-11-15 17:45:00,6.4,100,0.0
2021-11-15 18:00:00,6.4,100,0.0
2021-11-15 18:15:00,6.4,100,0.0
2021-11-15 18:30:00,6.4,100,0.0
2021-11-15 18:45:00,6.3,100,0.0
2021-11-15 19:00:00,6.3,100,0.0
2021-11-15 19:15:00,6.3,100,0.0
2021-11-15 19:30:00,6.2,100,0.0
2021-11-15 19:45:00,6.2,100,0.0
2021-11-15 20:00:00,6.2,100,0.0
2021-11-15 20:15:00,6.2,100,0.0
2021-11-15 20:30:00,6.2,100,0.0
2021-11-15 20:45:00,6.2,100,0.0
2021-11-15 21:00:00,6.2,100,0.0
2021-11-15 21:15:00,6.2,100,0.0
2021-11-15 21:30:00,6.3,100,0.0
2021-11-15 21:45:00,6.3,100,0.0
2021-11-15 22:00:00,6.3,100,0.0
2021-11-15 22:15:00,6.3,100,0.0
2021-11-15 22:30:00,6.3,100,0.0
2021-11-15 22:45:00,6.3,100,0.0
