datetime,temperature_2m,cloud_cover,shortwave_radiation
2022-01-08 11:30:00,1.1,100,37.0
2022-01-08 11:45:00,1.1,100,39.0
2022-01-08 12:00:00,1.2,100,39.0
2022-01-08 12:15:00,1.2,100,36.0
2022-01-08 12:30:00,1.2,100,33.0
2022-01-08 12:45:00,1.2,100,32.0
2022-01-08 13:00:00,1.2,100,31.0
2022-01-08 13:15:00,1.1,100,31.0
2022-01-08 13:30:00,1.1,100,32.0
2022-01-08 13:45:00,1.1,100,33.0
2022-01-08 14:00:00,1.1,100,36.0
2022-01-08 14:15:00,1.1,100,40.0
2022-01-08 14:30:00,1.2,100,43.0
2022-01-08 14:45:00,1.3,100,44.0
2022-01-08 15:00:00,1.3,99,44.0
2022-01-08 15:15:00,1.3,78,43.0
2022-01-08 15:30:00,1.2,48,40.0
2022-01-08 15:45:00,1.1,19,35.0
2022-01-08 16:00:00,1.0,1,28.0
2022-01-08 16:15:00,0.8,0,20.0
2022-01-08 16:30:00,0.6,7,10.0
2022-01-08 16:45:00,0.4,18,2.0
2022-01-08 17:00:00,0.1,25,0.0
2022-01-08 17:15:00,-0.1,26,0.0
2022-01-08 17:30:00,-0.5,24,0.0
2022-01-08 17:45:00,-0.7,22,0.0
2022-01-08 18:00:00,-1.0,19,0.0
2022-01-08 18:15:00,-1.1,15,0.0
2022-01-08 18:30:00,-1.2,10,0.0
2022-01-08 18:45:00,-1.3,6,0.0
2022-01-08 19:00:00,-1.4,4,0.0
2022-01-08 19:15:00,-1.5,6,0.0
2022-01-08 19:30:00,-1.7,9,0.0
2022-01-08 19:45:00,-2.0,15,0.0
2022-01-08 20:00:00,-2.2,24,0.0
2022-01-08 20:15:00,-2.4,37,0.0
2022-01-08 20:30:00,-2.8,54,0.0
2022-01-08 20:45:00,-3.0,71,0.0
2022-01-08 21:00:00,-3.2,83,0.0
2022-01-08 21:15:00,-3.2,89,0.0
2022-01-08 21:30:00,-3.0,92,0.0
2022-01-08 21:45:00,-2.8,92,0.0
2022-01-08 22:00:00,-2.7,93,0.0
2022-01-08 22:15:00,-2.7,93,0.0
2022-01-08 22:30:00,-2.7,93,0.0
2022-01-08 22:45:00,-2.7,92,0.0
2022-01-08 23:00:00,-2.7,92,0.0
2022-01-08 23:15:00,-2.6,94,0.0
2022-01-08 23:30:00,-2.5,96,0.0
2022-01-08 23:45:00,-2.4,98,0.0
2022-01-09 00:00:00,-2.4,100,0.0
2022-01-09 00:15:00,-2.4,100,0.0
2022-01-09 00:30:00,-2.5,100,0.0
2022-01-09 00:45:00,-2.6,100,0.0
2022-01-09 01:00:00,-2.5,100,0.0
2022-01-09 01:15:00,-2.1,100,0.0
2022-01-09 01:30:00,-1.6,100,0.0
2022-01-09 01:45:00,-1.0,100,0.0
2022-01-09 02:00:00,-0.6,100,0.0
2022-01-09 02:15:00,-0.4,100,0.0
2022-01-09 02:30:00,-0.3,100,0.0
2022-01-09 02:45:00,-0.3,100,0.0
2022-01-09 03:00:00,-0.2,100,0.0
2022-01-09 03:15:00,-0.0,100,0.0
2022-01-09 03:30:00,0.1,100,0.0
2022-01-09 03:45:00,0.2,100,0.0
2022-01-09 04:00:00,0.3,100,0.0
2022-01-09 04:15:00,0.4,100,0.0
2022-01-09 04:30:00,0.5,100,0.0
2022-01-09 04:45:00,0.5,100,0.0
2022-01-09 05:00:00,0.5,100,0.0
2022-01-09 05:15:00,0.5,100,0.0
2022-01-09 05:30:00,0.5,100,0.0
2022-01-09 05:45:00,0.5,100,0.0
2022-01-09 06:00:00,0.5,100,0.0
2022-01-09 06:15:00,0.5,100,0.0
2022-01-09 06:30:00,0.5,100,0.0
2022-01-09 06:45:00,0.4,100,0.0
2022-01-09 07:00:00,0.4,100,0.0
2022-01-09 07:15:00,0.4,100,0.0
2022-01-09 07:30:00,0.4,100,0.0
2022-01-09 07:45:00,0.4,100,0.0
2022-01-09 08:00:00,0.4,100,0.0
2022-01-09 08:15:00,0.4,100,0.0
2022-01-09 08:30:00,0.4,100,0.0
2022-01-09 08:45:00,0.4,100,0.0
2022-01-09 09:00:00,0.4,100,0.0
2022-01-09 09:15:00,0.4,100,0.0
2022-01-09 09:30:00,0.4,100,0.0
2022-01-09 09:45:00,0.4,100,0.0
2022-01-09 10:00:00,0.4,100,0.0
2022-01-09 10:15:00,0.5,100,3.0
2022-01-09 10:30:00,0.6,100,7.0
2022-01-09 10:45:00,0.7,100,11.0
2022-01-09 11:00:00,0.8,100,14.0
2022-01-09 11:15:00,0.8,100,15.0
2022-01-09 11:30:00,0.9,100,16.0
2022-01-09 11:45:00,1.0,100,17.0
2022-01-09 12:00:00,1.0,100,18.0
2022-01-09 12:15:00,1.1,100,19.0
2022-01-09 12:30:00,1.1,100,20.0
2022-01-09 12:45:00,1.2,100,20.0
2022-01-09 13:00:00,1.2,100,21.0
2022-01-09 13:15:00,1.1,100,21.0
2022-01-09 13:30:00,1.1,100,21.0
2022-01-09 13:45:00,1.0,100,21.0
2022-01-09 14:00:00,0.9,100,21.0
2022-01-09 14:15:00,0.9,100,21.0
2022-01-09 14:30:00,1.0,100,20.0
2022-01-09 14:45:00,1.0,100,18.0
2022-01-09 15:00:00,1.1,100,17.0
2022-01-09 15:15:00,1.1,100,15.0
2022-01-09 15:30:00,1.1,100,12.0
2022-01-09 15:45:00,1.1,100,10.0
2022-01-09 16:00:00,1.1,100,8.0
2022-01-09 16:15:00,1.1,100,5.0
2022-01-09 16:30:00,1.2,100,3.0
2022-01-09 16:45:00,1.2,100,1.0
2022-01-09 17:00:00,1.2,100,0.0
2022-01-09 17:15:00,1.2,100,0.0
2022-01-09 17:30:00,1.2,100,0.0
2022-01-09 17:45:00,1.2,100,0.0
2022-01-09 18:00:00,1.2,100,0.0
2022-01-09 18:15:00,1.2,100,0.0
2022-01-09 18:30:00,1.2,100,0.0
2022-01-09 18:45:00,1.2,100,0.0
2022-01-09 19:00:00,1.2,100,0.0
2022-01-09 19:15:00,1.2,100,0.0
2022-01-09 19:30:00,1.3,100,0.0
2022-01-09 19:45:00,1.3,100,0.0
2022-01-09 20:00:00,1.3,100,0.0
2022-01-09 20:15:00,1.3,100,0.0
2022-01-09 20:30:00,1.3,100,0.0
2022-01-09 20:45:00,1.3,100,0.0
2022-01-09 21:00:00,1.3,100,0.0
2022-01-09 21:15:00,1.3,100,0.0
2022-01-09 21:30:00,1.3,100,0.0
2022-01-09 21:45:00,1.3,100,0.0
2022-01-09 22:00:00,1.3,100,0.0
2022-01-09 22:15:00,1.3,100,0.0
2022-01-09 22:30:00,1.3,100,0.0
2022-01-09 22:45:00,1.3,100,0.0
2022-01-09 23:00:00,1.3,100,0.0
2022-01-09 23:15:00,1.3,100,0.0
2022-01-09 23:30:00,1.3,100,0.0
2022-01-09 23:45:00,1.2,100,0.0
2022-01-10 00:00:00,1.2,100,0.0
2022-01-10 00:15:00,1.2,100,0.0
2022-01-10 00:30:00,1.1,100,0.0
2022-01-10 00:45:00,1.1,100,0.0
2022-01-10 01:00:00,1.1,100,0.0
2022-01-10 01:15:00,1.1,100,0.0
2022-01-10 01:30:00,1.2,100,0.0
2022-01-10 01:45:00,1.3,100,0.0
2022-01-10 02:00:00,1.4,100,0.0
2022-01-10 02:15:00,1.4,100,0.0
2022-01-10 02:30:00,1.3,100,0.0
2022-01-10 02:45:00,1.3,100,0.0
2022-01-10 03:00:00,1.2,100,0.0
2022-01-10 03:15:00,1.2,100,0.0
2022-01-10 03:30:00,1.2,100,0.0
2022-01-10 03:45:00,1.1,100,0.0
2022-01-10 04:00:00,1.1,100,0.0
2022-01-10 04:15:00,1.0,99,0.0
2022-01-10 04:30:00,0.8,98,0.0
2022-01-10 04:45:00,0.7,97,0.0
2022-01-10 05:00:00,0.6,97,0.0
2022-01-10 05:15:00,0.6,97,0.0
2022-01-10 05:30:00,0.5,98,0.0
2022-01-10 05:45:00,0.5,99,0.0
2022-01-10 06:00:00,0.5,100,0.0
2022-01-10 06:15:00,0.5,100,0.0
2022-01-10 06:30:00,0.6,100,0.0
2022-01-10 06:45:00,0.6,100,0.0
2022-01-10 07:00:00,0.7,99,0.0
2022-01-10 07:15:00,0.7,79,0.0
2022-01-10 07:30:00,0.7,49,0.0
2022-01-10 07:45:00,0.7,20,0.0
2022-01-10 08:00:00,0.7,2,0.0
2022-01-10 08:15:00,0.7,0,0.0
2022-01-10 08:30:00,0.7,3,0.0
2022-01-10 08:45:00,0.7,12,0.0
2022-01-10 09:00:00,0.7,21,0.0
2022-01-10 09:15:00,0.7,31,0.0
2022-01-10 09:30:00,0.6,43,0.0
2022-01-10 09:45:00,0.6,54,0.0
2022-01-10 10:00:00,0.6,60,0.0
2022-01-10 10:15:00,0.7,60,7.0
2022-01-10 10:30:00,0.7,56,18.0
2022-01-10 10:45:00,0.8,50,29.0
2022-01-10 11:00:00,0.9,44,42.0
2022-01-10 11:15:00,1.0,38,55.0
2022-01-10 11:30:00,1.2,32,69.0
2022-01-10 11:45:00,1.3,25,82.0
2022-01-10 12:00:00,1.5,19,95.0
2022-01-10 12:15:00,1.6,14,107.0
2022-01-10 12:30:00,1.7,8,118.0
2022-01-10 12:45:00,1.8,4,127.0
2022-01-10 13:00:00,1.9,1,133.0
2022-01-10 13:15:00,1.9,0,138.0
2022-01-10 13:30:00,1.9,0,140.0
2022-01-10 13:45:00,1.8,1,140.0
2022-01-10 14:00:00,1.8,2,138.0
2022-01-10 14:15:00,1.8,3,134.0
2022-01-10 14:30:00,1.8,4,127.0
2022-01-10 14:45:00,1.8,6,118.0
2022-01-10 15:00:00,1.8,8,106.0
2022-01-10 15:15:00,1.7,11,92.0
2022-01-10 15:30:00,1.5,14,77.0
2022-01-10 15:45:00,1.4,18,62.0
2022-01-10 16:00:00,1.2,22,46.0
2022-01-10 16:15:00,1.0,27,31.0
2022-01-10 16:30:00,0.7,33,17.0
2022-01-10 16:45:00,0.5,38,4.0
2022-01-10 17:00:00,0.3,40,0.0
2022-01-10 17:15:00,0.2,39,0.0
2022-01-10 17:30:00,0.1,36,0.0
2022-01-10 17:45:00,-0.0,32,0.0
2022-01-10 18:00:00,-0.1,27,0.0
2022-01-10 18:15:00,-0.2,21,0.0
2022-01-10 18:30:00,-0.3,14,0.0
2022-01-10 18:45:00,-0.3,7,0.0
2022-01-10 19:00:00,-0.4,2,0.0
2022-01-10 19:15:00,-0.4,0,0.0
2022-01-10 19:30:00,-0.4,0,0.0
2022-01-10 19:45:00,-0.5,0,0.0
2022-01-10 20:00:00,-0.5,0,0.0
2022-01-10 20:15:00,-0.5,0,0.0
2022-01-10 20:30:00,-0.4,0,0.0
2022-01-10 20:45:00,-0.4,0,0.0
2022-01-10 21:00:00,-0.4,0,0.0
2022-01-10 21:15:00,-0.4,0,0.0
2022-01-10 21:30:00,-0.4,0,0.0
2022-01-10 21:45:00,-0.4,0,0.0
2022-01-10 22:00:00,-0.4,0,0.0
2022-01-10 22:15:00,-0.4,0,0.0
2022-01-10 22:30:00,-0.5,0,0.0
2022-01-10 22:45:00,-0.5,0,0.0
2022-01-10 23:00:00,-0.5,0,0.0
2022-01-10 23:15:00,-0.6,0,0.0
2022-01-10 23:30:00,-0.6,0,0.0
2022-01-10 23:45:00,-0.6,0,0.0
2022-01-11 00:00:00,-0.6,0,0.0
2022-01-11 00:15:00,-0.7,0,0.0
2022-01-11 00:30:00,-0.7,0,0.0
2022-01-11 00:45:00,-0.7,0,0.0
2022-01-11 01:00:00,-0.7,0,0.0
2022-01-11 01:15:00,-0.7,0,0.0
2022-01-11 01:30:00,-0.6,0,0.0
2022-01-11 01:45:00,-0.5,0,0.0
2022-01-11 02:00:00,-0.4,0,0.0
2022-01-11 02:15:00,-0.4,0,0.0
2022-01-11 02:30:00,-0.4,0,0.0
2022-01-11 02:45:00,-0.4,0,0.0
2022-01-11 03:00:00,-0.4,0,0.0
2022-01-11 03:15:00,-0.4,0,0.0
2022-01-11 03:30:00,-0.3,0,0.0
2022-01-11 03:45:00,-0.3,0,0.0
2022-01-11 04:00:00,-0.3,0,0.0
2022-01-11 04:15:00,-0.3,0,0.0
2022-01-11 04:30:00,-0.3,0,0.0
2022-01-11 04:45:00,-0.3,0,0.0
2022-01-11 05:00:00,-0.3,1,0.0
2022-01-11 05:15:00,-0.3,11,0.0
2022-01-11 05:30:00,-0.2,26,0.0
2022-01-11 05:45:00,-0.1,43,0.0
2022-01-11 06:00:00,0.0,57,0.0
2022-01-11 06:15:00,0.1,70,0.0
2022-01-11 06:30:00,0.2,82,0.0
2022-01-11 06:45:00,0.3,93,0.0
2022-01-11 07:00:00,0.4,100,0.0
2022-01-11 07:15:00,0.5,100,0.0
2022-01-11 07:30:00,0.5,100,0.0
2022-01-11 07:45:00,0.6,100,0.0
2022-01-11 08:00:00,0.7,100,0.0
2022-01-11 08:15:00,0.9,100,0.0
2022-01-11 08:30:00,1.0,100,0.0
2022-01-11 08:45:00,1.2,100,0.0
2022-01-11 09:00:00,1.4,100,0.0
2022-01-11 09:15:00,1.5,100,0.0
2022-01-11 09:30:00,1.7,100,0.0
2022-01-11 09:45:00,1.8,100,0.0
2022-01-11 10:00:00,1.9,100,0.0
2022-01-11 10:15:00,1.9,100,2.0
2022-01-11 10:30:00,2.0,100,5.0
2022-01-11 10:45:00,2.0,100,7.0
2022-01-11 11:00:00,2.0,100,10.0
2022-01-11 11:15:00,2.1,100,12.0
2022-01-11 11:30:00,2.1,100,15.0
2022-01-11 11:45:00,2.2,100,17.0
2022-01-11 12:00:00,2.3,100,20.0
2022-01-11 12:15:00,2.3,100,23.0
2022-01-11 12:30:00,2.4,100,26.0
2022-01-11 12:45:00,2.5,100,28.0
2022-01-11 13:00:00,2.5,100,29.0
2022-01-11 13:15:00,2.6,100,29.0
2022-01-11 13:30:00,2.6,100,29.0
2022-01-11 13:45:00,2.6,100,29.0
2022-01-11 14:00:00,2.7,100,29.0
2022-01-11 14:15:00,2.8,100,28.0
2022-01-11 14:30:00,2.9,100,27.0
2022-01-11 14:45:00,3.0,100,23.0
2022-01-11 15:00:00,3.1,100,19.0
2022-01-11 15:15:00,3.2,100,14.0
2022-01-11 15:30:00,3.2,100,11.0
2022-01-11 15:45:00,3.2,100,8.0
2022-01-11 16:00:00,3.2,100,6.0
2022-01-11 16:15:00,3.2,100,4.0
2022-01-11 16:30:00,3.3,100,3.0
2022-01-11 16:45:00,3.3,100,1.0
2022-01-11 17:00:00,3.4,100,0.0
2022-01-11 17:15:00,3.4,100,0.0
2022-01-11 17:30:00,3.4,100,0.0
2022-01-11 17:45:00,3.3,100,0.0
2022-01-11 18:00:00,3.3,100,0.0
2022-01-11 18:15:00,3.1,100,0.0
2022-01-11 18:30:00,3.0,100,0.0
2022-01-11 18:45:00,2.8,100,0.0
2022-01-11 19:00:00,2.6,100,0.0
2022-01-11 19:15:00,2.5,100,0.0
2022-01-11 19:30:00,2.4,100,0.0
2022-01-11 19:45:00,2.4,100,0.0
2022-01-11 20:00:00,2.4,100,0.0
2022-01-11 20:15:00,2.4,100,0.0
2022-01-11 20:30:00,2.5,100,0.0
2022-01-11 20:45:00,2.7,100,0.0
2022-01-11 21:00:00,2.8,100,0.0
2022-01-11 21:15:00,3.0,100,0.0
2022-01-11 21:30:00,3.2,100,0.0
2022-01-11 21:45:00,3.4,100,0.0
2022-01-11 22:00:00,3.5,100,0.0
2022-01-11 22:15:00,3.6,100,0.0
2022-01-11 22:30:00,3.5,100,0.0
2022-01-11 22:45:00,3.5,100,0.0
2022-01-11 23:00:00,3.4,100,0.0
2022-01-11 23:15:00,3.4,100,0.0
2022-01-11 23:30:00,3.4,100,0.0
2022-01-11 23:45:00,3.4,100,0.0
2022-01-12 00:00:00,3.4,100,0.0
2022-01-12 00:15:00,3.4,88,0.0
2022-01-12 00:30:00,3.3,70,0.0
2022-01-12 00:45:00,3.2,51,0.0
2022-01-12 01:00:00,3.2,36,0.0
2022-01-12 01:15:00,3.3,25,0.0
2022-01-12 01:30:00,3.5,16,0.0
2022-01-12 01:45:00,3.7,8,0.0
2022-01-12 02:00:00,3.8,3,0.0
2022-01-12 02:15:00,3.8,1,0.0
2022-01-12 02:30:00,3.7,1,0.0
2022-01-12 02:45:00,3.5,2,0.0
2022-01-12 03:00:00,3.4,2,0.0
2022-01-12 03:15:00,3.3,1,0.0
2022-01-12 03:30:00,3.2,1,0.0
2022-01-12 03:45:00,3.2,0,0.0
2022-01-12 04:00:00,3.1,0,0.0
2022-01-12 04:15:00,3.0,0,0.0
2022-01-12 04:30:00,2.9,1,0.0
2022-01-12 04:45:00,2.8,2,0.0
2022-01-12 05:00:00,2.7,3,0.0
2022-01-12 05:15:00,2.8,3,0.0
2022-01-12 05:30:00,2.9,3,0.0
2022-01-12 05:45:00,3.0,3,0.0
2022-01-12 06:00:00,3.1,4,0.0
2022-01-12 06:15:00,3.2,7,0.0
2022-01-12 06:30:00,3.2,11,0.0
2022-01-12 06:45:00,3.2,15,0.0
2022-01-12 07:00:00,3.2,19,0.0
2022-01-12 07:15:00,3.3,20,0.0
2022-01-12 07:30:00,3.3,21,0.0
2022-01-12 07:45:00,3.3,22,0.0
2022-01-12 08:00:00,3.4,29,0.0
2022-01-12 08:15:00,3.4,44,0.0
2022-01-12 08:30:00,3.5,65,0.0
2022-01-12 08:45:00,3.5,86,0.0
2022-01-12 09:00:00,3.6,100,0.0
2022-01-12 09:15:00,3.7,100,0.0
2022-01-12 09:30:00,3.9,100,0.0
2022-01-12 09:45:00,4.0,100,0.0
2022-01-12 10:00:00,4.1,100,0.0
2022-01-12 10:15:00,4.2,100,5.0
2022-01-12 10:30:00,4.3,100,11.0
2022-01-12 10:45:00,4.4,100,17.0
2022-01-12 11:00:00,4.5,100,22.0
2022-01-12 11:15:00,4.6,100,26.0
2022-01-12 11:30:00,4.7,100,30.0
2022-01-12 11:45:00,4.8,100,36.0
2022-01-12 12:00:00,4.9,100,44.0
2022-01-12 12:15:00,5.0,100,54.0
2022-01-12 12:30:00,5.1,100,63.0
2022-01-12 12:45:00,5.2,100,71.0
2022-01-12 13:00:00,5.2,100,78.0
2022-01-12 13:15:00,5.2,100,83.0
2022-01-12 13:30:00,5.0,100,86.0
2022-01-12 13:45:00,4.9,100,85.0
2022-01-12 14:00:00,4.9,100,80.0
2022-01-12 14:15:00,5.0,100,73.0
2022-01-12 14:30:00,5.2,100,66.0
2022-01-12 14:45:00,5.5,100,60.0
2022-01-12 15:00:00,5.7,100,55.0
2022-01-12 15:15:00,5.7,100,50.0
2022-01-12 15:30:00,5.8,99,44.0
2022-01-12 15:45:00,5.8,99,37.0
2022-01-12 16:00:00,5.8,99,29.0
2022-01-12 16:15:00,5.8,99,20.0
2022-01-12 16:30:00,5.9,99,12.0
2022-01-12 16:45:00,5.9,100,4.0
2022-01-12 17:00:00,6.0,100,0.0
2022-01-12 17:15:00,6.0,100,0.0
2022-01-12 17:30:00,6.1,100,0.0
2022-01-12 17:45:00,6.2,100,0.0
2022-01-12 18:00:00,6.3,100,0.0
2022-01-12 18:15:00,6.4,100,0.0
2022-01-12 18:30:00,6.6,100,0.0
2022-01-12 18:45:00,6.7,100,0.0
2022-01-12 19:00:00,6.8,100,0.0
2022-01-12 19:15:00,6.9,100,0.0
2022-01-12 19:30:00,7.0,100,0.0
2022-01-12 19:45:00,7.1,100,0.0
2022-01-12 20:00:00,7.1,100,0.0
2022-01-12 20:15:00,7.2,100,0.0
2022-01-12 20:30:00,7.2,100,0.0
2022-01-12 20:45:00,7.2,100,0.0
2022-01-12 21:00:00,7.2,100,0.0
2022-01-12 21:15:00,7.2,100,0.0
2022-01-12 21:30:00,7.2,100,0.0
2022-01-12 21:45:00,7.2,100,0.0
2022-01-12 22:00:00,7.2,100,0.0
2022-01-12 22:15:00,7.2,100,0.0
2022-01-12 22:30:00,7.2,100,0.0
2022-01-12 22:45:00,7.2,100,0.0
2022-01-12 23:00:00,7.2,100,0.0
2022-01-12 23:15:00,7.3,100,0.0
2022-01-12 23:30:00,7.3,100,0.0
2022-01-12 23:45:00,7.3,100,0.0
2022-01-13 00:00:00,7.4,100,0.0
2022-01-13 00:15:00,7.4,100,0.0
2022-01-13 00:30:00,7.5,100,0.0
2022-01-13 00:45:00,7.6,100,0.0
2022-01-13 01:00:00,7.6,100,0.0
2022-01-13 01:15:00,7.5,100,0.0
2022-01-13 01:30:00,7.4,100,0.0
2022-01-13 01:45:00,7.2,100,0.0
2022-01-13 02:00:00,7.1,100,0.0
2022-01-13 02:15:00,7.1,100,0.0
2022-01-13 02:30:00,7.2,100,0.0
2022-01-13 02:45:00,7.3,100,0.0
2022-01-13 03:00:00,7.3,100,0.0
2022-01-13 03:15:00,7.4,100,0.0
2022-01-13 03:30:00,7.4,100,0.0
2022-01-13 03:45:00,7.5,100,0.0
2022-01-13 04:00:00,7.5,100,0.0
2022-01-13 04:15:00,7.5,100,0.0
2022-01-13 04:30:00,7.4,100,0.0
2022-01-13 04:45:00,7.4,100,0.0
2022-01-13 05:00:00,7.4,100,0.0
2022-01-13 05:15:00,7.4,100,0.0
2022-01-13 05:30:00,7.5,100,0.0
2022-01-13 05:45:00,7.5,100,0.0
2022-01-13 06:00:00,7.6,100,0.0
2022-01-13 06:15:00,7.5,100,0.0
2022-01-13 06:30:00,7.5,100,0.0
2022-01-13 06:45:00,7.4,99,0.0
2022-01-13 07:00:00,7.3,99,0.0
2022-01-13 07:15:00,7.3,99,0.0
2022-01-13 07:30:00,7.3,99,0.0
2022-01-13 07:45:00,7.3,99,0.0
2022-01-13 08:00:00,7.3,99,0.0
2022-01-13 08:15:00,7.2,99,0.0
2022-01-13 08:30:00,7.2,99,0.0
2022-01-13 08:45:00,7.1,99,0.0
2022-01-13 09:00:00,7.1,99,0.0
2022-01-13 09:15:00,7.1,99,0.0
2022-01-13 09:30:00,7.2,99,0.0
2022-01-13 09:45:00,7.2,99,0.0
2022-01-13 10:00:00,7.3,99,1.0
2022-01-13 10:15:00,7.4,99,11.0
2022-01-13 10:30:00,7.5,98,23.0
2022-01-13 10:45:00,7.6,98,36.0
2022-01-13 11:00:00,7.7,98,49.0
2022-01-13 11:15:00,7.7,98,62.0
2022-01-13 11:30:00,7.8,99,75.0
2022-01-13 11:45:00,7.8,100,88.0
2022-01-13 12:00:00,7.9,100,99.0
2022-01-13 12:15:00,7.9,100,110.0
2022-01-13 12:30:00,8.0,100,118.0
2022-01-13 12:45:00,8.0,100,125.0
2022-01-13 13:00:00,8.0,100,129.0
2022-01-13 13:15:00,7.9,100,131.0
2022-01-13 13:30:00,7.7,100,130.0
2022-01-13 13:45:00,7.5,100,125.0
2022-01-13 14:00:00,7.4,100,117.0
2022-01-13 14:15:00,7.4,100,107.0
2022-01-13 14:30:00,7.4,100,96.0
2022-01-13 14:45:00,7.5,100,85.0
2022-01-13 15:00:00,7.5,100,75.0
2022-01-13 15:15:00,7.4,100,64.0
2022-01-13 15:30:00,7.3,100,54.0
2022-01-13 15:45:00,7.2,100,45.0
2022-01-13 16:00:00,7.1,100,36.0
2022-01-13 16:15:00,7.0,100,27.0
2022-01-13 16:30:00,7.0,100,17.0
2022-01-13 16:45:00,6.9,100,7.0
2022-01-13 17:00:00,6.9,100,0.0
2022-01-13 17:15:00,6.9,99,0.0
2022-01-13 17:30:00,7.0,99,0.0
2022-01-13 17:45:00,7.2,98,0.0
2022-01-13 18:00:00,7.2,97,0.0
2022-01-13 18:15:00,7.2,98,0.0
2022-01-13 18:30:00,7.2,99,0.0
2022-01-13 18:45:00,7.1,99,0.0
2022-01-13 19:00:00,7.1,96,0.0
2022-01-13 19:15:00,7.1,87,0.0
2022-01-13 19:30:00,7.2,74,0.0
2022-01-13 19:45:00,7.2,61,0.0
2022-01-13 20:00:00,7.3,53,0.0
2022-01-13 20:15:00,7.4,53,0.0
2022-01-13 20:30:00,7.5,57,0.0
2022-01-13 20:45:00,7.6,62,0.0
2022-01-13 21:00:00,7.7,61,0.0
2022-01-13 21:15:00,7.7,52,0.0
2022-01-13 21:30:00,7.8,38,0.0
2022-01-13 21:45:00,7.8,24,0.0
2022-01-13 22:00:00,7.8,15,0.0
2022-01-13 22:15:00,7.8,13,0.0
2022-01-13 22:30:00,7.8,14,0.0
2022-01-13 22:45:00,7.8,18,0.0
2022-01-13 23:00:00,7.8,22,0.0
2022-01-13 23:15:00,7.9,27,0.0
2022-01-13 23:30:00,7.9,33,0.0
2022-01-13 23:45:00,8.0,40,0.0
2022-01-14 00:00:00,8.0,46,0.0
2022-01-14 00:15:00,8.1,54,0.0
2022-01-14 00:30:00,8.1,62,0.0
2022-01-14 00:45:00,8.2,69,0.0
2022-01-14 01:00:00,8.3,71,0.0
2022-01-14 01:15:00,8.4,65,0.0
2022-01-14 01:30:00,8.5,52,0.0
2022-01-14 01:45:00,8.7,40,0.0
2022-01-14 02:00:00,8.8,34,0.0
2022-01-14 02:15:00,8.8,37,0.0
2022-01-14 02:30:00,8.8,46,0.0
2022-01-14 02:45:00,8.8,56,0.0
2022-01-14 03:00:00,8.8,62,0.0
2022-01-14 03:15:00,8.8,63,0.0
2022-01-14 03:30:00,8.8,62,0.0
2022-01-14 03:45:00,8.7,59,0.0
2022-01-14 04:00:00,8.7,53,0.0
2022-01-14 04:15:00,8.7,42,0.0
2022-01-14 04:30:00,8.7,27,0.0
2022-01-14 04:45:00,8.6,13,0.0
2022-01-14 05:00:00,8.6,6,0.0
2022-01-14 05:15:00,8.5,9,0.0
2022-01-14 05:30:00,8.4,18,0.0
2022-01-14 05:45:00,8.2,29,0.0
2022-01-14 06:00:00,8.1,33,0.0
2022-01-14 06:15:00,8.0,29,0.0
2022-01-14 06:30:00,7.9,19,0.0
2022-01-14 06:45:00,7.8,9,0.0
2022-01-14 07:00:00,7.7,3,0.0
2022-01-14 07:15:00,7.6,2,0.0
2022-01-14 07:30:00,7.4,3,0.0
2022-01-14 07:45:00,7.3,5,0.0
2022-01-14 08:00:00,7.2,7,0.0
2022-01-14 08:15:00,7.0,7,0.0
2022-01-14 08:30:00,6.9,7,0.0
2022-01-14 08:45:00,6.7,7,0.0
2022-01-14 09:00:00,6.6,7,0.0
2022-01-14 09:15:00,6.5,7,0.0
2022-01-14 09:30:00,6.4,6,0.0
2022-01-14 09:45:00,6.3,6,0.0
2022-01-14 10:00:00,6.3,6,1.0
2022-01-14 10:15:00,6.3,8,14.0
2022-01-14 10:30:00,6.3,10,28.0
2022-01-14 10:45:00,6.3,12,43.0
2022-01-14 11:00:00,6.3,13,59.0
2022-01-14 11:15:00,6.4,11,77.0
2022-01-14 11:30:00,6.5,8,94.0
2022-01-14 11:45:00,6.5,4,109.0
2022-01-14 12:00:00,6.6,2,123.0
2022-01-14 12:15:00,6.6,2,134.0
2022-01-14 12:30:00,6.6,4,144.0
2022-01-14 12:45:00,6.6,5,152.0
2022-01-14 13:00:00,6.6,6,158.0
2022-01-14 13:15:00,6.5,5,162.0
2022-01-14 13:30:00,6.4,3,163.0
2022-01-14 13:45:00,6.2,1,162.0
2022-01-14 14:00:00,6.1,0,160.0
2022-01-14 14:15:00,6.0,0,154.0
2022-01-14 14:30:00,5.9,0,147.0
2022-01-14 14:45:00,5.8,0,137.0
2022-01-14 15:00:00,5.7,0,124.0
2022-01-14 15:15:00,5.6,0,110.0
2022-01-14 15:30:00,5.5,0,95.0
2022-01-14 15:45:00,5.4,0,78.0
2022-01-14 16:00:00,5.3,0,61.0
2022-01-14 16:15:00,5.3,0,43.0
2022-01-14 16:30:00,5.2,0,27.0
2022-01-14 16:45:00,5.1,0,12.0
2022-01-14 17:00:00,5.1,0,1.0
2022-01-14 17:15:00,5.0,8,0.0
2022-01-14 17:30:00,4.9,18,0.0
2022-01-14 17:45:00,4.7,30,0.0
2022-01-14 18:00:00,4.6,41,0.0
