datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-04-13 15:15:00,5.4,7,556.0
2021-04-13 15:30:00,5.4,5,541.0
2021-04-13 15:45:00,5.4,3,523.0
2021-04-13 16:00:00,5.4,1,504.0
2021-04-13 16:15:00,5.4,0,483.0
2021-04-13 16:30:00,5.3,0,460.0
2021-04-13 16:45:00,5.3,0,434.0
2021-04-13 17:00:00,5.2,0,406.0
2021-04-13 17:15:00,5.2,0,376.0
2021-04-13 17:30:00,5.1,0,345.0
2021-04-13 17:45:00,5.0,0,312.0
2021-04-13 18:00:00,4.9,0,278.0
2021-04-13 18:15:00,4.8,0,243.0
2021-04-13 18:30:00,4.7,0,208.0
2021-04-13 18:45:00,4.6,0,172.0
2021-04-13 19:00:00,4.4,0,136.0
2021-04-13 19:15:00,4.2,0,102.0
2021-04-13 19:30:00,4.0,0,73.0
2021-04-13 19:45:00,3.8,0,50.0
2021-04-13 20:00:00,3.6,0,28.0
2021-04-13 20:15:00,3.5,2,8.0
2021-04-13 20:30:00,3.4,4,0.0
2021-04-13 20:45:00,3.3,7,0.0
2021-04-13 21:00:00,3.3,8,0.0
2021-04-13 21:15:00,3.2,7,0.0
2021-04-13 21:30:00,3.2,5,0.0
2021-04-13 21:45:00,3.2,3,0.0
2021-04-13 22:00:00,3.1,2,0.0
2021-04-13 22:15:00,3.1,2,0.0
2021-04-13 22:30:00,3.1,2,0.0
2021-04-13 22:45:00,3.1,3,0.0
2021-04-13 23:00:00,3.0,3,0.0
2021-04-13 23:15:00,3.0,2,0.0
2021-04-13 23:30:00,3.0,2,0.0
2021-04-13 23:45:00,3.0,1,0.0
2021-04-14 00:00:00,2.7,0,0.0
2021-04-14 00:15:00,2.1,0,0.0
2021-04-14 00:30:00,1.3,0,0.0
2021-04-14 00:45:00,0.5,0,0.0
2021-04-14 01:00:00,-0.0,0,0.0
2021-04-14 01:15:00,-0.2,0,0.0
2021-04-14 01:30:00,-0.1,0,0.0
2021-04-14 01:45:00,0.0,0,0.0
2021-04-14 02:00:00,0.0,0,0.0
2021-04-14 02:15:00,-0.1,0,0.0
2021-04-14 02:30:00,-0.3,1,0.0
2021-04-14 02:45:00,-0.5,1,0.0
2021-04-14 03:00:00,-0.7,1,0.0
2021-04-14 03:15:00,-1.0,1,0.0
2021-04-14 03:30:00,-1.2,1,0.0
2021-04-14 03:45:00,-1.5,0,0.0
2021-04-14 04:00:00,-1.7,0,0.0
2021-04-14 04:15:00,-1.8,0,0.0
2021-04-14 04:30:00,-2.0,0,0.0
2021-04-14 04:45:00,-2.1,0,0.0
2021-04-14 05:00:00,-2.1,0,0.0
2021-04-14 05:15:00,-2.1,0,0.0
2021-04-14 05:30:00,-2.1,0,0.0
2021-04-14 05:45:00,-2.0,0,0.0
2021-04-14 06:00:00,-1.8,0,0.0
2021-04-14 06:15:00,-1.5,0,0.0
2021-04-14 06:30:00,-1.1,0,13.0
2021-04-14 06:45:00,-0.7,0,33.0
2021-04-14 07:00:00,-0.2,0,56.0
2021-04-14 07:15:00,0.2,0,84.0
2021-04-14 07:30:00,0.7,0,116.0
2021-04-14 07:45:00,1.2,0,150.0
2021-04-14 08:00:00,1.7,0,184.0
2021-04-14 08:15:00,2.3,0,220.0
2021-04-14 08:30:00,2.9,0,256.0
2021-04-14 08:45:00,3.5,0,293.0
2021-04-14 09:00:00,4.1,0,328.0
2021-04-14 09:15:00,4.6,0,364.0
2021-04-14 09:30:00,5.0,0,398.0
2021-04-14 09:45:00,5.4,0,431.0
2021-04-14 10:00:00,5.8,0,463.0
2021-04-14 10:15:00,6.1,0,494.0
2021-04-14 10:30:00,6.3,0,522.0
2021-04-14 10:45:00,6.6,0,550.0
2021-04-14 11:00:00,6.7,0,577.0
2021-04-14 11:15:00,6.8,10,601.0
2021-04-14 11:30:00,6.9,24,618.0
2021-04-14 11:45:00,7.0,38,625.0
2021-04-14 12:00:00,7.0,48,618.0
2021-04-14 12:15:00,7.0,52,604.0
2021-04-14 12:30:00,6.9,52,590.0
2021-04-14 12:45:00,6.8,51,580.0
2021-04-14 13:00:00,6.7,51,575.0
2021-04-14 13:15:00,6.6,51,571.0
2021-04-14 13:30:00,6.5,49,565.0
2021-04-14 13:45:00,6.4,49,554.0
2021-04-14 14:00:00,6.4,52,537.0
2021-04-14 14:15:00,6.4,60,519.0
2021-04-14 14:30:00,6.5,72,505.0
2021-04-14 14:45:00,6.6,83,501.0
2021-04-14 15:00:00,6.7,89,508.0
2021-04-14 15:15:00,6.8,88,518.0
2021-04-14 15:30:00,6.8,84,520.0
2021-04-14 15:45:00,6.9,77,506.0
2021-04-14 16:00:00,6.9,70,481.0
2021-04-14 16:15:00,6.9,63,449.0
2021-04-14 16:30:00,6.8,54,418.0
2021-04-14 16:45:00,6.7,46,391.0
2021-04-14 17:00:00,6.6,42,367.0
2021-04-14 17:15:00,6.5,44,342.0
2021-04-14 17:30:00,6.3,50,314.0
2021-04-14 17:45:00,6.2,56,281.0
2021-04-14 18:00:00,6.0,56,245.0
2021-04-14 18:15:00,5.8,47,208.0
2021-04-14 18:30:00,5.7,33,175.0
2021-04-14 18:45:00,5.4,18,147.0
2021-04-14 19:00:00,5.2,8,122.0
2021-04-14 19:15:00,4.8,3,98.0
2021-04-14 19:30:00,4.4,2,75.0
2021-04-14 19:45:00,4.0,3,51.0
2021-04-14 20:00:00,3.7,4,28.0
2021-04-14 20:15:00,3.5,7,9.0
2021-04-14 20:30:00,3.3,11,0.0
2021-04-14 20:45:00,3.2,16,0.0
2021-04-14 21:00:00,3.1,19,0.0
2021-04-14 21:15:00,3.0,19,0.0
2021-04-14 21:30:00,2.9,18,0.0
2021-04-14 21:45:00,2.9,18,0.0
2021-04-14 22:00:00,2.8,21,0.0
2021-04-14 22:15:00,2.6,30,0.0
2021-04-14 22:30:00,2.5,44,0.0
2021-04-14 22:45:00,2.3,58,0.0
2021-04-14 23:00:00,2.2,68,0.0
2021-04-14 23:15:00,2.1,74,0.0
2021-04-14 23:30:00,2.0,78,0.0
2021-04-14 23:45:00,1.9,80,0.0
2021-04-15 00:00:00,1.8,80,0.0
2021-04-15 00:15:00,1.7,77,0.0
2021-04-15 00:30:00,1.6,72,0.0
2021-04-15 00:45:00,1.5,66,0.0
2021-04-15 01:00:00,1.5,62,0.0
2021-04-15 01:15:00,1.5,60,0.0
2021-04-15 01:30:00,1.7,58,0.0
2021-04-15 01:45:00,1.8,57,0.0
2021-04-15 02:00:00,1.9,56,0.0
2021-04-15 02:15:00,1.9,54,0.0
2021-04-15 02:30:00,1.8,53,0.0
2021-04-15 02:45:00,1.7,52,0.0
2021-04-15 03:00:00,1.6,53,0.0
2021-04-15 03:15:00,1.6,57,0.0
2021-04-15 03:30:00,1.5,64,0.0
2021-04-15 03:45:00,1.5,70,0.0
2021-04-15 04:00:00,1.5,76,0.0
2021-04-15 04:15:00,1.5,81,0.0
2021-04-15 04:30:00,1.5,87,0.0
2021-04-15 04:45:00,1.4,89,0.0
2021-04-15 05:00:00,1.4,87,0.0
2021-04-15 05:15:00,1.2,76,0.0
2021-04-15 05:30:00,1.1,59,0.0
2021-04-15 05:45:00,0.9,42,0.0
2021-04-15 06:00:00,0.8,29,0.0
2021-04-15 06:15:00,0.7,22,1.0
2021-04-15 06:30:00,0.6,17,16.0
2021-04-15 06:45:00,0.5,16,35.0
2021-04-15 07:00:00,0.7,21,58.0
2021-04-15 07:15:00,1.0,36,85.0
2021-04-15 07:30:00,1.5,58,115.0
2021-04-15 07:45:00,2.1,81,147.0
2021-04-15 08:00:00,2.6,96,179.0
2021-04-15 08:15:00,3.2,100,212.0
2021-04-15 08:30:00,3.8,100,245.0
2021-04-15 08:45:00,4.4,99,279.0
2021-04-15 09:00:00,5.0,97,314.0
2021-04-15 09:15:00,5.6,97,348.0
2021-04-15 09:30:00,6.3,97,380.0
2021-04-15 09:45:00,6.9,97,410.0
2021-04-15 10:00:00,7.4,97,436.0
2021-04-15 10:15:00,7.9,97,459.0
2021-04-15 10:30:00,8.2,96,480.0
2021-04-15 10:45:00,8.5,96,501.0
2021-04-15 11:00:00,8.8,96,524.0
2021-04-15 11:15:00,9.0,97,545.0
2021-04-15 11:30:00,9.3,98,558.0
2021-04-15 11:45:00,9.5,99,556.0
2021-04-15 12:00:00,9.7,100,536.0
2021-04-15 12:15:00,9.8,100,507.0
2021-04-15 12:30:00,9.8,100,480.0
2021-04-15 12:45:00,9.9,99,467.0
2021-04-15 13:00:00,9.8,99,464.0
2021-04-15 13:15:00,9.7,99,465.0
2021-04-15 13:30:00,9.5,98,467.0
2021-04-15 13:45:00,9.3,98,467.0
2021-04-15 14:00:00,9.2,98,470.0
2021-04-15 14:15:00,9.3,98,471.0
2021-04-15 14:30:00,9.5,99,466.0
2021-04-15 14:45:00,9.7,100,449.0
2021-04-15 15:00:00,9.8,100,423.0
2021-04-15 15:15:00,9.8,100,391.0
2021-04-15 15:30:00,9.8,100,357.0
2021-04-15 15:45:00,9.7,100,321.0
2021-04-15 16:00:00,9.5,99,279.0
2021-04-15 16:15:00,9.3,98,239.0
2021-04-15 16:30:00,9.0,97,210.0
2021-04-15 16:45:00,8.8,94,198.0
2021-04-15 17:00:00,8.6,89,201.0
2021-04-15 17:15:00,8.5,80,209.0
2021-04-15 17:30:00,8.5,67,214.0
2021-04-15 17:45:00,8.4,55,214.0
2021-04-15 18:00:00,8.4,47,213.0
2021-04-15 18:15:00,8.3,46,207.0
2021-04-15 18:30:00,8.2,48,192.0
2021-04-15 18:45:00,8.0,52,166.0
2021-04-15 19:00:00,7.8,54,132.0
2021-04-15 19:15:00,7.5,55,98.0
2021-04-15 19:30:00,7.2,55,68.0
2021-04-15 19:45:00,6.7,54,45.0
2021-04-15 20:00:00,6.3,52,25.0
2021-04-15 20:15:00,5.9,47,9.0
2021-04-15 20:30:00,5.4,40,0.0
2021-04-15 20:45:00,5.0,34,0.0
2021-04-15 21:00:00,4.6,29,0.0
2021-04-15 21:15:00,4.2,27,0.0
2021-04-15 21:30:00,4.0,27,0.0
2021-04-15 21:45:00,3.7,27,0.0
2021-04-15 22:00:00,3.5,28,0.0
2021-04-15 22:15:00,3.2,30,0.0
2021-04-15 22:30:00,3.0,33,0.0
2021-04-15 22:45:00,2.8,35,0.0
2021-04-15 23:00:00,2.6,37,0.0
2021-04-15 23:15:00,2.4,38,0.0
2021-04-15 23:30:00,2.3,37,0.0
2021-04-15 23:45:00,2.1,37,0.0
2021-04-16 00:00:00,2.0,35,0.0
2021-04-16 00:15:00,1.8,32,0.0
2021-04-16 00:30:00,1.7,28,0.0
2021-04-16 00:45:00,1.6,24,0.0
2021-04-16 01:00:00,1.5,22,0.0
2021-04-16 01:15:00,1.4,23,0.0
2021-04-16 01:30:00,1.5,26,0.0
2021-04-16 01:45:00,1.5,30,0.0
2021-04-16 02:00:00,1.5,32,0.0
2021-04-16 02:15:00,1.4,33,0.0
2021-04-16 02:30:00,1.3,34,0.0
2021-04-16 02:45:00,1.2,34,0.0
2021-04-16 03:00:00,1.1,32,0.0
2021-04-16 03:15:00,1.1,27,0.0
2021-04-16 03:30:00,1.0,21,0.0
2021-04-16 03:45:00,1.0,14,0.0
2021-04-16 04:00:00,1.0,10,0.0
2021-04-16 04:15:00,0.9,10,0.0
2021-04-16 04:30:00,0.8,12,0.0
2021-04-16 04:45:00,0.8,15,0.0
2021-04-16 05:00:00,0.7,18,0.0
2021-04-16 05:15:00,0.6,21,0.0
2021-04-16 05:30:00,0.5,25,0.0
2021-04-16 05:45:00,0.4,29,0.0
2021-04-16 06:00:00,0.4,33,0.0
2021-04-16 06:15:00,0.5,38,3.0
2021-04-16 06:30:00,0.6,44,19.0
2021-04-16 06:45:00,0.9,50,39.0
2021-04-16 07:00:00,1.2,53,62.0
2021-04-16 07:15:00,1.7,54,90.0
2021-04-16 07:30:00,2.3,54,122.0
2021-04-16 07:45:00,2.9,52,154.0
2021-04-16 08:00:00,3.5,48,188.0
2021-04-16 08:15:00,4.0,39,222.0
2021-04-16 08:30:00,4.5,27,256.0
2021-04-16 08:45:00,4.9,16,292.0
2021-04-16 09:00:00,5.4,10,329.0
2021-04-16 09:15:00,5.8,12,366.0
2021-04-16 09:30:00,6.3,19,401.0
2021-04-16 09:45:00,6.8,28,435.0
2021-04-16 10:00:00,7.2,35,467.0
2021-04-16 10:15:00,7.5,41,495.0
2021-04-16 10:30:00,7.8,46,523.0
2021-04-16 10:45:00,8.1,51,549.0
2021-04-16 11:00:00,8.3,55,573.0
2021-04-16 11:15:00,8.6,59,596.0
2021-04-16 11:30:00,8.8,62,616.0
2021-04-16 11:45:00,9.1,64,634.0
2021-04-16 12:00:00,9.3,64,649.0
2021-04-16 12:15:00,9.6,59,662.0
2021-04-16 12:30:00,9.9,50,673.0
2021-04-16 12:45:00,10.1,42,681.0
2021-04-16 13:00:00,10.3,40,687.0
2021-04-16 13:15:00,10.5,47,691.0
2021-04-16 13:30:00,10.6,61,691.0
2021-04-16 13:45:00,10.7,75,687.0
2021-04-16 14:00:00,10.8,83,678.0
2021-04-16 14:15:00,10.9,84,667.0
2021-04-16 14:30:00,11.1,80,653.0
2021-04-16 14:45:00,11.2,74,637.0
2021-04-16 15:00:00,11.3,68,620.0
2021-04-16 15:15:00,11.4,63,600.0
2021-04-16 15:30:00,11.5,57,579.0
2021-04-16 15:45:00,11.6,50,557.0
2021-04-16 16:00:00,11.6,44,534.0
2021-04-16 16:15:00,11.7,37,509.0
2021-04-16 16:30:00,11.7,29,482.0
2021-04-16 16:45:00,11.7,22,451.0
2021-04-16 17:00:00,11.6,19,420.0
2021-04-16 17:15:00,11.5,20,386.0
2021-04-16 17:30:00,11.2,23,351.0
2021-04-16 17:45:00,10.9,29,314.0
2021-04-16 18:00:00,10.7,36,277.0
2021-04-16 18:15:00,10.4,47,239.0
2021-04-16 18:30:00,10.2,60,201.0
2021-04-16 18:45:00,9.9,74,163.0
2021-04-16 19:00:00,9.6,84,125.0
2021-04-16 19:15:00,9.2,90,91.0
2021-04-16 19:30:00,8.8,95,63.0
2021-04-16 19:45:00,8.4,97,40.0
2021-04-16 20:00:00,8.1,99,23.0
2021-04-16 20:15:00,7.9,100,9.0
2021-04-16 20:30:00,7.8,100,1.0
2021-04-16 20:45:00,7.7,99,0.0
2021-04-16 21:00:00,7.7,99,0.0
2021-04-16 21:15:00,7.6,99,0.0
2021-04-16 21:30:00,7.6,99,0.0
2021-04-16 21:45:00,7.5,98,0.0
2021-04-16 22:00:00,7.5,98,0.0
2021-04-16 22:15:00,7.4,97,0.0
2021-04-16 22:30:00,7.4,97,0.0
2021-04-16 22:45:00,7.4,96,0.0
2021-04-16 23:00:00,7.3,95,0.0
2021-04-16 23:15:00,7.3,94,0.0
2021-04-16 23:30:00,7.3,93,0.0
2021-04-16 23:45:00,7.2,91,0.0
2021-04-17 00:00:00,7.2,88,0.0
2021-04-17 00:15:00,7.1,82,0.0
2021-04-17 00:30:00,6.9,74,0.0
2021-04-17 00:45:00,6.8,67,0.0
2021-04-17 01:00:00,6.8,64,0.0
2021-04-17 01:15:00,7.0,67,0.0
2021-04-17 01:30:00,7.3,73,0.0
2021-04-17 01:45:00,7.6,80,0.0
2021-04-17 02:00:00,7.7,84,0.0
2021-04-17 02:15:00,7.5,84,0.0
2021-04-17 02:30:00,7.2,82,0.0
2021-04-17 02:45:00,6.8,80,0.0
2021-04-17 03:00:00,6.5,78,0.0
2021-04-17 03:15:00,6.3,78,0.0
2021-04-17 03:30:00,6.2,78,0.0
2021-04-17 03:45:00,6.1,78,0.0
2021-04-17 04:00:00,6.0,78,0.0
2021-04-17 04:15:00,5.8,78,0.0
2021-04-17 04:30:00,5.6,77,0.0
2021-04-17 04:45:00,5.4,77,0.0
2021-04-17 05:00:00,5.3,77,0.0
2021-04-17 05:15:00,5.2,79,0.0
2021-04-17 05:30:00,5.1,83,0.0
2021-04-17 05:45:00,5.0,85,0.0
2021-04-17 06:00:00,4.9,86,0.0
2021-04-17 06:15:00,4.8,84,4.0
2021-04-17 06:30:00,4.8,80,17.0
2021-04-17 06:45:00,4.7,75,32.0
2021-04-17 07:00:00,4.7,68,49.0
2021-04-17 07:15:00,4.8,57,71.0
2021-04-17 07:30:00,4.9,42,97.0
2021-04-17 07:45:00,5.1,29,127.0
2021-04-17 08:00:00,5.3,22,164.0
2021-04-17 08:15:00,5.6,23,207.0
2021-04-17 08:30:00,5.9,30,252.0
2021-04-17 08:45:00,6.3,39,293.0
2021-04-17 09:00:00,6.7,46,329.0
2021-04-17 09:15:00,7.2,50,362.0
2021-04-17 09:30:00,7.6,54,394.0
2021-04-17 09:45:00,8.1,57,426.0
2021-04-17 10:00:00,8.6,58,458.0
2021-04-17 10:15:00,9.1,57,488.0
2021-04-17 10:30:00,9.6,55,517.0
2021-04-17 10:45:00,10.2,52,542.0
2021-04-17 11:00:00,10.6,49,563.0
2021-04-17 11:15:00,11.1,45,582.0
2021-04-17 11:30:00,11.5,41,599.0
2021-04-17 11:45:00,11.9,36,618.0
2021-04-17 12:00:00,12.2,33,638.0
2021-04-17 12:15:00,12.6,32,657.0
2021-04-17 12:30:00,12.9,31,672.0
2021-04-17 12:45:00,13.2,32,681.0
2021-04-17 13:00:00,13.5,32,684.0
2021-04-17 13:15:00,13.6,33,683.0
2021-04-17 13:30:00,13.7,35,678.0
2021-04-17 13:45:00,13.8,36,669.0
2021-04-17 14:00:00,13.9,36,655.0
2021-04-17 14:15:00,14.1,33,637.0
2021-04-17 14:30:00,14.3,28,620.0
2021-04-17 14:45:00,14.6,24,604.0
2021-04-17 15:00:00,14.8,25,595.0
2021-04-17 15:15:00,15.0,34,583.0
2021-04-17 15:30:00,15.2,48,563.0
2021-04-17 15:45:00,15.4,62,526.0
2021-04-17 16:00:00,15.5,71,473.0
2021-04-17 16:15:00,15.5,72,416.0
2021-04-17 16:30:00,15.4,68,366.0
2021-04-17 16:45:00,15.3,62,332.0
2021-04-17 17:00:00,15.1,59,309.0
2021-04-17 17:15:00,15.0,59,291.0
2021-04-17 17:30:00,14.9,59,273.0
2021-04-17 17:45:00,14.7,61,251.0
2021-04-17 18:00:00,14.5,65,231.0
2021-04-17 18:15:00,14.2,72,209.0
2021-04-17 18:30:00,13.9,83,183.0
2021-04-17 18:45:00,13.6,92,150.0
2021-04-17 19:00:00,13.3,99,113.0
2021-04-17 19:15:00,13.0,100,79.0
2021-04-17 19:30:00,12.7,100,52.0
2021-04-17 19:45:00,12.3,99,33.0
2021-04-17 20:00:00,12.1,97,19.0
2021-04-17 20:15:00,11.9,95,8.0
2021-04-17 20:30:00,11.7,93,1.0
2021-04-17 20:45:00,11.5,91,0.0
2021-04-17 21:00:00,11.3,88,0.0
2021-04-17 21:15:00,11.0,84,0.0
2021-04-17 21:30:00,10.7,80,0.0
2021-04-17 21:45:00,10.3,76,0.0
2021-04-17 22:00:00,10.0,73,0.0
2021-04-17 22:15:00,9.8,70,0.0
2021-04-17 22:30:00,9.6,68,0.0
2021-04-17 22:45:00,9.4,66,0.0
2021-04-17 23:00:00,9.2,68,0.0
2021-04-17 23:15:00,9.1,74,0.0
2021-04-17 23:30:00,9.0,84,0.0
2021-04-17 23:45:00,8.9,93,0.0
2021-04-18 00:00:00,8.8,99,0.0
2021-04-18 00:15:00,8.7,100,0.0
2021-04-18 00:30:00,8.7,99,0.0
2021-04-18 00:45:00,8.7,96,0.0
2021-04-18 01:00:00,8.6,91,0.0
2021-04-18 01:15:00,8.6,83,0.0
2021-04-18 01:30:00,8.5,72,0.0
2021-04-18 01:45:00,8.4,63,0.0
2021-04-18 02:00:00,8.2,59,0.0
2021-04-18 02:15:00,8.0,64,0.0
2021-04-18 02:30:00,7.8,75,0.0
2021-04-18 02:45:00,7.5,87,0.0
2021-04-18 03:00:00,7.3,95,0.0
2021-04-18 03:15:00,7.1,98,0.0
2021-04-18 03:30:00,7.1,98,0.0
2021-04-18 03:45:00,7.0,97,0.0
2021-04-18 04:00:00,6.9,94,0.0
2021-04-18 04:15:00,6.7,88,0.0
2021-04-18 04:30:00,6.6,80,0.0
2021-04-18 04:45:00,6.4,72,0.0
2021-04-18 05:00:00,6.2,68,0.0
2021-04-18 05:15:00,6.0,70,0.0
2021-04-18 05:30:00,5.6,76,0.0
2021-04-18 05:45:00,5.3,81,0.0
2021-04-18 06:00:00,5.1,80,0.0
2021-04-18 06:15:00,5.0,67,7.0
2021-04-18 06:30:00,5.0,47,24.0
2021-04-18 06:45:00,5.1,27,44.0
2021-04-18 07:00:00,5.2,18,69.0
2021-04-18 07:15:00,5.4,25,100.0
2021-04-18 07:30:00,5.6,41,134.0
2021-04-18 07:45:00,5.9,59,168.0
2021-04-18 08:00:00,6.3,69,201.0
2021-04-18 08:15:00,6.6,68,234.0
2021-04-18 08:30:00,7.0,61,267.0
2021-04-18 08:45:00,7.4,51,302.0
2021-04-18 09:00:00,7.9,41,336.0
2021-04-18 09:15:00,8.3,29,371.0
2021-04-18 09:30:00,8.8,15,404.0
2021-04-18 09:45:00,9.4,3,437.0
2021-04-18 10:00:00,9.9,0,468.0
2021-04-18 10:15:00,10.4,10,497.0
2021-04-18 10:30:00,11.0,29,525.0
2021-04-18 10:45:00,11.5,49,552.0
2021-04-18 11:00:00,12.0,62,577.0
2021-04-18 11:15:00,12.5,64,599.0
2021-04-18 11:30:00,13.0,61,620.0
2021-04-18 11:45:00,13.5,56,638.0
2021-04-18 12:00:00,13.9,55,654.0
2021-04-18 12:15:00,14.3,60,667.0
2021-04-18 12:30:00,14.7,69,677.0
2021-04-18 12:45:00,15.1,78,685.0
2021-04-18 13:00:00,15.5,84,689.0
2021-04-18 13:15:00,15.9,87,690.0
2021-04-18 13:30:00,16.4,88,689.0
2021-04-18 13:45:00,16.8,87,685.0
2021-04-18 14:00:00,17.1,87,678.0
2021-04-18 14:15:00,17.3,86,669.0
2021-04-18 14:30:00,17.5,85,656.0
2021-04-18 14:45:00,17.6,83,641.0
2021-04-18 15:00:00,17.7,82,624.0
2021-04-18 15:15:00,17.8,81,604.0
2021-04-18 15:30:00,17.9,80,582.0
2021-04-18 15:45:00,17.9,79,558.0
2021-04-18 16:00:00,17.9,79,532.0
2021-04-18 16:15:00,17.8,80,504.0
2021-04-18 16:30:00,17.8,82,475.0
2021-04-18 16:45:00,17.7,82,446.0
2021-04-18 17:00:00,17.6,79,418.0
2021-04-18 17:15:00,17.4,71,389.0
2021-04-18 17:30:00,17.3,59,358.0
2021-04-18 17:45:00,17.1,46,325.0
2021-04-18 18:00:00,16.9,35,291.0
2021-04-18 18:15:00,16.6,25,257.0
2021-04-18 18:30:00,16.2,15,223.0
2021-04-18 18:45:00,15.8,7,188.0
2021-04-18 19:00:00,15.3,1,153.0
2021-04-18 19:15:00,14.8,0,121.0
2021-04-18 19:30:00,14.2,0,91.0
2021-04-18 19:45:00,13.6,0,64.0
2021-04-18 20:00:00,13.0,0,40.0
2021-04-18 20:15:00,12.6,6,19.0
2021-04-18 20:30:00,12.1,15,3.0
2021-04-18 20:45:00,11.8,24,0.0
2021-04-18 21:00:00,11.4,32,0.0
2021-04-18 21:15:00,11.1,38,0.0
2021-04-18 21:30:00,10.9,43,0.0
2021-04-18 21:45:00,10.6,48,0.0
2021-04-18 22:00:00,10.4,53,0.0
2021-04-18 22:15:00,10.1,60,0.0
2021-04-18 22:30:00,9.9,67,0.0
2021-04-18 22:45:00,9.6,74,0.0
2021-04-18 23:00:00,9.4,80,0.0
2021-04-18 23:15:00,9.2,84,0.0
2021-04-18 23:30:00,9.0,87,0.0
2021-04-18 23:45:00,8.9,89,0.0
2021-04-19 00:00:00,8.7,90,0.0
2021-04-19 00:15:00,8.5,91,0.0
2021-04-19 00:30:00,8.3,91,0.0
2021-04-19 00:45:00,8.1,91,0.0
2021-04-19 01:00:00,7.9,90,0.0
2021-04-19 01:15:00,7.9,88,0.0
2021-04-19 01:30:00,7.9,86,0.0
2021-04-19 01:45:00,7.8,83,0.0
2021-04-19 02:00:00,7.8,81,0.0
2021-04-19 02:15:00,7.6,79,0.0
2021-04-19 02:30:00,7.5,76,0.0
2021-04-19 02:45:00,7.2,74,0.0
2021-04-19 03:00:00,7.0,73,0.0
2021-04-19 03:15:00,6.8,73,0.0
2021-04-19 03:30:00,6.6,73,0.0
2021-04-19 03:45:00,6.3,73,0.0
2021-04-19 04:00:00,6.1,74,0.0
2021-04-19 04:15:00,5.9,76,0.0
2021-04-19 04:30:00,5.7,78,0.0
2021-04-19 04:45:00,5.5,79,0.0
2021-04-19 05:00:00,5.3,78,0.0
2021-04-19 05:15:00,5.1,74,0.0
2021-04-19 05:30:00,5.0,67,0.0
2021-04-19 05:45:00,4.8,59,0.0
2021-04-19 06:00:00,4.7,51,0.0
2021-04-19 06:15:00,4.7,41,11.0
2021-04-19 06:30:00,4.7,30,30.0
2021-04-19 06:45:00,4.7,19,51.0
2021-04-19 07:00:00,4.8,13,76.0
2021-04-19 07:15:00,5.1,13,106.0
2021-04-19 07:30:00,5.4,16,140.0
2021-04-19 07:45:00,5.8,21,174.0
2021-04-19 08:00:00,6.2,23,209.0
2021-04-19 08:15:00,6.6,23,244.0
2021-04-19 08:30:00,7.2,21,280.0
2021-04-19 08:45:00,7.7,19,316.0
2021-04-19 09:00:00,8.3,17,352.0
2021-04-19 09:15:00,8.8,15,386.0
2021-04-19 09:30:00,9.4,14,419.0
2021-04-19 09:45:00,10.0,13,452.0
2021-04-19 10:00:00,10.6,12,483.0
2021-04-19 10:15:00,11.2,12,513.0
2021-04-19 10:30:00,11.8,12,541.0
2021-04-19 10:45:00,12.4,14,567.0
2021-04-19 11:00:00,12.9,17,591.0
2021-04-19 11:15:00,13.5,24,613.0
2021-04-19 11:30:00,14.0,33,632.0
2021-04-19 11:45:00,14.5,42,650.0
2021-04-19 12:00:00,14.9,49,665.0
2021-04-19 12:15:00,15.3,53,677.0
2021-04-19 12:30:00,15.6,55,687.0
2021-04-19 12:45:00,15.9,55,695.0
2021-04-19 13:00:00,16.2,53,700.0
2021-04-19 13:15:00,16.5,48,702.0
2021-04-19 13:30:00,16.8,40,702.0
2021-04-19 13:45:00,17.0,31,699.0
2021-04-19 14:00:00,17.2,23,693.0
2021-04-19 14:15:00,17.4,16,685.0
2021-04-19 14:30:00,17.5,10,674.0
2021-04-19 14:45:00,17.5,4,660.0
2021-04-19 15:00:00,17.6,0,645.0
2021-04-19 15:15:00,17.6,0,627.0
2021-04-19 15:30:00,17.6,0,606.0
2021-04-19 15:45:00,17.6,0,583.0
2021-04-19 16:00:00,17.5,0,559.0
2021-04-19 16:15:00,17.5,0,532.0
2021-04-19 16:30:00,17.4,0,504.0
2021-04-19 16:45:00,17.4,0,474.0
2021-04-19 17:00:00,17.3,0,442.0
2021-04-19 17:15:00,17.3,0,410.0
2021-04-19 17:30:00,17.2,0,376.0
2021-04-19 17:45:00,17.2,0,341.0
2021-04-19 18:00:00,17.0,0,306.0
2021-04-19 18:15:00,16.7,0,270.0
2021-04-19 18:30:00,16.3,0,234.0
2021-04-19 18:45:00,15.8,0,198.0
2021-04-19 19:00:00,15.3,0,163.0
2021-04-19 19:15:00,14.7,0,130.0
2021-04-19 19:30:00,14.0,0,98.0
2021-04-19 19:45:00,13.2,0,70.0
2021-04-19 20:00:00,12.6,0,44.0
2021-04-19 20:15:00,12.1,0,22.0
2021-04-19 20:30:00,11.7,0,5.0
2021-04-19 20:45:00,11.2,0,0.0
2021-04-19 21:00:00,10.9,0,0.0
2021-04-19 21:15:00,10.6,0,0.0
2021-04-19 21:30:00,10.3,0,0.0
2021-04-19 21:45:00,10.1,0,0.0
2021-04-19 22:00:00,9.8,0,0.0
2021-04-19 22:15:00,9.6,0,0.0
2021-04-19 22:30:00,9.4,0,0.0
